dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-cauchy-16p,4096,4096,3.238446384810417,50,3.802452617419216e-08,seconds,1.1381936073303223,1.033398580737412,megabytes,968.0,968.0,2.0,0.4,0.07512064,0.114937856,0.80625,0.465,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,1.8664728419812466,40,9.89674984904167e-09,seconds,1.0426335334777832,0.9353698994964361,megabytes,1096.0,1096.0,2.0,0.4,0.075235328,0.116379648,0.8,0.43234374999999997,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,0.5073336681955032,50,2.922024920033899e-08,seconds,1.0375726222991943,0.9672010112553835,megabytes,968.0,968.0,2.0,0.4,0.07743488000000001,0.117248,0.834375,0.45359375,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,3.2784592025994974,40,2.184386937683059e-08,seconds,1.0621438026428223,0.9618023904040456,megabytes,1098.0,1098.0,2.0,0.4,0.079425536,0.11941478400000001,0.8265625,0.4457812499999999,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,2.4451592299659985,50,1.016422097011023e-08,seconds,1.0658421516418457,0.9621385866776109,megabytes,1096.0,1096.0,5.0,1.0,0.076480512,0.116457472,0.83671875,0.4303125,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,1.4906584859934757,40,4.68453420952584e-09,seconds,1.10024094581604,0.9473609309643507,megabytes,968.0,968.0,13.0,3.0,0.078626816,0.115347456,0.821875,0.40437500000000004,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,1.799266474715949,40,1.4174085629733698e-08,seconds,1.1450257301330566,1.0384498266503215,megabytes,968.0,968.0,0.0,0.0,0.076976128,0.11737088000000001,0.80546875,0.45843750000000005,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,0.4033904488491247,50,7.869380711234812e-09,seconds,1.0873119831085205,0.9477694928646088,megabytes,968.0,968.0,2.0,0.4,0.079171584,0.11655987200000001,0.8203125,0.40015625000000005,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,1.1651206273496966,40,3.145069065389953e-08,seconds,1.111194133758545,0.9496071925386786,megabytes,968.0,968.0,2.0,0.4,0.079937536,0.116678656,0.82890625,0.37734375,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.2668155061859583,60,2.022022317111102e-08,seconds,1.1171603202819824,1.0342110907658935,megabytes,5096.0,5096.0,53.0,16.2,0.07687782400000001,0.109576192,0.76796875,0.5375,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.6908802203790843,40,1.9981316058882187e-09,seconds,1.1550419330596924,0.957821810618043,megabytes,5096.0,5096.0,40.0,14.8,0.08036352000000001,0.10958028800000001,0.79375,0.4625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.3732860365379639,40,1.1754242473890683e-08,seconds,0.9165410995483398,0.9177862908691168,megabytes,5096.0,5096.0,54.0,14.75,0.07712768,0.109948928,0.7859375,0.5779296875,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.3022722782933056,50,1.2023422990896128e-09,seconds,1.0975501537322998,0.946403369307518,megabytes,5096.0,5096.0,95.0,23.8,0.078757888,0.11118592000000001,0.82109375,0.48406249999999995,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,2.021753652801544,50,7.605247518459873e-09,seconds,0.9549345970153809,0.9673577668145299,megabytes,5096.0,5096.0,56.0,19.0,0.07653376,0.10942054400000001,0.846875,0.5712890625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.6586052113456595,50,1.5927783160181043e-08,seconds,0.9839563369750977,0.9760987451300025,megabytes,5096.0,5096.0,69.0,18.0,0.076632064,0.11014963200000001,0.80234375,0.5849609375,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.842926757532701,50,1.7245793796298261e-09,seconds,0.9441492557525635,0.9453493328765035,megabytes,5096.0,5096.0,70.0,23.5,0.07806976,0.11144806400000001,0.78984375,0.572265625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.8050812967159452,50,3.147328724641648e-09,seconds,0.9379444122314453,0.941298233345151,megabytes,5096.0,5096.0,61.0,16.0,0.078512128,0.11212390400000001,0.85546875,0.5984375,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.7059862216232026,50,8.979703463193405e-10,seconds,1.1449120044708252,0.9975126655772328,megabytes,5096.0,5096.0,94.0,24.0,0.107380736,0.13844889600000002,0.8046875,0.49765625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.4233522713327265,60,2.9432030939967273e-09,seconds,1.1810386180877686,1.0562227219343185,megabytes,5096.0,5096.0,16.0,5.0,0.076500992,0.10915020800000001,0.77265625,0.51890625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,2.108573644264904,50,2.4680526861772193e-09,seconds,1.127091407775879,0.9492925871163607,megabytes,5096.0,5096.0,55.0,19.0,0.079720448,0.109056,0.83046875,0.476875,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.39491385243284927,30,9.035168082421836e-09,seconds,0.8979043960571289,0.8725350154563785,megabytes,5096.0,5096.0,2.0,0.5,0.07663616000000001,0.109518848,0.79609375,0.5666015625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.0173838349785738,50,2.8591924266623996e-09,seconds,1.1097009181976318,0.9468781622126698,megabytes,5096.0,5096.0,57.0,18.8,0.079429632,0.112746496,0.7953125,0.48218749999999994,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.6840012057665377,40,8.125764538360718e-09,seconds,1.043241262435913,0.8866303134709597,megabytes,5096.0,5096.0,40.0,13.0,0.07951564800000001,0.10932633600000001,0.7828125,0.473125,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.0420804922403666,40,2.8153920971939926e-08,seconds,0.9397902488708496,0.9254756448790431,megabytes,5096.0,5096.0,58.0,14.5,0.076455936,0.11005952000000001,0.7703125,0.5560546875,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.6275964748678369,50,1.3070126314400299e-08,seconds,1.4402515888214111,0.9725910471752286,megabytes,5098.0,5098.0,77.0,15.4,0.08108032000000001,0.10950656,0.77890625,0.46234375000000005,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,2.1417388999328937,40,1.9358113284651677e-09,seconds,1.0326197147369385,0.9759874893352389,megabytes,5098.0,5098.0,55.0,20.0,0.076500992,0.076500992,0.7890625,0.6158854166666666,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,2.241327872637923,60,5.085904400812699e-09,seconds,0.9771196842193604,0.953911243006587,megabytes,5098.0,5098.0,53.0,21.666666666666668,0.21035008000000002,0.21035008000000002,0.790625,0.65625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.557459371275895,50,6.018835199744701e-09,seconds,1.0770931243896484,1.009469147771597,megabytes,5098.0,5098.0,62.0,28.666666666666668,0.211636224,0.211636224,0.82734375,0.6124999999999999,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.40616317435871163,60,2.083092495639063e-09,seconds,1.4113695621490479,1.2677850499749184,megabytes,5098.0,5098.0,92.0,19.0,0.21235712,0.24461721600000003,0.8015625,0.5053124999999999,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,2.0923082013719845,50,9.503303220783998e-10,seconds,1.1789047718048096,1.0321599300950766,megabytes,5098.0,5098.0,53.0,11.6,0.088236032,0.118505472,0.8015625,0.50890625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,2.840530010392899,50,1.974562717243249e-09,seconds,1.0669546127319336,0.9677660735324025,megabytes,6556.0,6556.0,71.0,25.5,0.080867328,0.113729536,0.8296875,0.5126953125,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,3.175371026173436,50,1.313884881908942e-08,seconds,1.0558927059173584,0.9127172008156776,megabytes,5098.0,5098.0,30.0,7.5,0.081747968,0.081747968,0.765625,0.4623046875,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.8355576692026694,40,3.4908230537127235e-09,seconds,0.955211877822876,0.8780679535120726,megabytes,5098.0,5098.0,55.0,14.5,0.07939686400000001,0.11379507200000001,0.80546875,0.5607421875,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.4953936813936719,50,1.287094739877013e-08,seconds,1.1867473125457764,0.996617067605257,megabytes,5098.0,5098.0,44.0,21.0,0.08214528,0.08214528,0.8109375,0.4201171875,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,3.2191426069035636,40,7.137853447544913e-09,seconds,0.9126682281494141,0.9167824033647776,megabytes,5098.0,5098.0,55.0,14.5,0.07650918400000001,0.11114905600000001,0.7890625,0.5828125,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,2.363583391181023,50,3.502994091272954e-09,seconds,1.140965223312378,0.9632995612919331,megabytes,5098.0,5098.0,83.0,37.8,0.089309184,0.119164928,0.80234375,0.45609374999999996,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.4495734432878102,40,1.5686262947748716e-09,seconds,0.883699893951416,0.865149456076324,megabytes,5098.0,5098.0,39.0,9.75,0.085942272,0.11966054400000001,0.8453125,0.5939453125,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.7894702671835974,40,4.703054091284856e-09,seconds,1.0935959815979004,0.9164306605234742,megabytes,5098.0,5098.0,71.0,17.2,0.08935424,0.11858739200000001,0.778125,0.4571875,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,0.40593642659955076,50,2.8714496134797108e-09,seconds,1.0747942924499512,0.9408534066751599,megabytes,5098.0,5098.0,56.0,20.8,0.077651968,0.11020697600000001,0.75234375,0.48468750000000005,success,sinkhorn-ott,0.01,1000000
3D-cauchy-24p,13824,13824,1.1591556388284532,40,1.2274831107598949e-08,seconds,1.057537317276001,0.9085214314982295,megabytes,5100.0,5100.0,88.0,34.2,0.079163392,0.079163392,0.8,0.50890625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.2647074354063631,60,1.1003680143448877e-08,seconds,2.7258241176605225,2.586054239422083,megabytes,41680.0,41680.0,100.0,87.58333333333333,0.081481728,0.109006848,0.81953125,0.5821614583333333,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.6617884553756057,40,1.0899771782326366e-09,seconds,2.237814426422119,2.1539877289906144,megabytes,41680.0,41680.0,100.0,77.125,0.08103936,0.112234496,0.8421875,0.6130859375,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.37148508555276893,40,6.170285224832503e-09,seconds,2.2953269481658936,2.1618858352303505,megabytes,33488.0,33488.0,100.0,87.33333333333333,0.08148992000000001,0.10875699200000001,0.82421875,0.5389756944444444,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.2915026583030818,50,6.252488135910261e-10,seconds,2.4535272121429443,2.325110380537808,megabytes,41680.0,41680.0,100.0,97.9,0.082911232,0.110329856,0.8171875,0.5924218750000001,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.999125335729922,50,4.062815309722506e-09,seconds,2.429758310317993,2.3396115181967616,megabytes,41680.0,41680.0,100.0,92.2,0.08165376,0.08165376,0.784375,0.6041406250000001,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.6538826452560841,50,8.579002195574401e-09,seconds,2.496027708053589,2.4097756119444966,megabytes,41680.0,41680.0,100.0,88.7,0.08209203200000001,0.110993408,0.8109375,0.605390625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.8315745935124763,50,8.812602731802996e-10,seconds,2.467611789703369,2.3550437884405255,megabytes,25330.0,25330.0,100.0,80.4,0.08278016,0.111640576,0.79140625,0.5758593750000001,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.7980381320233145,50,1.6171586472216757e-09,seconds,2.450019359588623,2.3777076806873083,megabytes,41680.0,41680.0,100.0,88.0,0.079470592,0.109805568,0.77734375,0.625390625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.7000694484305188,40,1.4838392702626642e-08,seconds,2.2316055297851562,2.122393594123423,megabytes,33488.0,33488.0,100.0,81.22222222222223,0.080330752,0.080330752,0.80390625,0.5552083333333333,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.4183451130306743,50,2.1173477186828347e-08,seconds,2.4664764404296875,2.392752076499164,megabytes,41680.0,41680.0,100.0,82.22222222222223,0.08095744,0.08095744,0.7859375,0.6047743055555554,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,2.0989592273301767,50,1.2771059674142477e-09,seconds,2.404700517654419,2.3350833831354976,megabytes,41680.0,41680.0,100.0,83.5,0.081457152,0.11182080000000001,0.809375,0.6049218749999999,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.39434286327862433,30,4.41129924192548e-09,seconds,2.0537636280059814,1.9464651523157954,megabytes,25330.0,25330.0,100.0,75.125,0.08157184,0.10919936000000001,0.7671875,0.5181640624999999,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.0078146031717912,50,1.4933049191889093e-09,seconds,2.562974214553833,2.4139474695548415,megabytes,33488.0,33488.0,100.0,92.6,0.082501632,0.10966220800000001,0.8078125,0.5575,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.67889476704473,40,4.154387402566708e-09,seconds,2.2063302993774414,2.0870249029248953,megabytes,33488.0,33488.0,100.0,91.88888888888889,0.08273100800000001,0.08273100800000001,0.7984375,0.5552083333333333,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.03752718000992,40,1.509689320731696e-08,seconds,2.2668581008911133,2.137204570695758,megabytes,41680.0,41680.0,100.0,89.7,0.083197952,0.11146035200000001,0.809375,0.528046875,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.6201986320285167,50,7.422132401849472e-09,seconds,2.44269061088562,2.366415330208838,megabytes,41682.0,41682.0,100.0,79.0,0.08223129600000001,0.112001024,0.82265625,0.6250868055555556,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,2.126798803103763,40,9.267639700831309e-10,seconds,2.2286527156829834,2.1349333841353655,megabytes,33490.0,33490.0,100.0,87.75,0.08316108800000001,0.11233280000000001,0.8015625,0.58125,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,2.214442052519887,60,2.911701514573304e-09,seconds,2.7798385620117188,2.636418955400586,megabytes,33490.0,33490.0,100.0,93.0909090909091,0.082448384,0.11068211200000001,0.809375,0.5831676136363636,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.5308582240392528,50,3.2524917079780316e-09,seconds,2.4500486850738525,2.3230217210948467,megabytes,41682.0,41682.0,100.0,93.7,0.081641472,0.11019468800000001,0.83984375,0.5839843749999999,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.40437049873005093,60,1.0853685138068667e-09,seconds,2.7523534297943115,2.6150997607037425,megabytes,41682.0,41682.0,100.0,98.54545454545455,0.08161689600000001,0.08161689600000001,0.82109375,0.5883522727272726,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,2.0727065905824387,50,4.942284787472116e-10,seconds,2.5280237197875977,2.39617679733783,megabytes,33490.0,33490.0,100.0,99.1,0.081887232,0.109576192,0.81875,0.5458593749999999,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,2.8221256575312745,50,1.0194007774626892e-09,seconds,2.4467010498046875,2.370155963115394,megabytes,41682.0,41682.0,100.0,81.4,0.082120704,0.110166016,0.8171875,0.609375,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,3.1497712132225866,50,6.9739676998344784e-09,seconds,2.42990779876709,2.3540037320926785,megabytes,41682.0,41682.0,100.0,84.77777777777777,0.081539072,0.10998579200000001,0.8515625,0.6392361111111111,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.8214174678355375,40,1.825489593599788e-09,seconds,2.2369656562805176,2.1533036278560758,megabytes,33490.0,33490.0,100.0,76.625,0.082526208,0.110084096,0.8078125,0.5800781249999999,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.4894712674781411,50,7.603394348865301e-09,seconds,2.491879463195801,2.4178181923925877,megabytes,41682.0,41682.0,100.0,86.44444444444444,0.08256716800000001,0.11152998400000001,0.81484375,0.6065104166666667,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,3.1881139759158703,40,3.5822666130359264e-09,seconds,2.199420213699341,2.092030064202845,megabytes,33490.0,33490.0,100.0,82.0,0.08280064000000001,0.08280064000000001,0.846875,0.5553819444444446,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,2.3235652545341074,50,1.8077320291179908e-09,seconds,2.4930269718170166,2.3597872480750084,megabytes,33490.0,33490.0,100.0,92.27272727272727,0.081055744,0.081055744,0.78046875,0.5473721590909091,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.4463118429570865,40,8.028579572820525e-10,seconds,2.2801408767700195,2.145059741102159,megabytes,41682.0,41682.0,100.0,88.22222222222223,0.08167424000000001,0.11028889600000001,0.790625,0.5298611111111111,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.781647585843479,40,2.3833595833443463e-09,seconds,2.2218708992004395,2.097942443564534,megabytes,33490.0,33490.0,100.0,93.0,0.081850368,0.081850368,0.82421875,0.5457031250000001,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,0.40470436827352874,50,1.4499985384759376e-09,seconds,2.404996156692505,2.3321124417707324,megabytes,41682.0,41682.0,100.0,81.4,0.081862656,0.081862656,0.8203125,0.61625,success,sinkhorn-ott,0.01,1000000
3D-cauchy-32p,32768,32768,1.152280733864634,40,6.260765727914887e-09,seconds,2.3235490322113037,2.2138750087469816,megabytes,33490.0,33490.0,100.0,90.0,0.08559820800000001,0.08559820800000001,0.784375,0.5373263888888888,success,sinkhorn-ott,0.01,1000000
3D-cauchy-16p,4096,4096,0.14737123554980816,640,3.5622594477842146e-08,seconds,1.412428617477417,1.3124109916388988,megabytes,1108.0,1108.0,46.0,7.833333333333333,0.08288256000000001,0.11998003200000001,0.80859375,0.505078125,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.6398861939139544,350,4.730763193910245e-08,seconds,1.1439507007598877,1.1489556394517422,megabytes,1108.0,1108.0,25.0,5.4,0.081760256,0.12034048000000001,0.7765625,0.48359375,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.24377953008002973,410,2.6709207174095546e-08,seconds,1.2510840892791748,1.2575537143275142,megabytes,1108.0,1108.0,1.0,0.2,0.082935808,0.12130304,0.79765625,0.53359375,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.1911516325968186,440,2.319262361458357e-08,seconds,1.3025634288787842,1.1656473958864808,megabytes,1108.0,1108.0,18.0,3.8333333333333335,0.08364851200000001,0.12403507200000001,0.82421875,0.479296875,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.9484014509910963,470,4.1513769829824453e-08,seconds,1.3460052013397217,1.1636548852548003,megabytes,1108.0,1108.0,65.0,11.166666666666666,0.083894272,0.117456896,0.828125,0.44049479166666666,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.5326261138044526,520,3.1322355247750624e-08,seconds,1.4134864807128906,1.2350258948281407,megabytes,1108.0,1108.0,75.0,12.833333333333334,0.08463564800000001,0.12025856000000001,0.80390625,0.43007812500000003,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.733003784776384,450,2.7486338200414508e-08,seconds,1.3096864223480225,1.1825023191049695,megabytes,1108.0,1108.0,54.0,9.333333333333334,0.080740352,0.118525952,0.7703125,0.4458333333333333,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.6812840166092036,460,3.142397103419162e-08,seconds,1.3065624237060547,1.1639763852581382,megabytes,1108.0,1108.0,2.0,0.3333333333333333,0.081170432,0.11797708800000001,0.84921875,0.4794270833333334,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.5874930915581875,480,5.7972595309990175e-08,seconds,1.3436360359191895,1.1813919097185135,megabytes,1108.0,1108.0,98.0,19.5,0.08602828800000001,0.121982976,0.82421875,0.455078125,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.3253298898831635,530,4.5380424592959065e-08,seconds,1.3471364974975586,1.1890295585617423,megabytes,1108.0,1108.0,25.0,4.5,0.083279872,0.11872256,0.859375,0.4669270833333334,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,2.0199529186653837,430,4.909695258345683e-08,seconds,1.1877708435058594,1.1986453849822283,megabytes,1110.0,1110.0,2.0,0.4,0.082898944,0.121810944,0.81484375,0.5140625,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.2875672928000991,310,2.3569717391208656e-08,seconds,1.102590799331665,1.0918710548430681,megabytes,1110.0,1110.0,11.0,3.6,0.081518592,0.122068992,0.821875,0.5301562499999999,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.9096493770367584,470,3.9838970097054836e-08,seconds,1.2981839179992676,1.1869880147278309,megabytes,1236.0,1236.0,26.0,4.666666666666667,0.08321024,0.11999641600000001,0.79140625,0.47421874999999997,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.5551565516132929,400,2.4341770115997437e-08,seconds,1.3884804248809814,1.2374485153704882,megabytes,1110.0,1110.0,25.0,4.5,0.084729856,0.12221235200000001,0.775,0.47434895833333335,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.9330858795941597,410,7.331175601506316e-08,seconds,1.4223012924194336,1.2481082435697317,megabytes,1110.0,1110.0,93.0,16.5,0.08477491200000001,0.121565184,0.81875,0.43372395833333327,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.519478069724578,490,2.2933315134536283e-08,seconds,1.4114875793457031,1.266442384570837,megabytes,1110.0,1110.0,92.0,15.666666666666666,0.081973248,0.118644736,0.821875,0.48138020833333334,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,2.0852206942955935,360,3.854349848863876e-08,seconds,1.2940196990966797,1.110729738138616,megabytes,1110.0,1110.0,17.0,3.1666666666666665,0.08543436800000001,0.121786368,0.82109375,0.4311197916666667,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,2.1746956446371515,480,3.495305445033887e-08,seconds,1.3413667678833008,1.2585505275055766,megabytes,1110.0,1110.0,98.0,19.6,0.08230912,0.126296064,0.85,0.48796874999999995,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.4819322286207548,470,2.706766520170062e-08,seconds,1.2274467945098877,1.1424440080299973,megabytes,1110.0,1110.0,20.0,4.4,0.082157568,0.12883148800000002,0.84296875,0.5246875,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.2941105541011152,530,2.877722195941003e-08,seconds,1.355020523071289,1.2120151091367006,megabytes,1110.0,1110.0,59.0,10.333333333333334,0.083341312,0.119742464,0.8046875,0.4678385416666666,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.9975990632538498,430,2.221472139060796e-08,seconds,1.3062427043914795,1.1373135345056653,megabytes,1110.0,1110.0,73.0,12.166666666666666,0.086024192,0.12107776,0.77109375,0.4265625,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,2.794925349562862,450,2.3118411282231266e-08,seconds,1.3224735260009766,1.1571520371362567,megabytes,1110.0,1110.0,98.0,17.833333333333332,0.085843968,0.123297792,0.77890625,0.44505208333333335,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,3.12175718338721,480,5.730613773260851e-08,seconds,1.3247065544128418,1.224371174350381,megabytes,1112.0,1112.0,2.0,0.3333333333333333,0.084467712,0.12223283200000001,0.8125,0.49700520833333334,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.7461109325461144,380,2.4587319916063832e-08,seconds,1.4051907062530518,1.223660339601338,megabytes,1112.0,1112.0,61.0,10.5,0.087785472,0.121962496,0.8140625,0.44036458333333334,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.37776007913140175,610,3.260782424723691e-08,seconds,1.282043695449829,1.2322823163121939,megabytes,1112.0,1112.0,90.0,15.333333333333334,0.082477056,0.120291328,0.78359375,0.53046875,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,3.155926491772565,390,3.715082991241377e-08,seconds,1.1166965961456299,1.1218775706365705,megabytes,1112.0,1112.0,2.0,0.4,0.082468864,0.11977523200000001,0.790625,0.5064062500000001,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,2.309934230528362,470,2.51125180802972e-08,seconds,1.282498836517334,1.1819935394451022,megabytes,1238.0,1238.0,64.0,11.0,0.08257536,0.11992678400000001,0.815625,0.4916666666666667,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.3707697300824875,400,2.1255112190069578e-08,seconds,1.287977933883667,1.1247506262734532,megabytes,1112.0,1112.0,90.0,16.666666666666668,0.083570688,0.12222054400000001,0.81875,0.4653645833333333,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.6796232586982318,380,4.257824179215056e-08,seconds,1.2942171096801758,1.1259553171694279,megabytes,1112.0,1112.0,39.0,6.833333333333333,0.083673088,0.12036096,0.7375,0.4631510416666667,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,0.28457687555109445,430,5.799250742803944e-08,seconds,1.321371078491211,1.1692350124940276,megabytes,1112.0,1112.0,2.0,0.3333333333333333,0.084242432,0.12068864000000001,0.79296875,0.47747395833333334,success,sinkhorn-ott,0.001,1000000
3D-cauchy-16p,4096,4096,1.039274046142062,390,4.174278602183277e-08,seconds,1.312037467956543,1.1411874955520034,megabytes,1112.0,1112.0,93.0,16.0,0.08622489600000001,0.123600896,0.8265625,0.45403645833333334,success,sinkhorn-ott,0.001,1000000
3D-cauchy-24p,13824,13824,0.14431421029653801,620,2.0901818174050347e-08,seconds,3.4535014629364014,3.2935544587671757,megabytes,5108.0,5108.0,100.0,77.13333333333334,0.08595865600000001,0.11585945600000001,0.80625,0.6834895833333334,success,sinkhorn-ott,0.001,1000000
3D-cauchy-24p,13824,13824,1.5787240507693276,330,3.206798767741477e-08,seconds,2.171050548553467,2.032016757875681,megabytes,5108.0,5108.0,100.0,55.0,0.084119552,0.116457472,0.8046875,0.646953125,success,sinkhorn-ott,0.001,1000000
