dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-cauchy-vs-gaussian-24p,13824,13824,1.372009306333545,11,6.637822577546173e-12,seconds,0.2202591896057129,0.06032380182296038,megabytes,2144.0,2144.0,54.0,54.0,0.026537984,0.026537984,0.1671875,0.1671875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.602915611205702,11,3.4912977530056435e-13,seconds,0.2594947814941406,0.09284626971930265,megabytes,2144.0,2144.0,55.0,55.0,0.026411008000000003,0.026411008000000003,0.13515625,0.13515625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.8353239162309714,11,7.623090994155748e-13,seconds,0.2479081153869629,0.06167205702513456,megabytes,2144.0,2144.0,55.0,55.0,0.026578944,0.026578944,0.0375,0.0375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.3181237019380319,11,1.0272138083045926e-11,seconds,0.23319005966186523,0.08117272797971964,megabytes,2144.0,2144.0,42.0,42.0,0.026349568,0.026349568,0.19609375,0.19609375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,2.0008301645302504,11,7.94528963234439e-13,seconds,0.349851131439209,0.05688062123954296,megabytes,2144.0,2144.0,31.0,31.0,0.026415104000000002,0.026415104000000002,0.07578125,0.07578125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.4622620757643034,11,1.0467051794359678e-11,seconds,0.22932767868041992,0.0841915076598525,megabytes,2144.0,2144.0,55.0,55.0,0.026443776000000002,0.026443776000000002,0.16171875,0.16171875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.888971535899182,11,9.705758153473662e-13,seconds,0.22028446197509766,0.0826746467500925,megabytes,2144.0,2144.0,55.0,55.0,0.02664448,0.02664448,0.2078125,0.2078125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.1626225721670527,11,6.66546631598102e-13,seconds,0.2201244831085205,0.07207496929913759,megabytes,2144.0,2144.0,30.0,30.0,0.026402816000000003,0.026402816000000003,0.209375,0.209375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.3403059910842603,11,1.0856585290716661e-12,seconds,0.24230480194091797,0.05643528513610363,megabytes,2144.0,2144.0,53.0,53.0,0.0264192,0.0264192,0.07421875,0.07421875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.0503738708340085,11,1.7382520596955328e-12,seconds,0.27344417572021484,0.13308358378708363,megabytes,2144.0,2144.0,42.0,42.0,0.026288128,0.026288128,0.09921875,0.09921875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.4961548005369334,11,3.2405228283473065e-13,seconds,1.1247122287750244,0.9594142157584429,megabytes,25296.0,25296.0,100.0,74.4,0.053301248,0.088961024,0.8171875,0.43953125000000004,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.5687462401284908,11,1.4868527166243078e-11,seconds,0.47582387924194336,0.2823346760123968,megabytes,25296.0,25296.0,100.0,100.0,0.037060608,0.037060608,0.79609375,0.41835937500000003,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1213960130603604,11,1.8098140775574418e-13,seconds,0.46007251739501953,0.3139057280495763,megabytes,25296.0,25296.0,100.0,100.0,0.036757504,0.036757504,0.7484375,0.476953125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.3978896377453907,11,2.3199680794485926e-12,seconds,0.5789456367492676,0.31474047619849443,megabytes,25296.0,25296.0,100.0,100.0,0.036888576,0.036888576,0.7796875,0.38984375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.9469774599653225,11,4.0778939473919106e-13,seconds,0.3222482204437256,0.2729733232408762,megabytes,25296.0,25296.0,100.0,100.0,0.026689536000000003,0.026689536000000003,0.66640625,0.66640625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1514599418136968,11,1.3890605278372635e-12,seconds,0.5299437046051025,0.3427809290587902,megabytes,25296.0,25296.0,100.0,100.0,0.036950016,0.036950016,0.67890625,0.339453125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.7860348366591303,11,4.5567180576013105e-12,seconds,0.4537389278411865,0.3126300638541579,megabytes,25296.0,25296.0,100.0,100.0,0.036831232000000005,0.036831232000000005,0.7546875,0.4640625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.3161191973901203,11,5.10850084419494e-13,seconds,0.4382333755493164,0.3157468531280756,megabytes,33454.0,33454.0,100.0,100.0,0.035766272,0.035766272,0.771875,0.514453125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1188358799001619,11,1.6816314117815215e-12,seconds,0.44475650787353516,0.3130164099857211,megabytes,25296.0,25296.0,100.0,100.0,0.036081664,0.036081664,0.77421875,0.511328125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.8327687102560457,11,2.251071924091548e-12,seconds,0.49597644805908203,0.32833534106612206,megabytes,25296.0,25296.0,100.0,100.0,0.036274176000000005,0.036274176000000005,0.7734375,0.48046875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,2.1426120933320836,11,7.430665365881e-15,seconds,0.6442883014678955,0.48568015079945326,megabytes,33454.0,33454.0,100.0,100.0,0.035909632000000004,0.035909632000000004,0.78984375,0.43632812499999996,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1582568518508773,11,1.3985651395697003e-15,seconds,0.4530937671661377,0.28189780469983816,megabytes,25296.0,25296.0,100.0,100.0,0.03674112,0.03674112,0.78359375,0.41367187499999997,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.4653234645057616,11,1.0392921689592114e-12,seconds,0.530980110168457,0.27642414905130863,megabytes,25296.0,25296.0,100.0,100.0,0.036569088,0.036569088,0.7921875,0.41054687500000003,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1891526947193065,11,1.5546146307232772e-12,seconds,0.4731917381286621,0.3170190276578069,megabytes,25296.0,25296.0,100.0,100.0,0.03659776,0.03659776,0.740625,0.45390624999999996,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.0369213936749893,11,1.158736107536247e-12,seconds,0.4691026210784912,0.30680604837834835,megabytes,25296.0,25296.0,100.0,100.0,0.036200448,0.036200448,0.70546875,0.37460937499999997,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.3684692848899997,11,4.607342610736468e-13,seconds,0.4488255977630615,0.2812134474515915,megabytes,25296.0,25296.0,100.0,100.0,0.036724736,0.036724736,0.7515625,0.459765625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,2.3575916762270896,11,1.8783826921142474e-14,seconds,0.3394184112548828,0.28552517388015985,megabytes,25296.0,25296.0,100.0,100.0,0.026345472,0.026345472,0.6609375,0.6609375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.7680505671718705,11,4.518910019769395e-13,seconds,0.3538980484008789,0.27344036381691694,megabytes,25296.0,25296.0,100.0,100.0,0.028286976000000002,0.028286976000000002,0.60390625,0.60390625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.4164104626909446,11,9.383019877705288e-12,seconds,0.317490816116333,0.315411776304245,megabytes,25296.0,25296.0,100.0,100.0,0.026656768,0.026656768,0.6671875,0.6671875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.6053077890355947,11,4.079658558304124e-13,seconds,0.31579136848449707,0.2705155983567238,megabytes,25296.0,25296.0,100.0,100.0,0.026628096,0.026628096,0.6796875,0.6796875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.9715793468631513,11,8.683079208980807e-13,seconds,0.39798760414123535,0.31435387395322323,megabytes,25296.0,25296.0,100.0,100.0,0.026677248,0.026677248,0.553125,0.553125,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.3582085514871007,11,3.3687956679562565e-12,seconds,0.2901952266693115,0.28200629726052284,megabytes,25296.0,25296.0,100.0,100.0,0.026480640000000003,0.026480640000000003,0.77421875,0.77421875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.5847246488748308,11,2.1030292192640421e-13,seconds,0.3867030143737793,0.30258658062666655,megabytes,25296.0,25296.0,100.0,100.0,0.026427392,0.026427392,0.60234375,0.60234375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.8144936686581925,11,3.8183386260764123e-13,seconds,0.4533963203430176,0.27442977484315634,megabytes,25296.0,25296.0,100.0,100.0,0.036302848000000006,0.036302848000000006,0.7609375,0.38046875,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.2988183021987822,11,5.093585445105584e-12,seconds,0.3380253314971924,0.27374307718127966,megabytes,25296.0,25296.0,100.0,100.0,0.026349568,0.026349568,0.64140625,0.64140625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.9781656662954257,11,3.9792832524672696e-13,seconds,0.5071454048156738,0.35035036504268646,megabytes,25296.0,25296.0,100.0,100.0,0.036696064,0.036696064,0.765625,0.415625,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.4444326192903185,11,5.047691157664524e-12,seconds,0.4277372360229492,0.33954524993896484,megabytes,25296.0,25296.0,100.0,100.0,0.026550272000000003,0.026550272000000003,0.47734375,0.47734375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.8720025119345267,11,4.562387865484361e-13,seconds,0.2852749824523926,0.2735017715021968,megabytes,25296.0,25296.0,100.0,100.0,0.02635776,0.02635776,0.7375,0.7375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1479865156902611,11,3.2247619546441505e-13,seconds,0.43274664878845215,0.33176108449697495,megabytes,25296.0,25296.0,100.0,100.0,0.026611712000000003,0.026611712000000003,0.50859375,0.50859375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.3244128983509469,11,5.28774103633215e-13,seconds,0.43006324768066406,0.28416875284165144,megabytes,25296.0,25296.0,100.0,100.0,0.036093952000000006,0.036093952000000006,0.796875,0.465234375,success,sinkhorn-normed,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.0367578391747383,11,8.153648937507113e-13,seconds,0.3783886432647705,0.30267149582505226,megabytes,25296.0,25296.0,100.0,100.0,0.026566656,0.026566656,0.5953125,0.5953125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.23050475120544434,0.04025341756641865,megabytes,814.0,814.0,100.0,100.0,0.026701824000000002,0.026701824000000002,0.03984375,0.03984375,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.012334463186562061,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.019697940908372402,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010452047921717167,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.3000063896179199,0.0824307193979621,megabytes,814.0,814.0,4.0,4.0,0.026624000000000002,0.026624000000000002,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010380794294178486,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010808945633471012,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010577267035841942,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010509131476283073,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.020077970810234547,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.011005247943103313,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010900675319135189,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010390075854957104,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.011147687211632729,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010398521088063717,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010293222963809967,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.29204797744750977,0.03737138397991657,megabytes,814.0,814.0,4.0,4.0,0.026546176,0.026546176,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010466024279594421,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.22461986541748047,0.0903867231681943,megabytes,814.0,814.0,2.0,2.0,0.024330240000000003,0.024330240000000003,0.11953125,0.11953125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.23303461074829102,0.029695716686546803,megabytes,814.0,814.0,4.0,4.0,0.026587136,0.026587136,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010606990195810795,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.2818717956542969,0.037462047301232815,megabytes,814.0,814.0,4.0,4.0,0.026611712000000003,0.026611712000000003,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.02024552132934332,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010428125970065594,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.0211753249168396,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.08313972968608141,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010727541521191597,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010448762215673923,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010365255177021027,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.0,0.010532158426940441,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,nan,11,nan,seconds,0.31043195724487305,0.16720626410096884,megabytes,814.0,814.0,4.0,4.0,0.024211456000000003,0.024211456000000003,0.05625,0.05625,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.23324322700500488,0.06477667856961489,megabytes,2144.0,2144.0,50.0,50.0,0.026537984,0.026537984,0.1546875,0.1546875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2395341396331787,0.07510574255138636,megabytes,2144.0,2144.0,41.0,41.0,0.025939968,0.025939968,0.1203125,0.1203125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2467954158782959,0.06303668580949306,megabytes,2144.0,2144.0,40.0,40.0,0.026013696000000003,0.026013696000000003,0.0390625,0.0390625,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.23509836196899414,0.0824322234839201,megabytes,2144.0,2144.0,27.0,27.0,0.02598912,0.02598912,0.19765625,0.19765625,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.21237945556640625,0.07139632664620876,megabytes,2144.0,2144.0,41.0,41.0,0.025935872000000002,0.025935872000000002,0.20859375,0.20859375,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.32300639152526855,0.16216943319886923,megabytes,2144.0,2144.0,62.0,62.0,0.02592768,0.02592768,0.1671875,0.1671875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2193145751953125,0.09492144454270601,megabytes,5060.0,5060.0,42.0,42.0,0.024281088000000003,0.024281088000000003,0.28828125,0.28828125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.24990177154541016,0.10554622020572424,megabytes,3602.0,3602.0,35.0,35.0,0.024489984000000003,0.024489984000000003,0.21796875,0.21796875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2776346206665039,0.14038758259266615,megabytes,2144.0,2144.0,56.0,56.0,0.026062848000000003,0.026062848000000003,0.19296875,0.19296875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2235405445098877,0.07379812281578779,megabytes,2144.0,2144.0,55.0,55.0,0.026066944,0.026066944,0.16875,0.16875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.295360803604126,0.14464578311890364,megabytes,2144.0,2144.0,39.0,39.0,0.025997312,0.025997312,0.1203125,0.1203125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.22791242599487305,0.09815628081560135,megabytes,5068.0,5068.0,33.0,33.0,0.025239552000000002,0.025239552000000002,0.23359375,0.23359375,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.278980016708374,0.06286821141839027,megabytes,2144.0,2144.0,34.0,34.0,0.025923584000000003,0.025923584000000003,0.1234375,0.1234375,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2234632968902588,0.07609988749027252,megabytes,2144.0,2144.0,54.0,54.0,0.025972736000000003,0.025972736000000003,0.20859375,0.20859375,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2525641918182373,0.1377709675580263,megabytes,5068.0,5068.0,55.0,55.0,0.024133632000000002,0.024133632000000002,0.31796875,0.31796875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2381899356842041,0.0651335921138525,megabytes,2144.0,2144.0,15.0,15.0,0.026013696000000003,0.026013696000000003,0.1171875,0.1171875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.21892976760864258,0.07162643503397703,megabytes,2144.0,2144.0,51.0,51.0,0.025841664,0.025841664,0.2046875,0.2046875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.23141050338745117,0.06402351055294275,megabytes,2144.0,2144.0,58.0,58.0,0.027717632000000002,0.027717632000000002,0.08125,0.08125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.32082319259643555,0.08093189727514982,megabytes,2144.0,2144.0,33.0,33.0,0.025952256,0.025952256,0.109375,0.109375,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2331559658050537,0.07667336147278547,megabytes,2144.0,2144.0,50.0,50.0,0.026062848000000003,0.026062848000000003,0.11953125,0.11953125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.22790765762329102,0.07314877584576607,megabytes,2144.0,2144.0,55.0,55.0,0.025993216000000003,0.025993216000000003,0.11953125,0.11953125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.22755193710327148,0.06985878199338913,megabytes,2144.0,2144.0,47.0,47.0,0.026038272,0.026038272,0.12421875,0.12421875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2982926368713379,0.14327972568571568,megabytes,2144.0,2144.0,34.0,34.0,0.025903104000000003,0.025903104000000003,0.1421875,0.1421875,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.23221611976623535,0.08816567342728376,megabytes,2144.0,2144.0,50.0,50.0,0.02603008,0.02603008,0.19453125,0.19453125,success,sinkhorn-normed,0.1,1000000
3D-exp-vs-gaussian-24p,13824,13824,nan,11,nan,seconds,0.2263646125793457,0.0820916760712862,megabytes,2144.0,2144.0,55.0,55.0,0.02596864,0.02596864,0.16171875,0.16171875,success,sinkhorn-normed,0.1,1000000
