dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
1D-cauchy-256p,256,256,0.05556039668167879,8878,8.883425434465996e-07,0.2332821956823746,seconds,2.767237901687622,2.668889256194234,megabytes,556.0,556.0,94.0,82.66666666666667,0.217092096,0.217092096,0.803125,0.7449218750000002,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.1672519062375492,9937,8.275562612023708e-07,0.43315994680912756,seconds,2.9829721450805664,2.92640723567456,megabytes,556.0,556.0,94.0,88.71428571428571,0.217317376,0.217317376,0.81015625,0.757421875,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.25858326943710264,6945,9.559077877079798e-07,0.46511316559807736,seconds,2.1752521991729736,2.0765826124697924,megabytes,556.0,556.0,94.0,82.6,0.217264128,0.217264128,0.81484375,0.736171875,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.11309101771385813,10514,7.156347258880785e-07,0.3882670482175737,seconds,3.1736037731170654,3.091581692919135,megabytes,556.0,556.0,94.0,90.14285714285714,0.21716172800000003,0.21716172800000003,0.80703125,0.7612165178571428,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.024516920651109286,15128,9.471093192648386e-07,4.152182974858945,seconds,4.531612873077393,4.350294183008373,megabytes,556.0,556.0,94.0,90.0,0.218902528,0.218902528,0.8109375,0.7416294642857143,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.02441656769801851,16686,8.985599602761309e-07,5.005147510181873,seconds,4.923083066940308,4.82225884962827,megabytes,556.0,556.0,94.0,89.31818181818181,0.217268224,0.217268224,0.85078125,0.7651988636363636,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.1514318988788943,7743,7.196636779025025e-07,0.42675195519542275,seconds,2.4246044158935547,2.3243092400953174,megabytes,556.0,556.0,94.0,84.36363636363636,0.21713305600000002,0.21713305600000002,0.81015625,0.7375,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.04553717668283497,10159,9.587260401349618e-07,0.08525703214602903,seconds,3.15071964263916,2.980885378085077,megabytes,556.0,556.0,94.0,88.53846153846153,0.21889024,0.21889024,0.81796875,0.7176682692307692,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.11015636354901367,18077,7.647381984066553e-07,0.3719143125377588,seconds,5.35936975479126,5.181140775792301,megabytes,556.0,556.0,94.0,89.36,0.21747302400000001,0.21747302400000001,0.815625,0.7578125000000001,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.5102924359969523,7940,9.482114156799795e-07,0.48219973105875974,seconds,2.4768035411834717,2.382190932519734,megabytes,556.0,556.0,94.0,84.54545454545455,0.21712076800000002,0.21712076800000002,0.8140625,0.74609375,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.6374467749671046,9530,9.226314383368727e-07,0.48368184527750047,seconds,2.8706929683685303,2.8839016649872065,megabytes,556.0,556.0,94.0,83.83333333333333,0.21723545600000002,0.21723545600000002,0.803125,0.7731119791666666,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.05122124662766295,8315,8.075438913975945e-07,0.20401228464558105,seconds,2.5645883083343506,2.485528387129307,megabytes,556.0,556.0,94.0,84.54545454545455,0.217112576,0.217112576,0.80546875,0.7524857954545454,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.17983791644479002,14104,5.003637716425673e-07,0.43032865425662276,seconds,4.270958662033081,4.101792058907449,megabytes,556.0,556.0,94.0,90.78947368421052,0.21835776,0.21835776,0.8125,0.7428865131578947,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.19565952268304404,7956,6.063160847665049e-07,0.44704127150250983,seconds,2.3563148975372314,2.353492989204824,megabytes,556.0,556.0,94.0,83.36363636363636,0.21726003200000002,0.21726003200000002,0.815625,0.7833806818181818,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.07900534997080894,11559,9.895670598678668e-07,0.3234962331129095,seconds,3.5350189208984375,3.418951674364507,megabytes,556.0,556.0,94.0,90.0625,0.21743616000000002,0.21743616000000002,0.80859375,0.7468261718750001,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.23385988655620912,11671,9.181315103808097e-07,0.4490138149325319,seconds,3.504786968231201,3.479702565819025,megabytes,556.0,556.0,94.0,88.93333333333334,0.217358336,0.217358336,0.80625,0.7780208333333334,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.22152169058106458,7095,9.357411831249276e-07,0.4590799766074572,seconds,2.113710641860962,2.1103883031755686,megabytes,556.0,556.0,94.0,86.5,0.217341952,0.217341952,0.80546875,0.7821875000000001,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.032276583502305445,14470,7.898616478968782e-07,0.5645235170505911,seconds,4.478586196899414,4.303023246116936,megabytes,556.0,556.0,94.0,88.42105263157895,0.21887795200000001,0.21887795200000001,0.83203125,0.7418585526315791,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.4473084850047484,13861,9.754757990252573e-07,0.4744061234152924,seconds,4.170028924942017,4.082460591569543,megabytes,556.0,556.0,94.0,89.16666666666667,0.217534464,0.217534464,0.8125,0.7631076388888887,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.20125465232761142,14678,4.2341002107358173e-07,0.4385015621981768,seconds,4.4084179401397705,4.351044786162674,megabytes,556.0,556.0,94.0,87.73684210526316,0.21722316800000002,0.21722316800000002,0.80546875,0.7700657894736841,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.06917463452369493,12999,5.840648233207499e-07,0.27059407801006397,seconds,3.8630025386810303,3.826442643068731,megabytes,556.0,556.0,94.0,89.625,0.21714534400000002,0.21714534400000002,0.8015625,0.7644042968749999,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.038192586831261935,18572,9.821481779885531e-07,0.24345142414907112,seconds,5.492303133010864,5.488383188843727,megabytes,556.0,556.0,94.0,91.04347826086956,0.2171904,0.2171904,0.81796875,0.7778532608695652,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.07015093753670508,17227,6.606463826224666e-07,0.2641584897084335,seconds,5.008023500442505,4.949087344110012,megabytes,556.0,556.0,94.0,91.95652173913044,0.21734604800000001,0.21734604800000001,0.81015625,0.7650135869565217,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.021901951615690425,7375,9.68919258839231e-07,0.6190330583977925,seconds,2.2932581901550293,2.1928266482427716,megabytes,556.0,556.0,94.0,84.81818181818181,0.21682176,0.21682176,0.80625,0.7375710227272729,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.05227811615745612,10636,9.870953791991966e-07,0.19033271885442443,seconds,3.131232976913452,3.1063254605978727,megabytes,556.0,556.0,94.0,88.4,0.21685452800000002,0.21685452800000002,0.8109375,0.7672916666666667,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.039837646246943845,11511,8.005696359035033e-07,0.055968214981755714,seconds,3.5232038497924805,3.3779833801090717,megabytes,556.0,556.0,94.0,86.5625,0.217088,0.217088,0.8046875,0.748681640625,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.2946183250802475,8004,6.915999605018733e-07,0.46534475291618854,seconds,2.55692720413208,2.365056101232767,megabytes,556.0,556.0,94.0,83.5,0.21830860800000002,0.21830860800000002,0.7734375,0.6981119791666668,success,lbfgs,0.1,100000,1e-06
1D-cauchy-256p,256,256,0.567811077557364,7224,9.71518108956946e-07,0.48563364242691703,seconds,2.2533867359161377,2.205565790645778,megabytes,556.0,556.0,93.0,88.2,0.216674304,0.216674304,0.7921875,0.7539843749999999,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.0556084159752224,72917,9.731716927947882e-07,0.15388309738318554,seconds,22.7711079120636,22.689136512577534,megabytes,562.0,562.0,95.0,92.96808510638297,0.21985689600000002,0.21985689600000002,0.8109375,0.7732962101063829,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.08581655288475126,46529,9.200505038932462e-07,0.34092445658745824,seconds,14.63911247253418,14.539016486145556,megabytes,562.0,562.0,95.0,93.4920634920635,0.219926528,0.219926528,0.80859375,0.7700396825396825,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.05550273433972387,32053,8.092016468922545e-07,0.2331379994828583,seconds,10.158223390579224,10.139379434287548,megabytes,562.0,562.0,95.0,91.88372093023256,0.21984460800000002,0.21984460800000002,0.8375,0.7780886627906978,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.16671998508849364,36592,6.349416267799405e-07,0.43296465213307056,seconds,11.561622142791748,11.38331222999841,megabytes,562.0,562.0,95.0,93.28301886792453,0.221659136,0.221659136,0.82109375,0.7651533018867926,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.258411654681699,21071,8.702232361538962e-07,0.46512618224059527,seconds,6.79911994934082,6.642410144209862,megabytes,562.0,562.0,95.0,90.66666666666667,0.21995520000000002,0.21995520000000002,0.8125,0.760546875,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.11297554210303673,39341,6.858224407256092e-07,0.38812020155330584,seconds,12.42048192024231,12.27190556190908,megabytes,562.0,562.0,95.0,92.78181818181818,0.22008627200000003,0.22008627200000003,0.81171875,0.7655255681818182,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.024501169152156964,58593,8.560119766661648e-07,4.177669127741839,seconds,18.54756236076355,18.36139750573784,megabytes,562.0,562.0,95.0,93.05263157894737,0.221720576,0.221720576,0.81640625,0.7760176809210524,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.024406360298506145,65081,5.284192980945193e-07,5.023854580286749,seconds,20.13162899017334,19.99579153675586,megabytes,562.0,562.0,95.0,93.47252747252747,0.22011084800000003,0.22011084800000003,0.8140625,0.7740899725274724,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.15120468660012315,26873,7.090054833871256e-07,0.4266228518296265,seconds,8.441349029541016,8.439693302847445,megabytes,562.0,562.0,95.0,90.67567567567568,0.21984051200000002,0.21984051200000002,0.8140625,0.7854940878378377,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.045490583803127954,37485,7.692354017487325e-07,0.08462886010188247,seconds,11.82321548461914,11.833372047170997,megabytes,562.0,562.0,95.0,91.72,0.21999616000000002,0.21999616000000002,0.8015625,0.7749843750000001,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.10992864820973557,70872,8.246167115967879e-07,0.3715924639436409,seconds,22.071608304977417,21.988498522900045,megabytes,562.0,562.0,95.0,93.20430107526882,0.220155904,0.220155904,0.8171875,0.7741011424731185,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.5097555725088835,27302,9.488250450126257e-07,0.48220201926193595,seconds,8.80295181274414,8.653677220456302,megabytes,562.0,562.0,95.0,91.3157894736842,0.22008627200000003,0.22008627200000003,0.8140625,0.7677837171052633,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.6361839435303587,34585,8.775268205394526e-07,0.48365714820271904,seconds,10.905212163925171,10.839175486005843,megabytes,562.0,562.0,95.0,92.77083333333333,0.22027468800000002,0.22027468800000002,0.84140625,0.7730143229166663,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.05106063037201529,29400,9.383215346778628e-07,0.20267162506766412,seconds,9.509038925170898,9.33845841139555,megabytes,562.0,562.0,95.0,90.9,0.220213248,0.220213248,0.80703125,0.7650390624999999,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.17964995416442708,54233,8.584609989963005e-07,0.4302520678810637,seconds,16.80774998664856,16.726164079271257,megabytes,562.0,562.0,95.0,93.13513513513513,0.220495872,0.220495872,0.8140625,0.7782622466216217,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.1949505714182732,28695,7.976301021989916e-07,0.44683831308503313,seconds,9.181615591049194,9.00281269941479,megabytes,562.0,562.0,95.0,91.92682926829268,0.22154854400000001,0.22154854400000001,0.81015625,0.761547256097561,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.0787641021054834,43703,9.723593470865456e-07,0.3228513138823708,seconds,13.529276132583618,13.469020853750408,megabytes,562.0,562.0,95.0,93.98360655737704,0.22042624000000002,0.22042624000000002,0.81328125,0.776063012295082,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.23307342736984196,44502,6.000514907533103e-07,0.44882376451868444,seconds,13.88331127166748,13.873859344050288,megabytes,562.0,562.0,95.0,93.1864406779661,0.22052864000000003,0.22052864000000003,0.81796875,0.7824417372881356,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.22141012134071786,22738,7.848793675431705e-07,0.45905389362117677,seconds,7.150146007537842,7.110635253600776,megabytes,562.0,562.0,95.0,91.78125,0.220356608,0.220356608,0.8109375,0.7780517578124999,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.03223400523531134,55838,7.641817330719696e-07,0.5685546587280874,seconds,17.378889560699463,17.209719131700695,megabytes,562.0,562.0,95.0,94.20779220779221,0.221876224,0.221876224,0.81796875,0.77247362012987,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.4463463322100865,53243,9.871167927297282e-07,0.4743557859603599,seconds,16.715808153152466,16.57376868929714,megabytes,562.0,562.0,95.0,93.02857142857142,0.22064332800000003,0.22064332800000003,0.8140625,0.7687834821428573,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.20096448984962695,56638,9.72351777315809e-07,0.43841954819780926,seconds,17.767380952835083,17.504464529454708,megabytes,562.0,562.0,95.0,92.58441558441558,0.22204416000000002,0.22204416000000002,0.81875,0.7693892045454545,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.06908136476731834,49819,7.951955325133624e-07,0.2701354254883548,seconds,15.68187403678894,15.555413636378944,megabytes,562.0,562.0,95.0,93.13846153846154,0.22067609600000002,0.22067609600000002,0.81328125,0.7728004807692308,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.0381626418263991,73166,9.422050503380109e-07,0.2448055416567851,seconds,22.69379186630249,22.63526000548154,megabytes,562.0,562.0,95.0,93.7578947368421,0.21785395200000002,0.21785395200000002,0.8109375,0.7767351973684213,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.07005412439225381,67216,6.279443668456811e-07,0.26371424123668,seconds,20.74483895301819,20.70024919975549,megabytes,562.0,562.0,95.0,93.67032967032966,0.21780480000000002,0.21780480000000002,0.8171875,0.7786572802197803,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.021876850632091032,24508,9.058218081202393e-07,0.6178316810836747,seconds,7.905503034591675,7.705728952772915,megabytes,562.0,562.0,95.0,90.27777777777777,0.218923008,0.218923008,0.8171875,0.7578993055555555,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.05224906624747113,39357,7.273391467390393e-07,0.19042026681044327,seconds,12.556799173355103,12.410783932544291,megabytes,562.0,562.0,95.0,92.0,0.21751808,0.21751808,0.83046875,0.7650428921568627,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.039710548083047525,43581,6.580816808196237e-07,0.05929963932148419,seconds,13.729645252227783,13.707232553511858,megabytes,562.0,562.0,95.0,92.94545454545455,0.21775564800000002,0.21775564800000002,0.8109375,0.775994318181818,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.29419894798159685,27580,8.555517726547108e-07,0.46532412127205025,seconds,8.81537413597107,8.697298877872527,megabytes,562.0,562.0,95.0,93.37837837837837,0.21746073600000002,0.21746073600000002,0.80859375,0.7630278716216214,success,lbfgs,0.1,100000,1e-06
1D-cauchy-512p,512,512,0.5675487247296132,23412,9.296084920099432e-07,0.48563014977736924,seconds,7.427761793136597,7.42983241379261,megabytes,562.0,562.0,95.0,90.5,0.21733376000000001,0.21733376000000001,0.8125,0.7807373046875,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.05136440008578307,1.0,seconds,34.14430832862854,33.95641014445573,megabytes,578.0,578.0,96.0,94.17605633802818,0.296968192,0.296968192,0.8390625,0.7774152728873239,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.06135910872717847,1.0,seconds,34.19992017745972,34.142560853622854,megabytes,578.0,578.0,96.0,94.20422535211267,0.29616947200000004,0.29616947200000004,0.81640625,0.7789612676056336,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.06620711962736196,1.0,seconds,33.97900700569153,33.806200192309916,megabytes,578.0,578.0,96.0,94.8,0.29715251200000004,0.29715251200000004,0.81328125,0.7724999999999999,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.06708107801208736,1.0,seconds,33.77514624595642,33.7339822743088,megabytes,578.0,578.0,96.0,94.79194630872483,0.29613670400000003,0.29613670400000003,0.821875,0.7784186241610738,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.25832563070956804,73374,9.961931423769451e-07,0.46513707046935115,seconds,25.309572458267212,25.139507114887238,megabytes,578.0,578.0,96.0,94.06363636363636,0.296861696,0.296861696,0.8171875,0.7754971590909092,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.06656638996490961,1.0,seconds,34.15203499794006,34.05239046085626,megabytes,578.0,578.0,96.0,94.26712328767124,0.296083456,0.296083456,0.82265625,0.7740903253424657,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.05605921924915067,1.0,seconds,34.00962781906128,33.879184214398265,megabytes,578.0,578.0,96.0,94.52083333333333,0.29620224,0.29620224,0.809375,0.7729817708333333,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.05382877556060467,1.0,seconds,34.2350800037384,34.051135212183,megabytes,578.0,578.0,96.0,94.26388888888889,0.29707468800000003,0.29707468800000003,0.8234375,0.7725043402777775,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.15523517691995503,100000,0.00818592272556687,0.4108389019075584,seconds,34.18313217163086,34.02746031433344,megabytes,578.0,578.0,96.0,94.7687074829932,0.296833024,0.296833024,0.81875,0.7736500850340134,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.06621794564015866,1.0,seconds,33.830605030059814,33.674453957006335,megabytes,578.0,578.0,96.0,94.82068965517242,0.29616128,0.29616128,0.8265625,0.776174568965517,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.0523308707351185,1.0,seconds,33.952006101608276,33.841856324113905,megabytes,578.0,578.0,96.0,94.67114093959732,0.296329216,0.296329216,0.82109375,0.7755348154362414,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.5184749576988887,100000,0.019987062691473732,0.47306994579040607,seconds,34.4709689617157,34.28298973105848,megabytes,578.0,578.0,96.0,94.26530612244898,0.297775104,0.297775104,0.82578125,0.7726775085034013,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.06880291648809087,1.0,seconds,33.87083292007446,33.7262270078063,megabytes,578.0,578.0,96.0,94.81379310344828,0.296349696,0.296349696,0.815625,0.7730334051724135,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,9.571778631066617e-167,100000,0.07288193860205187,1.0,seconds,33.98479723930359,33.81879414431751,megabytes,578.0,578.0,96.0,94.86986301369863,0.29632512,0.29632512,0.81328125,0.775979238013699,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.0579512504614624,1.0,seconds,33.662575244903564,33.698925654403865,megabytes,578.0,578.0,96.0,94.98581560283688,0.29642752,0.29642752,0.809375,0.7773160460992908,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,4.868551087527055e-129,100000,0.07164546178644687,1.0,seconds,34.1963791847229,34.186318550258875,megabytes,578.0,578.0,96.0,94.16666666666667,0.296476672,0.296476672,0.83671875,0.7798799818840582,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.06234232916104068,1.0,seconds,33.866313219070435,33.75072045158595,megabytes,578.0,578.0,96.0,94.70344827586207,0.297418752,0.297418752,0.81328125,0.7744234913793101,success,lbfgs,0.1,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0,100000,0.057581622810026656,1.0,seconds,34.00915169715881,33.82280124537647,megabytes,578.0,578.0,96.0,94.43356643356644,0.29745152,0.29745152,0.8125,0.7730113636363632,success,lbfgs,0.1,100000,1e-06
