dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.23079762975289295,1,2.6611041961290154e-17,0.025223638736016712,0.000397222657260105,0.00039752726152745876,"[[2.11380329e-05 2.13136438e-05 2.14766786e-05 ... 9.12685305e-13
  8.60888958e-13 8.11986081e-13]
 [2.15402308e-05 2.17192310e-05 2.18854267e-05 ... 1.37717555e-12
  1.29908576e-12 1.22533890e-12]
 [2.19429688e-05 2.21253679e-05 2.22947368e-05 ... 2.07629524e-12
  1.95863948e-12 1.84750523e-12]
 ...
 [3.83110283e-13 4.62420027e-13 5.66327132e-13 ... 9.58109542e-07
  8.97941473e-07 8.41514596e-07]
 [2.89814617e-13 3.54827162e-13 4.41698739e-13 ... 8.98324068e-07
  8.41944891e-07 7.89068775e-07]
 [2.22208911e-13 2.76520711e-13 3.50486658e-13 ... 8.42233993e-07
  7.89407323e-07 7.39860578e-07]]",0.0001591428382834092,0.0003069684370613584,1.237773480340667,0.00032086894337014527,0.9981641210151162,1.0026123897072297,0.0,seconds,0.9178047180175781,0.6692515071481466,megabytes,2740.0,2740.0,0.0,0.0,0.346025984,0.346025984,0.77890625,0.389453125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.17699524421177254,1,3.027052080558378e-17,0.03160550931070422,0.0003975535762352732,0.0003980100943453573,"[[1.01454394e-05 1.03453825e-05 1.05475746e-05 ... 1.17099663e-11
  9.45031819e-12 7.63152517e-12]
 [1.02917645e-05 1.04945981e-05 1.06997135e-05 ... 1.23992555e-11
  1.00068045e-11 8.08106893e-12]
 [1.04368673e-05 1.06425683e-05 1.08505839e-05 ... 1.31355910e-11
  1.06012782e-11 8.56130361e-12]
 ...
 [1.06283760e-15 1.11041363e-15 1.16040415e-15 ... 2.39338395e-08
  2.26802138e-08 2.14980848e-08]
 [8.63401557e-16 9.02219127e-16 9.43013798e-16 ... 2.27292245e-08
  2.15386952e-08 2.04160639e-08]
 [7.01953441e-16 7.33641358e-16 7.66949002e-16 ... 2.15895457e-08
  2.04587114e-08 1.93923706e-08]]",0.00010817262616849515,0.00032558432242559915,2.0577743138103934,0.0003634032556862036,0.9959430777729639,1.0021415364560327,0.0,seconds,0.31044578552246094,0.31934721022844315,megabytes,5696.0,5696.0,17.0,17.0,0.181137408,0.181137408,0.7796875,0.7796875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.2713680044916871,1,9.018714041164872e-18,0.027758363291792168,0.00034916180241248,0.00034929146897216113,"[[4.54723388e-17 5.30724543e-17 6.19689400e-17 ... 1.51423930e-11
  1.34326177e-11 1.19150017e-11]
 [5.29779221e-17 6.18392768e-17 7.22135575e-17 ... 1.81470373e-11
  1.60979979e-11 1.42792475e-11]
 [6.17426757e-17 7.20781709e-17 8.41799811e-17 ... 2.17489200e-11
  1.92931805e-11 1.71134389e-11]
 ...
 [7.42486281e-11 9.95082008e-11 1.33364336e-10 ... 2.90029096e-07
  2.70301296e-07 2.51928903e-07]
 [6.88441147e-11 9.23053658e-11 1.23759858e-10 ... 2.70780024e-07
  2.52367499e-07 2.35219410e-07]
 [6.38383436e-11 8.56271801e-11 1.14846680e-10 ... 2.52800294e-07
  2.35615932e-07 2.19611098e-07]]",0.00015244335260724567,0.001300709189350221,8.220807253990738,0.0006595045891157938,0.9991981286330813,1.001806430724672,0.0,seconds,0.5099842548370361,0.3139340076595545,megabytes,5696.0,5696.0,17.0,8.5,0.217837568,0.217837568,0.84609375,0.423046875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.28353046637967577,1,1.2973212552874943e-18,0.02062215688374204,0.0002593981997954973,0.0002595969341031369,"[[6.04812564e-07 6.29493397e-07 6.55168313e-07 ... 2.28782804e-09
  2.04103042e-09 1.82026506e-09]
 [6.29736487e-07 6.55455724e-07 6.82213465e-07 ... 2.69633963e-09
  2.40547109e-09 2.14528285e-09]
 [6.55724588e-07 6.82529128e-07 7.10418912e-07 ... 3.17723698e-09
  2.83448819e-09 2.52789137e-09]
 ...
 [8.27243139e-08 8.60805213e-08 8.95662973e-08 ... 4.18464405e-07
  3.92155897e-07 3.67498184e-07]
 [7.38556262e-08 7.68525783e-08 7.99653193e-08 ... 3.92561821e-07
  3.67882213e-07 3.44751167e-07]
 [6.59357224e-08 6.86118169e-08 7.13913873e-08 ... 3.68226519e-07
  3.45077201e-07 3.23380399e-07]]",7.424817850045858e-05,0.0002914194645601789,1.841843870886472,0.00017774145632288739,0.9989531388354151,1.0029148969885489,0.0,seconds,0.5255074501037598,0.31617357581853867,megabytes,5696.0,5696.0,80.0,40.0,0.215314432,0.215314432,0.8390625,0.41953125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.24589971757808285,1,1.5724586389104181e-18,0.036156075689833624,0.0004547934049035675,0.0004554460811059098,"[[3.71148078e-08 4.01123387e-08 4.33746989e-08 ... 1.09461136e-08
  1.01571714e-08 9.46119046e-09]
 [4.00856254e-08 4.33367426e-08 4.68764372e-08 ... 1.19539543e-08
  1.11175905e-08 1.03790161e-08]
 [4.33146307e-08 4.68426866e-08 5.06853815e-08 ... 1.30710636e-08
  1.21839306e-08 1.13996731e-08]
 ...
 [4.98550032e-10 5.34617817e-10 5.73968405e-10 ... 6.58821976e-06
  6.48948734e-06 6.39082881e-06]
 [4.47893627e-10 4.81168723e-10 5.17554086e-10 ... 6.46160065e-06
  6.36477454e-06 6.26801964e-06]
 [4.03544179e-10 4.34351979e-10 4.68114877e-10 ... 6.33673880e-06
  6.24179138e-06 6.14691267e-06]]",0.00011455666526564328,0.0002293688957855522,1.4496687635886374,0.00016263681018380413,0.9993584461116747,1.005823496586063,0.0,seconds,0.3285071849822998,0.3363139145076275,megabytes,5698.0,5698.0,34.0,34.0,0.181293056,0.181293056,0.7609375,0.7609375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.5138502699732326,1,8.756833517934106e-18,0.03824796678198977,0.000481106500402387,0.0004814915133504557,"[[1.24800411e-06 1.35714203e-06 1.47482727e-06 ... 6.99653440e-16
  6.18080221e-16 5.46853660e-16]
 [1.36580222e-06 1.48524162e-06 1.61403525e-06 ... 1.02864579e-15
  9.07831303e-16 8.02422570e-16]
 [1.49456841e-06 1.62526834e-06 1.76620442e-06 ... 1.51791189e-15
  1.33845137e-15 1.18198337e-15]
 ...
 [2.01068374e-16 2.60340554e-16 3.37065593e-16 ... 4.37365508e-06
  4.07365261e-06 3.79294614e-06]
 [1.87327280e-16 2.42548763e-16 3.14030367e-16 ... 4.08111077e-06
  3.80132848e-06 3.53953785e-06]
 [1.74437282e-16 2.25858978e-16 2.92421950e-16 ... 3.80658773e-06
  3.54577218e-06 3.30172464e-06]]",0.00015170954955637828,0.001676589720433699,10.596466180571092,0.0008466394312645505,0.9978369164044542,1.004194365140923,0.0,seconds,0.5384876728057861,0.3187393229454756,megabytes,5698.0,5698.0,100.0,50.0,0.211607552,0.211607552,0.81875,0.409375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.26039305854038225,1,3.0646081554528242e-18,0.020770299869758015,0.00026126163358186177,0.00026143462681477007,"[[4.46054539e-07 4.75788230e-07 5.07709009e-07 ... 2.45923740e-10
  2.44053922e-10 2.42197104e-10]
 [4.80339523e-07 5.12359207e-07 5.46734224e-07 ... 2.77687170e-10
  2.75575810e-10 2.73479128e-10]
 [5.17609699e-07 5.52114412e-07 5.89157322e-07 ... 3.13547593e-10
  3.11163503e-10 3.08795995e-10]
 ...
 [8.99649000e-09 1.01459622e-08 1.14417723e-08 ... 3.05356693e-06
  3.03025565e-06 3.00724497e-06]
 [8.93135752e-09 1.00725086e-08 1.13589371e-08 ... 3.03139602e-06
  3.00826313e-06 2.98542724e-06]
 [8.86658142e-09 9.99945642e-09 1.12765543e-08 ... 3.00934926e-06
  2.98639240e-06 2.96372915e-06]]",0.00011403188518947828,0.0065036471653386425,41.10467599673157,0.003237028155267217,0.9995112972597758,1.0020358377975866,0.0,seconds,0.49494004249572754,0.3275255188345909,megabytes,5698.0,5698.0,62.0,31.0,0.20942438400000002,0.20942438400000002,0.82265625,0.430859375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.1508799143143865,1,2.9426278796895663e-17,0.03266007550653352,0.0004108185598306102,0.0004116079310978398,"[[2.94215654e-13 3.74216483e-13 4.76102239e-13 ... 2.91813337e-11
  2.73223999e-11 2.55850504e-11]
 [3.74004245e-13 4.75806394e-13 6.05478934e-13 ... 3.51582488e-11
  3.29118697e-11 3.08130411e-11]
 [4.75591791e-13 6.05173154e-13 7.70255955e-13 ... 4.23698482e-11
  3.96542333e-11 3.71177773e-11]
 ...
 [2.37024938e-11 2.83847670e-11 3.39891699e-11 ... 3.47013183e-08
  3.25959143e-08 3.06197307e-08]
 [2.22777510e-11 2.66785610e-11 3.19460663e-11 ... 3.26032247e-08
  3.06256988e-08 2.87694753e-08]
 [2.09383802e-11 2.50745981e-11 3.00254033e-11 ... 3.06317006e-08
  2.87742805e-08 2.70307327e-08]]",0.00010838940448554744,0.0007053662460421938,4.4580910165481775,0.00047963858248646564,0.9923086864938089,1.0009760129205107,0.0,seconds,0.5131692886352539,0.351249061524868,megabytes,5698.0,5698.0,88.0,44.0,0.21477376,0.21477376,0.8484375,0.42421875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.2339329603937538,1,3.205402199378088e-18,0.01732077811988081,0.00021787142289158244,0.00021792889827404504,"[[7.01853696e-07 7.39214976e-07 7.78596369e-07 ... 5.92865012e-08
  5.56488663e-08 5.22342089e-08]
 [7.40183040e-07 7.79614127e-07 8.21180069e-07 ... 6.22585590e-08
  5.84385724e-08 5.48527373e-08]
 [7.80676493e-07 8.22297099e-07 8.66174178e-07 ... 6.53768202e-08
  6.13655033e-08 5.76000653e-08]
 ...
 [1.18079308e-08 1.24118979e-08 1.30470234e-08 ... 1.36261773e-09
  1.27642183e-09 1.19571115e-09]
 [1.10811721e-08 1.16479655e-08 1.22440003e-08 ... 1.27617930e-09
  1.19549838e-09 1.11994798e-09]
 [1.03992029e-08 1.09311140e-08 1.14904671e-08 ... 1.19527888e-09
  1.11975564e-09 1.04903159e-09]]",0.00010466347132681248,0.0009163461988492529,5.7915370632769925,0.0004684656810051087,0.9995201943952814,1.000834949789018,0.0,seconds,0.3143961429595947,0.3330801669508219,megabytes,5698.0,5698.0,25.0,25.0,0.16689152000000002,0.16689152000000002,0.75390625,0.75390625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.36694842503211145,1,1.3220529950849089e-16,0.041443936373183804,0.0005213073757633182,0.0005225157711550051,"[[1.78628103e-09 1.93303215e-09 2.09118461e-09 ... 1.48547092e-12
  1.29065605e-12 1.12178649e-12]
 [1.94993757e-09 2.11013464e-09 2.28277795e-09 ... 1.70236775e-12
  1.47831220e-12 1.28419570e-12]
 [2.12847066e-09 2.30333593e-09 2.49178744e-09 ... 1.95346328e-12
  1.69547108e-12 1.47206368e-12]
 ...
 [2.16725505e-07 2.34521011e-07 2.53699245e-07 ... 1.97369573e-06
  1.83725354e-06 1.70989058e-06]
 [1.94599437e-07 2.10578165e-07 2.27798454e-07 ... 1.83403603e-06
  1.70725430e-06 1.58890856e-06]
 [1.74668097e-07 1.89010240e-07 2.04466765e-07 ... 1.70405943e-06
  1.58626747e-06 1.47631289e-06]]",0.00012498060924499615,0.0009350334287922909,5.909645028324479,0.0006398558584006017,0.993062498991638,1.0014302047283874,0.0,seconds,0.33441948890686035,0.33575722202658653,megabytes,5698.0,5698.0,51.0,51.0,0.17392025600000002,0.17392025600000002,0.7859375,0.7859375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.30815568556735484,1,1.8800829088026526e-18,0.02372884842154535,0.0002984760807741553,0.00029869265276661895,"[[4.41258359e-13 5.19434074e-13 6.11524473e-13 ... 1.00475585e-11
  9.23401745e-12 8.48392899e-12]
 [5.20980487e-13 6.13481732e-13 7.22500653e-13 ... 1.30639925e-11
  1.20062201e-11 1.10309459e-11]
 [6.15221431e-13 7.24709206e-13 8.53815588e-13 ... 1.69789351e-11
  1.56041731e-11 1.43366290e-11]
 ...
 [1.83364926e-12 2.23238753e-12 2.72347419e-12 ... 7.79662482e-07
  7.13486332e-07 6.52764137e-07]
 [1.57152362e-12 1.91810351e-12 2.34614593e-12 ... 7.11738183e-07
  6.51362981e-07 5.95958858e-07]
 [1.35028206e-12 1.65238081e-12 2.02653514e-12 ... 6.49679622e-07
  5.94599084e-07 5.44049539e-07]]",9.997737339823695e-05,0.00043350951145914137,2.7398884897996396,0.0002459948692120979,0.9988359050858974,1.0033187198238693,0.0,seconds,0.3141191005706787,0.32377385906875134,megabytes,5698.0,5698.0,97.0,97.0,0.181420032,0.181420032,0.73125,0.73125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.1984767090781584,1,1.4902260609788392e-18,0.025568875556132055,0.00032162107617776165,0.00032184827857680205,"[[1.72061328e-11 1.98162715e-11 2.28201151e-11 ... 1.78493663e-08
  1.59234148e-08 1.42009179e-08]
 [1.95928885e-11 2.25659708e-11 2.59876436e-11 ... 2.02710236e-08
  1.80837749e-08 1.61275834e-08]
 [2.23016718e-11 2.56868389e-11 2.95829409e-11 ... 2.30090464e-08
  2.05263646e-08 1.83059484e-08]
 ...
 [1.85377269e-10 2.16369376e-10 2.52468108e-10 ... 2.72028660e-11
  2.38011447e-11 2.08410457e-11]
 [1.62410306e-10 1.89562874e-10 2.21189443e-10 ... 2.37557805e-11
  2.07964556e-11 1.82195391e-11]
 [1.42263375e-10 1.66047825e-10 1.93751331e-10 ... 2.07561873e-11
  1.81800276e-11 1.59352675e-11]]",0.00010477621415422246,0.0001575664910311433,0.995859614939584,0.0002132714126867835,0.9991833127275178,1.0023230469166542,0.0,seconds,0.4984593391418457,0.33335021510720253,megabytes,5698.0,5698.0,100.0,50.0,0.21728870400000003,0.21728870400000003,0.8265625,0.4328125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.2890589157751256,1,2.5338475024810085e-17,0.028520798752127232,0.0003587521855613487,0.00035944046358869975,"[[5.42458493e-06 5.42392173e-06 5.42295977e-06 ... 8.33114784e-09
  7.69505523e-09 7.10698879e-09]
 [5.44417617e-06 5.44570017e-06 5.44702925e-06 ... 8.59696144e-09
  7.94055112e-09 7.33370697e-09]
 [5.46402205e-06 5.46783787e-06 5.47156869e-06 ... 8.87069768e-09
  8.19336259e-09 7.56718017e-09]
 ...
 [6.28481524e-07 6.46238611e-07 6.64415029e-07 ... 4.15924355e-09
  3.84191454e-09 3.54848338e-09]
 [5.83718641e-07 6.00189876e-07 6.17048438e-07 ... 3.86623871e-09
  3.57126455e-09 3.29850468e-09]
 [5.42038362e-07 5.57315388e-07 5.72950263e-07 ... 3.59293089e-09
  3.31880876e-09 3.06533057e-09]]",8.011287894254244e-05,0.00031632524082575306,1.999254603328967,0.00036135135944557193,0.9935671980703642,1.0005864028406775,0.0,seconds,0.5138015747070312,0.30607488192617893,megabytes,5698.0,5698.0,69.0,34.5,0.218365952,0.218365952,0.81796875,0.408984375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.26764841271316475,1,2.373298553531817e-18,0.023646288753456066,0.0002974375943830951,0.00029754023384911526,"[[1.11080031e-06 1.13310099e-06 1.15598936e-06 ... 6.34493515e-10
  5.60314712e-10 4.94851937e-10]
 [1.13171252e-06 1.15443522e-06 1.17775756e-06 ... 6.46435028e-10
  5.70860106e-10 5.04165305e-10]
 [1.15309330e-06 1.17624733e-06 1.20001358e-06 ... 6.58633933e-10
  5.81632807e-10 5.13679458e-10]
 ...
 [1.82816049e-08 1.86489828e-08 1.90249855e-08 ... 2.07369456e-09
  1.86785097e-09 1.68254288e-09]
 [1.61129593e-08 1.64367575e-08 1.67681574e-08 ... 1.88657557e-09
  1.69955379e-09 1.53113482e-09]
 [1.42029191e-08 1.44883339e-08 1.47804488e-08 ... 1.71602383e-09
  1.54610136e-09 1.39303816e-09]]",0.0001263683741479753,0.0003360251617755835,2.123763028712133,0.00021010798967901546,0.9990215821217007,1.0015980771736421,0.0,seconds,0.5137076377868652,0.3393222838640213,megabytes,5698.0,5698.0,100.0,57.0,0.208494592,0.208494592,0.85390625,0.44609375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.17851544632291821,1,3.1760177412385665e-18,0.020567132261375968,0.00025870606618082974,0.0002588274778907134,"[[4.87116612e-09 5.58225401e-09 6.39814780e-09 ... 3.26974478e-12
  2.94279171e-12 2.65192281e-12]
 [5.55844829e-09 6.37109195e-09 7.30361381e-09 ... 3.72450577e-12
  3.35250356e-12 3.02152316e-12]
 [6.34149727e-09 7.26994637e-09 8.33546905e-09 ... 4.24606717e-12
  3.82252048e-12 3.44563216e-12]
 ...
 [1.55545818e-11 1.94314834e-11 2.42987767e-11 ... 1.51174810e-09
  1.40594694e-09 1.30756596e-09]
 [1.44257831e-11 1.80263856e-11 2.25474844e-11 ... 1.40624360e-09
  1.30782701e-09 1.21631251e-09]
 [1.33801054e-11 1.67242546e-11 2.09239559e-11 ... 1.30808667e-09
  1.21654032e-09 1.13141410e-09]]",0.00010928956336954198,0.0003635727091167341,2.2978704147950397,0.00021161603406670524,0.9990895657148195,1.0017043768402014,0.0,seconds,0.3538327217102051,0.3639166560024023,megabytes,5700.0,5700.0,56.0,56.0,0.184672256,0.184672256,0.578125,0.578125,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.22497156613133099,1,6.486321038956596e-18,0.02315780639398243,0.00029129316218845817,0.00029150304434492934,"[[2.14233248e-11 2.56711460e-11 3.07586829e-11 ... 5.34248702e-10
  4.81928904e-10 4.34698907e-10]
 [2.56540176e-11 3.07409833e-11 3.68335931e-11 ... 6.25396885e-10
  5.64166884e-10 5.08891539e-10]
 [3.07234183e-11 3.68159317e-11 4.41129294e-11 ... 7.32071150e-10
  6.60415677e-10 5.95726485e-10]
 ...
 [9.97471543e-14 1.17022833e-13 1.37301977e-13 ... 1.13833890e-08
  1.03546194e-08 9.41558627e-09]
 [8.96866244e-14 1.05216365e-13 1.23445175e-13 ... 1.02839783e-08
  9.35458372e-09 8.50625432e-09]
 [8.06594448e-14 9.46234379e-14 1.11013711e-13 ... 9.28969415e-09
  8.45016976e-09 7.68386916e-09]]",8.959380015271944e-05,0.00019708862244992935,1.2456493660391665,0.00027241839515553527,0.9977025636183715,1.000755074064908,0.0,seconds,0.5329504013061523,0.32987658493220806,megabytes,5700.0,5700.0,61.0,30.5,0.20875673600000003,0.20875673600000003,0.78828125,0.394140625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.30494176187777666,1,1.7510901544137994e-17,0.029786938260654813,0.0003746784686874818,0.0003752071559719363,"[[1.62766032e-11 1.94117726e-11 2.31485984e-11 ... 1.67246817e-09
  1.62116472e-09 1.57079766e-09]
 [1.94036927e-11 2.31411963e-11 2.75959473e-11 ... 2.12036836e-09
  2.05532684e-09 1.99147229e-09]
 [2.31290513e-11 2.75841267e-11 3.28941556e-11 ... 2.68676446e-09
  2.60435063e-09 2.52344060e-09]
 ...
 [5.08724250e-14 6.06724715e-14 7.23540031e-14 ... 1.48089516e-06
  1.43494255e-06 1.38987752e-06]
 [4.38877315e-14 5.23424010e-14 6.24203038e-14 ... 1.41846684e-06
  1.37447684e-06 1.33133358e-06]
 [3.78629804e-14 4.51571698e-14 5.38518320e-14 ... 1.35859940e-06
  1.31648943e-06 1.27518728e-06]]",0.00010755291244981827,0.001769169004131054,11.1815903983593,0.0009082877291852102,0.9950354072419109,1.0029229606341572,0.0,seconds,0.5060820579528809,0.3376707248389721,megabytes,5700.0,5700.0,100.0,55.5,0.208175104,0.208175104,0.82421875,0.469921875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.24788004276587158,1,2.0507135095351085e-17,0.03762453570035519,0.0004732646000044677,0.0004739737185562237,"[[1.20287463e-15 1.41651083e-15 1.66819529e-15 ... 4.56968501e-09
  4.30045999e-09 4.04567274e-09]
 [1.41493067e-15 1.66623047e-15 1.96228697e-15 ... 5.72914183e-09
  5.39160674e-09 5.07217292e-09]
 [1.66445332e-15 1.96007154e-15 2.30834049e-15 ... 7.17998793e-09
  6.75697540e-09 6.35664853e-09]
 ...
 [2.56842741e-13 3.04772733e-13 3.62006942e-13 ... 1.48975792e-05
  1.46378776e-05 1.43796568e-05]
 [2.13481901e-13 2.53703507e-13 3.01853788e-13 ... 1.48413570e-05
  1.45828056e-05 1.43257170e-05]
 [1.77870700e-13 2.11758663e-13 2.52444118e-13 ... 1.47757118e-05
  1.45184616e-05 1.42626559e-05]]",0.00011650029711621505,0.00027144089288573086,1.7155743032610415,0.0003595620242187165,0.9950669903144367,1.0052082553043005,0.0,seconds,0.28104591369628906,0.31146943382918835,megabytes,5700.0,5700.0,47.0,47.0,0.16606003200000002,0.16606003200000002,0.84609375,0.84609375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.299482688995511,1,1.2756896383634824e-18,0.017633329107942408,0.00022180288186091074,0.00022188659920463277,"[[6.19880717e-10 7.15644841e-10 8.26124468e-10 ... 1.44258254e-14
  1.16179979e-14 9.42512958e-15]
 [7.00178891e-10 8.08360965e-10 9.33169752e-10 ... 1.68912546e-14
  1.36198817e-14 1.10598123e-14]
 [7.90109597e-10 9.12202300e-10 1.05306339e-09 ... 1.97910124e-14
  1.59773161e-14 1.29866936e-14]
 ...
 [1.24358901e-15 1.83258503e-15 2.70336315e-15 ... 1.47282050e-05
  1.44413197e-05 1.41608358e-05]
 [1.18990277e-15 1.75485684e-15 2.59031522e-15 ... 1.46034795e-05
  1.43218110e-05 1.40463143e-05]
 [1.13866779e-15 1.68044825e-15 2.48182235e-15 ... 1.44747371e-05
  1.41982327e-05 1.39276768e-05]]",9.077143103844483e-05,0.0004443365475497476,2.8083180646512935,0.0002487071715170129,0.9988496273463107,1.001158554439921,0.0,seconds,0.32887911796569824,0.33664210699498653,megabytes,5700.0,5700.0,72.0,72.0,0.174952448,0.174952448,0.76484375,0.76484375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.2856117348823466,1,3.4799408059024154e-18,0.019939023304311403,0.0002508053245825333,0.0002510556259457151,"[[8.68061942e-07 9.09329183e-07 9.52500706e-07 ... 1.25447553e-08
  1.04807345e-08 8.76442726e-09]
 [9.09358779e-07 9.52591023e-07 9.97818384e-07 ... 1.36760621e-08
  1.14288691e-08 9.56016623e-09]
 [9.52666140e-07 9.97959246e-07 1.04534275e-06 ... 1.49224444e-08
  1.24741371e-08 1.04380910e-08]
 ...
 [6.69407191e-12 8.29776972e-12 1.02907907e-11 ... 1.15562791e-07
  1.12323637e-07 1.09194135e-07]
 [6.50807173e-12 8.06923674e-12 1.00094976e-11 ... 1.12534009e-07
  1.09379752e-07 1.06332272e-07]
 [6.33082757e-12 7.85093162e-12 9.74023119e-12 ... 1.09599654e-07
  1.06527646e-07 1.03559630e-07]]",9.090300507647958e-05,0.00041057647575786535,2.594945970908649,0.0002882615764757903,0.9974019951327368,1.0013863136838914,0.0,seconds,0.5223214626312256,0.31809324212372303,megabytes,5700.0,5700.0,100.0,50.0,0.20847820800000003,0.20847820800000003,0.8203125,0.41015625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.13667336817356796,1,1.0113229539075234e-17,0.03911578560007672,0.0004920224603783234,0.0004927541058058175,"[[2.10430129e-14 2.44097596e-14 2.83152833e-14 ... 4.45007700e-17
  3.72608929e-17 3.12191258e-17]
 [2.44102947e-14 2.83158155e-14 3.28463435e-14 ... 5.35527807e-17
  4.48402241e-17 3.75694865e-17]
 [2.83157544e-14 3.28461695e-14 3.81016091e-14 ... 6.44614253e-17
  5.39741288e-17 4.52223486e-17]
 ...
 [1.70242610e-18 2.04500753e-18 2.45699410e-18 ... 8.81259077e-14
  7.37882656e-14 6.18239331e-14]
 [1.43280082e-18 1.72112392e-18 2.06785895e-18 ... 7.41670601e-14
  6.21004944e-14 5.20312977e-14]
 [1.20645743e-18 1.44923242e-18 1.74119102e-18 ... 6.24523522e-14
  5.22917369e-14 4.38129926e-14]]",0.00011099041933102123,0.0016124827789178121,10.191294283455306,0.0008261043260741395,0.9975771118893766,1.007508810170369,0.0,seconds,0.497955322265625,0.33735547214746475,megabytes,5700.0,5700.0,59.0,29.5,0.20824064,0.20824064,0.80390625,0.421875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.276939255570588,1,3.566456090667125e-18,0.020268588724294084,0.00025495080156344755,0.00025504993476371563,"[[2.87569781e-11 3.52607010e-11 4.32274470e-11 ... 1.53153413e-09
  1.37656654e-09 1.23783316e-09]
 [3.53215908e-11 4.33100118e-11 5.30954473e-11 ... 1.93089459e-09
  1.73552562e-09 1.56062227e-09]
 [4.33822773e-11 5.31937667e-11 6.52123827e-11 ... 2.43532689e-09
  2.18892857e-09 1.96834004e-09]
 ...
 [2.60430041e-13 3.12401429e-13 3.74712302e-13 ... 2.04455828e-08
  1.84100976e-08 1.65730936e-08]
 [2.26905435e-13 2.72186665e-13 3.26476402e-13 ... 1.83802123e-08
  1.65519822e-08 1.49018085e-08]
 [1.97641663e-13 2.37083033e-13 2.84371098e-13 ... 1.65258157e-08
  1.48834828e-08 1.34009106e-08]]",0.00011463970208821494,0.00016809391179785032,1.0623955460403642,0.00018679343105109842,0.9987164717248764,1.0011763809099763,0.0,seconds,0.5335824489593506,0.32499283365905285,megabytes,5700.0,5700.0,85.0,42.5,0.209076224,0.209076224,0.7953125,0.39765625,success,back-and-forth,100000,1e-10
