dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-gaussian-1c-160p,25600,25600,0.6593211531901199,1,1.0613934015109661e-19,0.005168540657317673,6.50130900291531e-05,6.501859559341518e-05,"[[3.93141607e-05 3.93563041e-05 3.93979050e-05 ... 3.58986456e-05
  3.58176102e-05 3.57364966e-05]
 [3.93299647e-05 3.93728086e-05 3.94151122e-05 ... 3.60121708e-05
  3.59315028e-05 3.58507536e-05]
 [3.93482796e-05 3.93918260e-05 3.94348336e-05 ... 3.61268032e-05
  3.60465033e-05 3.59661199e-05]
 ...
 [2.70194439e-05 2.71221043e-05 2.72248787e-05 ... 3.78327475e-05
  3.78503091e-05 3.78674587e-05]
 [2.68766369e-05 2.69792240e-05 2.70819259e-05 ... 3.77357746e-05
  3.77539468e-05 3.77717038e-05]
 [2.67345432e-05 2.68370552e-05 2.69396844e-05 ... 3.76377326e-05
  3.76565124e-05 3.76748754e-05]]",5.805563735687953e-05,9.941291706977051e-05,0.6283144891102173,4.97579109626108e-05,0.9999561971312471,1.000057984586011,0.0,seconds,0.5100686550140381,0.37241531535983086,megabytes,5640.0,5640.0,55.0,27.5,0.19385548800000002,0.19385548800000002,0.86796875,0.49882812499999996,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6088091328129336,1,1.3910076678807916e-19,0.004481378440528903,5.6369540132439015e-05,5.637472838614547e-05,"[[4.54299280e-05 4.55728107e-05 4.57121636e-05 ... 2.33152339e-05
  2.30431595e-05 2.27721531e-05]
 [4.57038749e-05 4.58493144e-05 4.59912133e-05 ... 2.35929273e-05
  2.33184754e-05 2.30450835e-05]
 [4.59745412e-05 4.61225473e-05 4.62670032e-05 ... 2.38706743e-05
  2.35938638e-05 2.33181052e-05]
 ...
 [1.22891690e-05 1.23994946e-05 1.25098619e-05 ... 1.56941269e-05
  1.56011034e-05 1.55079965e-05]
 [1.20108551e-05 1.21191309e-05 1.22274548e-05 ... 1.54280108e-05
  1.53371319e-05 1.52461637e-05]
 [1.17368718e-05 1.18431160e-05 1.19494145e-05 ... 1.51637836e-05
  1.50750188e-05 1.49861594e-05]]",4.9404211828473216e-05,9.852110676493144e-05,0.6226780250310582,5.42219733051109e-05,0.9999559597332153,1.0000501094372205,0.0,seconds,0.5280823707580566,0.3864557296037674,megabytes,5640.0,5640.0,30.0,15.0,0.195760128,0.195760128,0.8609375,0.446484375,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6052957966990933,1,1.640007465855099e-20,0.0022386577348401573,2.8159216790442222e-05,2.8161339683927257e-05,"[[4.56085023e-06 4.68861390e-06 4.81918063e-06 ... 4.33148470e-05
  4.33518772e-05 4.33835820e-05]
 [4.68934410e-06 4.82000635e-06 4.95351171e-06 ... 4.35303405e-05
  4.35612181e-05 4.35867349e-05]
 [4.82069502e-06 4.95429673e-06 5.09078141e-06 ... 4.37396290e-05
  4.37642919e-05 4.37835583e-05]
 ...
 [4.64323772e-05 4.66561698e-05 4.68730536e-05 ... 1.22393297e-05
  1.19734407e-05 1.17113555e-05]
 [4.65064199e-05 4.67237759e-05 4.69341492e-05 ... 1.19822391e-05
  1.17202310e-05 1.14620214e-05]
 [4.65741831e-05 4.67850509e-05 4.69888637e-05 ... 1.17286904e-05
  1.14705584e-05 1.12162183e-05]]",2.3223186387365155e-05,3.9564233526605527e-05,0.2500558469465287,2.6275330948460194e-05,0.9999754344681294,1.0000368220477853,0.0,seconds,0.27748918533325195,0.32547247037291527,megabytes,5640.0,5640.0,99.0,99.0,0.160796672,0.160796672,0.84375,0.84375,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.34320291360307326,1,6.200113246692029e-19,0.014575516264781221,0.00018333982722995243,0.0001833651871702751,"[[2.53345058e-23 6.60782235e-23 1.70522086e-22 ... 1.27594581e-14
  6.24750035e-15 3.02661041e-15]
 [2.71353930e-23 7.07253573e-23 1.82385602e-22 ... 1.22315327e-14
  5.98477822e-15 2.89728628e-15]
 [2.90637397e-23 7.56978668e-23 1.95070751e-22 ... 1.17250284e-14
  5.73289791e-15 2.77338829e-15]
 ...
 [3.51586718e-19 8.20732322e-19 1.89560093e-18 ... 4.83110768e-18
  2.11711342e-18 9.17947814e-19]
 [3.70594629e-19 8.64492680e-19 1.99526150e-18 ... 4.55756730e-18
  1.99583033e-18 8.64750068e-19]
 [3.90620723e-19 9.10564243e-19 2.10011081e-18 ... 4.29940254e-18
  1.88144598e-18 8.14613968e-19]]",0.00012065021408097405,0.0004655528794667588,2.9424105864497836,0.0002404827903111578,0.9997355541360142,1.0001667141875403,0.0,seconds,0.33309221267700195,0.3677432630211115,megabytes,5640.0,5640.0,97.0,97.0,0.18428313600000001,0.18428313600000001,0.515625,0.515625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.637406135142845,1,1.3060617043475432e-20,0.002299153088948547,2.8920164640862217e-05,2.8922421584100436e-05,"[[2.12953718e-05 2.15378913e-05 2.17813655e-05 ... 3.35208969e-05
  3.33312620e-05 3.31394414e-05]
 [2.13968985e-05 2.16402231e-05 2.18844991e-05 ... 3.35952168e-05
  3.34046194e-05 3.32118392e-05]
 [2.14985498e-05 2.17426777e-05 2.19877542e-05 ... 3.36689495e-05
  3.34773908e-05 3.32836534e-05]
 ...
 [3.10188440e-05 3.12926286e-05 3.15658629e-05 ... 3.27514058e-05
  3.24831890e-05 3.22146830e-05]
 [3.10186747e-05 3.12919520e-05 3.15646687e-05 ... 3.26678024e-05
  3.23997457e-05 3.21314080e-05]
 [3.10177313e-05 3.12904937e-05 3.15626857e-05 ... 3.25843080e-05
  3.23164120e-05 3.20482441e-05]]",2.546470362448962e-05,9.758830932399104e-05,0.6167825120049547,4.9562464062990364e-05,0.9999699619937686,1.0000199083299164,0.0,seconds,0.3473501205444336,0.3618487976491451,megabytes,5640.0,5640.0,25.0,25.0,0.18219008,0.18219008,0.5625,0.5625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6434453438866836,1,8.229191877910056e-22,0.0005773635671139966,7.2624348064653645e-06,7.26298829458448e-06,"[[3.84541698e-05 3.85971202e-05 3.87375123e-05 ... 2.55032833e-05
  2.52741735e-05 2.50451686e-05]
 [3.84189559e-05 3.85635619e-05 3.87056252e-05 ... 2.56661543e-05
  2.54367595e-05 2.52074490e-05]
 [3.83827271e-05 3.85289812e-05 3.86727084e-05 ... 2.58290288e-05
  2.55993640e-05 2.53697627e-05]
 ...
 [2.03096418e-05 2.05338771e-05 2.07589865e-05 ... 4.21922627e-05
  4.21184042e-05 4.20413300e-05]
 [2.01626006e-05 2.03861567e-05 2.06106013e-05 ... 4.21924194e-05
  4.21205114e-05 4.20453814e-05]
 [2.00158294e-05 2.02386957e-05 2.04624646e-05 ... 4.21912916e-05
  4.21213371e-05 4.20481539e-05]]",5.967822460243166e-06,1.617513441418288e-05,0.10223089328123938,1.2047035272101154e-05,0.9999934308767184,1.0000096841458237,0.0,seconds,0.47623634338378906,0.29371816106140614,megabytes,5640.0,5640.0,83.0,41.5,0.19426099200000002,0.19426099200000002,0.859375,0.4296875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6415033313118752,1,1.2227242957426418e-19,0.005516522692461784,6.93902225466891e-05,6.939616366365854e-05,"[[3.28287790e-05 3.30962920e-05 3.33654616e-05 ... 3.34243560e-05
  3.31560310e-05 3.28870741e-05]
 [3.29530269e-05 3.32203316e-05 3.34892781e-05 ... 3.33568675e-05
  3.30878690e-05 3.28182598e-05]
 [3.30769577e-05 3.33440433e-05 3.36127553e-05 ... 3.32899780e-05
  3.30203041e-05 3.27500426e-05]
 ...
 [4.06428096e-05 4.07387064e-05 4.08334751e-05 ... 1.67183495e-05
  1.64887959e-05 1.62608493e-05]
 [4.05981864e-05 4.06924817e-05 4.07856433e-05 ... 1.66039193e-05
  1.63753347e-05 1.61483636e-05]
 [4.05527867e-05 4.06454819e-05 4.07370380e-05 ... 1.64899020e-05
  1.62622898e-05 1.60362968e-05]]",6.27248236465298e-05,0.00012116463467336372,0.7657907822943274,6.172533206808131e-05,0.9999563535151211,1.0000598085407952,0.0,seconds,0.4876132011413574,0.3103202898055315,megabytes,5640.0,5640.0,68.0,34.0,0.193736704,0.193736704,0.80625,0.442578125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.5969662899811037,1,6.346977869698942e-20,0.0030523106584643485,3.8393844760557834e-05,3.839700941461359e-05,"[[1.40980310e-05 1.41065192e-05 1.41142537e-05 ... 6.10213056e-06
  6.03316400e-06 5.96461513e-06]
 [1.44825008e-05 1.44917109e-05 1.45001473e-05 ... 6.30190405e-06
  6.23089051e-06 6.16030355e-06]
 [1.48735174e-05 1.48834799e-05 1.48926483e-05 ... 6.50652902e-06
  6.43342736e-06 6.36076124e-06]
 ...
 [3.27225232e-05 3.29170563e-05 3.31103969e-05 ... 3.26197907e-05
  3.24229640e-05 3.22252412e-05]
 [3.21878727e-05 3.23803229e-05 3.25716132e-05 ... 3.22576264e-05
  3.20640701e-05 3.18696146e-05]
 [3.16539174e-05 3.18442530e-05 3.20334610e-05 ... 3.18919242e-05
  3.17016352e-05 3.15104443e-05]]",3.348893373706265e-05,5.443843263147725e-05,0.3440645038390943,3.592057636558876e-05,0.9999705935746338,1.0000365614613405,0.0,seconds,0.46115803718566895,0.31417975947260857,megabytes,5642.0,5642.0,91.0,45.5,0.195948544,0.195948544,0.87109375,0.476953125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.5753020372683808,1,1.030902312185653e-20,0.0018148434720272116,2.2828219773927185e-05,2.282998955037865e-05,"[[1.93666952e-05 1.93004469e-05 1.92333719e-05 ... 4.72586832e-06
  4.65725439e-06 4.58932538e-06]
 [1.99141889e-05 1.98475452e-05 1.97800415e-05 ... 4.91661386e-06
  4.84559127e-06 4.77527075e-06]
 [2.04700034e-05 2.04030184e-05 2.03351392e-05 ... 5.11325200e-06
  5.03976404e-06 4.96699540e-06]
 ...
 [1.86825423e-05 1.88377523e-05 1.89929045e-05 ... 2.85627796e-05
  2.84789989e-05 2.83935079e-05]
 [1.81538456e-05 1.83060261e-05 1.84581728e-05 ... 2.80807664e-05
  2.80004841e-05 2.79185076e-05]
 [1.76338788e-05 1.77830244e-05 1.79321592e-05 ... 2.75970042e-05
  2.75201534e-05 2.74416258e-05]]",1.9496850856976517e-05,4.9112704745325675e-05,0.3104045721666448,2.9872438318393762e-05,0.9999816817734398,1.0000225137863346,0.0,seconds,0.4906167984008789,0.30544427037239075,megabytes,5642.0,5642.0,48.0,24.0,0.196534272,0.196534272,0.80625,0.403125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6386829265310385,1,1.0737270169129374e-20,0.001601709382439497,2.014728782942763e-05,2.0148822173271485e-05,"[[1.60622018e-05 1.61199999e-05 1.61778100e-05 ... 2.32195265e-05
  2.32444854e-05 2.32698730e-05]
 [1.63336272e-05 1.63920850e-05 1.64505528e-05 ... 2.35404487e-05
  2.35652969e-05 2.35905786e-05]
 [1.66075470e-05 1.66666629e-05 1.67257866e-05 ... 2.38626632e-05
  2.38873894e-05 2.39125543e-05]
 ...
 [4.22524520e-05 4.22756031e-05 4.22987312e-05 ... 3.79171497e-05
  3.78430712e-05 3.77687736e-05]
 [4.20589779e-05 4.20812088e-05 4.21034164e-05 ... 3.76293319e-05
  3.75550895e-05 3.74806313e-05]
 [4.18618032e-05 4.18831195e-05 4.19044118e-05 ... 3.73387092e-05
  3.72643199e-05 3.71897186e-05]]",1.5945159831053758e-05,3.000811731741962e-05,0.18965880347542144,2.182055065106709e-05,0.9999793898980613,1.0000276894423505,0.0,seconds,0.47471165657043457,0.31174687296152115,megabytes,5642.0,5642.0,55.0,27.5,0.196243456,0.196243456,0.86953125,0.455859375,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6320709395487759,1,5.397504226792098e-20,0.004820291121895766,6.0632592728248615e-05,6.063771456791594e-05,"[[3.24070673e-05 3.25588722e-05 3.27102162e-05 ... 2.45165700e-05
  2.43127122e-05 2.41091162e-05]
 [3.25007578e-05 3.26542552e-05 3.28073021e-05 ... 2.47360431e-05
  2.45313010e-05 2.43268088e-05]
 [3.25927730e-05 3.27479622e-05 3.29027112e-05 ... 2.49559207e-05
  2.47503081e-05 2.45449339e-05]
 ...
 [1.98896975e-05 2.01032745e-05 2.03189199e-05 ... 3.87600568e-05
  3.86697791e-05 3.85784876e-05]
 [1.97076404e-05 1.99200254e-05 2.01344781e-05 ... 3.86371807e-05
  3.85486692e-05 3.84591395e-05]
 [1.95260015e-05 1.97371859e-05 1.99504367e-05 ... 3.85126768e-05
  3.84259251e-05 3.83381517e-05]]",5.475663069714426e-05,0.00017857924408179725,1.1286654674079797,8.93546310622693e-05,0.9999602503032554,1.0000491272493786,0.0,seconds,0.47531795501708984,0.3116247430443764,megabytes,5642.0,5642.0,100.0,50.0,0.196063232,0.196063232,0.846875,0.46328125000000003,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.5979385573636384,1,3.341638906622125e-20,0.0024424824217617134,3.072304933033601e-05,3.072563671890471e-05,"[[3.21439424e-05 3.27869781e-05 3.34319807e-05 ... 1.11902651e-05
  1.08204783e-05 1.04593544e-05]
 [3.17873533e-05 3.24309773e-05 3.30768517e-05 ... 1.14878890e-05
  1.11109127e-05 1.07426537e-05]
 [3.14293014e-05 3.20733127e-05 3.27198548e-05 ... 1.17911118e-05
  1.14069012e-05 1.10314587e-05]
 ...
 [4.77576782e-07 5.05691183e-07 5.35282211e-07 ... 5.88889532e-05
  5.91113885e-05 5.93177853e-05]
 [4.57617087e-07 4.84671888e-07 5.13155137e-07 ... 5.85773851e-05
  5.88126454e-05 5.90320596e-05]
 [4.38409866e-07 4.64439704e-07 4.91851058e-07 ... 5.82566028e-05
  5.85045093e-05 5.87367656e-05]]",2.630756858845826e-05,7.372274531471844e-05,0.4659461810753495,4.628622159532359e-05,0.9999649613199856,1.0000299307673566,0.0,seconds,0.458820104598999,0.31512913294136524,megabytes,5642.0,5642.0,100.0,67.5,0.196079616,0.196079616,0.82578125,0.43398437500000003,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6182043827728765,1,2.417681304551764e-20,0.002236858486727075,2.813658473870534e-05,2.8139080734592652e-05,"[[2.28860647e-05 2.28774114e-05 2.28686049e-05 ... 1.61096347e-05
  1.60432206e-05 1.59767147e-05]
 [2.32792914e-05 2.32708507e-05 2.32622540e-05 ... 1.64265631e-05
  1.63590971e-05 1.62915353e-05]
 [2.36752423e-05 2.36670256e-05 2.36586507e-05 ... 1.67467501e-05
  1.66782283e-05 1.66096065e-05]
 ...
 [3.06403063e-05 3.07039533e-05 3.07670089e-05 ... 3.16426572e-05
  3.15889173e-05 3.15357514e-05]
 [3.02285180e-05 3.02917801e-05 3.03544615e-05 ... 3.12936519e-05
  3.12409909e-05 3.11888946e-05]
 [2.98167014e-05 2.98795657e-05 2.99418592e-05 ... 3.09425781e-05
  3.08909873e-05 3.08399530e-05]]",2.4005958420048587e-05,8.84754852836132e-05,0.5591871858637566,4.693344453300659e-05,0.9999724492215603,1.0000252452955645,0.0,seconds,0.5152463912963867,0.3834590744227171,megabytes,5642.0,5642.0,100.0,58.5,0.19402752,0.19402752,0.8265625,0.469140625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6039228476351408,1,4.6900510873638635e-20,0.0028511781017651954,3.586387549390182e-05,3.586691616921734e-05,"[[3.68894253e-05 3.67149987e-05 3.65411342e-05 ... 6.82495100e-06
  6.71067985e-06 6.59785804e-06]
 [3.73572161e-05 3.71845697e-05 3.70124545e-05 ... 7.02898238e-06
  6.91203712e-06 6.79655966e-06]
 [3.78224955e-05 3.76517415e-05 3.74814872e-05 ... 7.23748308e-06
  7.11783290e-06 6.99966868e-06]
 ...
 [1.51326351e-05 1.53176049e-05 1.55040308e-05 ... 3.94768960e-05
  3.94756749e-05 3.94716420e-05]
 [1.47708585e-05 1.49530114e-05 1.51366247e-05 ... 3.91878757e-05
  3.91908703e-05 3.91910732e-05]
 [1.44143984e-05 1.45937222e-05 1.47745096e-05 ... 3.88926426e-05
  3.88997914e-05 3.89041694e-05]]",2.9225445230488398e-05,3.8135618120462766e-05,0.24102664042585492,2.5799019316551988e-05,0.9999669088542456,1.0000383925196854,0.0,seconds,0.47519564628601074,0.3119948133826256,megabytes,5642.0,5642.0,67.0,33.5,0.193896448,0.193896448,0.7953125,0.41875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6141062344851571,1,7.403136419689792e-21,0.0015380318112727452,1.9346312091481067e-05,1.9347828327521936e-05,"[[2.46574058e-05 2.48338963e-05 2.50100705e-05 ... 2.55084142e-05
  2.53353578e-05 2.51613664e-05]
 [2.49548235e-05 2.51328907e-05 2.53106302e-05 ... 2.57274743e-05
  2.55523707e-05 2.53763316e-05]
 [2.52527449e-05 2.54323794e-05 2.56116750e-05 ... 2.59449834e-05
  2.57678341e-05 2.55897488e-05]
 ...
 [3.09271479e-05 3.10419468e-05 3.11544341e-05 ... 1.86290060e-05
  1.84389336e-05 1.82493664e-05]
 [3.06424464e-05 3.07555132e-05 3.08662854e-05 ... 1.83939557e-05
  1.82058821e-05 1.80183152e-05]
 [3.03563594e-05 3.04677015e-05 3.05767657e-05 ... 1.81597038e-05
  1.79736307e-05 1.77880659e-05]]",1.665875569801411e-05,7.580006359175056e-05,0.4790753519157616,3.9889291495638164e-05,0.9999786353050569,1.0000164125341025,0.0,seconds,0.4636709690093994,0.3019660785794258,megabytes,5642.0,5642.0,98.0,53.5,0.193839104,0.193839104,0.8359375,0.439453125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6193850782557653,1,1.166353143469532e-19,0.00741876940370364,9.331785413463696e-05,9.33284448523278e-05,"[[8.07263431e-06 8.29865770e-06 8.52972948e-06 ... 4.48873880e-05
  4.46173814e-05 4.43417238e-05]
 [8.13940273e-06 8.36694982e-06 8.59956677e-06 ... 4.49649044e-05
  4.46925823e-05 4.44146222e-05]
 [8.20645143e-06 8.43552513e-06 8.66968961e-06 ... 4.50422067e-05
  4.47675639e-05 4.44872968e-05]
 ...
 [1.68415887e-05 1.72017570e-05 1.75659953e-05 ... 3.37689395e-05
  3.33489564e-05 3.29284648e-05]
 [1.68595571e-05 1.72193972e-05 1.75832815e-05 ... 3.35863010e-05
  3.31672086e-05 3.27476622e-05]
 [1.68772108e-05 1.72367146e-05 1.76002365e-05 ... 3.34033471e-05
  3.29851815e-05 3.25666023e-05]]",7.912767225264373e-05,4.287174467463329e-05,0.2709601442798511,2.821606315282761e-05,0.999949703383426,1.0000986408258161,0.0,seconds,0.4914100170135498,0.3027934208512306,megabytes,5644.0,5644.0,42.0,21.0,0.19914752000000002,0.19914752000000002,0.81796875,0.408984375,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.5435397153932403,1,1.8763159777524496e-19,0.005680349595548096,7.145093830878107e-05,7.145724662747616e-05,"[[5.39479569e-05 5.36688792e-05 5.33829169e-05 ... 2.05828559e-06
  1.98420783e-06 1.91242257e-06]
 [5.58275800e-05 5.55624829e-05 5.52900160e-05 ... 2.27751944e-06
  2.19648812e-06 2.11792610e-06]
 [5.76932990e-05 5.74438473e-05 5.71865360e-05 ... 2.51661753e-06
  2.42811478e-06 2.34226697e-06]
 ...
 [4.59949826e-10 4.89269294e-10 5.20364398e-10 ... 6.45853015e-07
  6.65724753e-07 6.86085731e-07]
 [3.82519341e-10 4.07076594e-10 4.33132707e-10 ... 5.74325998e-07
  5.92249527e-07 6.10623651e-07]
 [3.17685421e-10 3.38224648e-10 3.60027220e-10 ... 5.10020384e-07
  5.26161442e-07 5.42716653e-07]]",6.44801660955524e-05,0.0001348171832694153,0.8520783025585223,7.35640965081431e-05,0.9999374902427206,1.0000460051424012,0.0,seconds,0.47429680824279785,0.30290554463863373,megabytes,5644.0,5644.0,100.0,50.0,0.208482304,0.208482304,0.85546875,0.46796875,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6293254189620162,1,3.896886605441791e-20,0.0041229401125388,5.186088191872703e-05,5.186516139804453e-05,"[[2.16390864e-05 2.17921441e-05 2.19455669e-05 ... 3.73793772e-05
  3.73737356e-05 3.73673905e-05]
 [2.19061599e-05 2.20602509e-05 2.22146994e-05 ... 3.76107201e-05
  3.76035850e-05 3.75957426e-05]
 [2.21745875e-05 2.23297007e-05 2.24851636e-05 ... 3.78405581e-05
  3.78319117e-05 3.78225545e-05]
 ...
 [3.23836734e-05 3.24144885e-05 3.24446977e-05 ... 2.14989947e-05
  2.13653671e-05 2.12319148e-05]
 [3.21483209e-05 3.21776639e-05 3.22064029e-05 ... 2.12131496e-05
  2.10804810e-05 2.09479955e-05]
 [3.19118825e-05 3.19397707e-05 3.19670573e-05 ... 2.09294042e-05
  2.07977040e-05 2.06661943e-05]]",4.651315931880835e-05,0.000172150056438447,1.0880313942050952,8.627055590519572e-05,0.9999602053150651,1.0000450268139036,0.0,seconds,0.4784395694732666,0.3092610090970993,megabytes,5646.0,5646.0,92.0,46.0,0.208535552,0.208535552,0.82265625,0.43203125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6346217006435734,1,9.023628599217093e-20,0.0037755715246160907,4.749146571844138e-05,4.7496158641039725e-05,"[[2.50244553e-05 2.54768045e-05 2.59326326e-05 ... 3.84374306e-05
  3.79536268e-05 3.74699323e-05]
 [2.48389506e-05 2.52902483e-05 2.57450788e-05 ... 3.87012197e-05
  3.82175784e-05 3.77339591e-05]
 [2.46533533e-05 2.51035676e-05 2.55573697e-05 ... 3.89657067e-05
  3.84822649e-05 3.79987589e-05]
 ...
 [3.40911898e-06 3.52078774e-06 3.63540817e-06 ... 4.94543953e-05
  4.95356365e-05 4.96081993e-05]
 [3.34820639e-06 3.45819491e-06 3.57110292e-06 ... 4.92705553e-05
  4.93559922e-05 4.94327848e-05]
 [3.28818804e-06 3.39651438e-06 3.50772809e-06 ... 4.90846689e-05
  4.91742668e-05 4.92552595e-05]]",3.913867620753942e-05,0.0001425293899262722,0.9008213766815223,7.797684086931104e-05,0.9999492527134788,1.000030306300628,0.0,seconds,0.2792544364929199,0.30143892765045166,megabytes,5646.0,5646.0,100.0,100.0,0.18285772800000002,0.18285772800000002,0.79453125,0.79453125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.5586066206918276,1,1.1769592648878048e-19,0.005686539503549329,7.1528798786784e-05,7.15355486475147e-05,"[[1.31607041e-12 1.64491152e-12 2.05309197e-12 ... 9.54809930e-05
  9.60662644e-05 9.65345293e-05]
 [1.52264433e-12 1.90142160e-12 2.37115979e-12 ... 9.61685553e-05
  9.66726620e-05 9.70581147e-05]
 [1.76058507e-12 2.19661278e-12 2.73685913e-12 ... 9.68028525e-05
  9.72244057e-05 9.75258445e-05]
 ...
 [7.01942426e-06 7.63754484e-06 8.29879989e-06 ... 1.79807392e-07
  1.57496979e-07 1.37765550e-07]
 [7.38593868e-06 8.02924078e-06 8.71670863e-06 ... 1.64707826e-07
  1.44143634e-07 1.25973850e-07]
 [7.76738743e-06 8.43646116e-06 9.15071393e-06 ... 1.50786245e-07
  1.31843734e-07 1.15122700e-07]]",6.447683575836499e-05,0.0001449683999229693,0.916236529613147,7.865722112263315e-05,0.9999365733458323,1.0000386518714919,0.0,seconds,0.5067019462585449,0.3025242406874895,megabytes,5646.0,5646.0,66.0,33.0,0.20981760000000002,0.20981760000000002,0.7890625,0.39453125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6122524058994712,1,3.2855217988057504e-20,0.0025424821798311213,3.1980907922404036e-05,3.198337663828177e-05,"[[2.42935981e-05 2.45418966e-05 2.47908177e-05 ... 4.56399670e-05
  4.55388939e-05 4.54345598e-05]
 [2.47897219e-05 2.50403972e-05 2.52916535e-05 ... 4.57905659e-05
  4.56842421e-05 4.55746708e-05]
 [2.52897184e-05 2.55427018e-05 2.57962230e-05 ... 4.59322590e-05
  4.58206768e-05 4.57058618e-05]
 ...
 [2.74008222e-05 2.72164755e-05 2.70323312e-05 ... 3.63026550e-06
  3.56156082e-06 3.49390389e-06]
 [2.68868900e-05 2.67031280e-05 2.65196039e-05 ... 3.50251828e-06
  3.43586164e-06 3.37022996e-06]
 [2.63763163e-05 2.61932258e-05 2.60104078e-05 ... 3.37846013e-06
  3.31380794e-06 3.25015805e-06]]",2.75348944326593e-05,4.946249955697262e-05,0.31261536282495633,3.1082820882945655e-05,0.9999798389849547,1.0000357065077108,0.0,seconds,0.47658753395080566,0.3483309056609869,megabytes,5644.0,5644.0,100.0,56.0,0.208912384,0.208912384,0.66171875,0.43125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-160p,25600,25600,0.6605417488416363,1,2.323245821476663e-22,0.00026965752559870727,3.391918560990028e-06,3.3921817930314675e-06,"[[3.45588859e-05 3.46386244e-05 3.47174337e-05 ... 3.33682713e-05
  3.32754691e-05 3.31819736e-05]
 [3.46289967e-05 3.47088489e-05 3.47877700e-05 ... 3.34286065e-05
  3.33355903e-05 3.32418798e-05]
 [3.46986276e-05 3.47785924e-05 3.48576238e-05 ... 3.34885847e-05
  3.33953555e-05 3.33014307e-05]
 ...
 [3.77714250e-05 3.78501736e-05 3.79281084e-05 ... 3.52463293e-05
  3.51406985e-05 3.50342858e-05]
 [3.77368538e-05 3.78154778e-05 3.78932889e-05 ... 3.52064778e-05
  3.51009178e-05 3.49945772e-05]
 [3.77018723e-05 3.77803711e-05 3.78580574e-05 ... 3.51660238e-05
  3.50605367e-05 3.49542701e-05]]",2.677474849002418e-06,1.2701844878622434e-05,0.08027883509411347,7.189481788064839e-06,0.9999933073045065,1.0000027189782124,0.0,seconds,0.3143324851989746,0.324339697137475,megabytes,5646.0,5646.0,28.0,28.0,0.172429312,0.172429312,0.73515625,0.73515625,success,back-and-forth,100000,1e-10
