dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-students-6df-128p,16384,16384,0.6184263076580006,1,3.8080048923017897e-19,0.003913688034200846,6.163288242835968e-05,6.164355722088885e-05,"[[2.84821912e-05 2.84392311e-05 2.83958058e-05 ... 1.80992057e-05
  1.79989856e-05 1.78988865e-05]
 [2.91863351e-05 2.91427635e-05 2.90987068e-05 ... 1.85490683e-05
  1.84461326e-05 1.83433200e-05]
 [2.99040055e-05 2.98598334e-05 2.98151569e-05 ... 1.90081805e-05
  1.89024709e-05 1.87968865e-05]
 ...
 [5.89798730e-05 5.90908326e-05 5.91995245e-05 ... 5.25915735e-05
  5.23973434e-05 5.22058238e-05]
 [5.79978272e-05 5.81081992e-05 5.82163664e-05 ... 5.19248658e-05
  5.17351764e-05 5.15481495e-05]
 [5.70172596e-05 5.71269749e-05 5.72345411e-05 ... 5.12507517e-05
  5.10655804e-05 5.08830243e-05]]",4.993452548741667e-05,7.558064225619201e-05,0.3047600447375314,4.942060113589327e-05,0.9999527051347604,1.0000781923584938,0.0,seconds,0.2909972667694092,0.30504148826003075,megabytes,2740.0,2740.0,2.0,2.0,0.182697984,0.182697984,0.66484375,0.66484375,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6030856480956992,1,9.337816027994994e-19,0.00651246548164729,0.00010255851152200439,0.00010257221121827028,"[[5.28908604e-05 5.23890773e-05 5.18944414e-05 ... 8.78559672e-06
  8.63597159e-06 8.48901776e-06]
 [5.40249203e-05 5.35201112e-05 5.30223799e-05 ... 9.04486639e-06
  8.89081690e-06 8.73951231e-06]
 [5.51674302e-05 5.46599822e-05 5.41595335e-05 ... 9.31143311e-06
  9.15284476e-06 8.99707661e-06]
 ...
 [2.93538428e-05 2.97311441e-05 3.01125907e-05 ... 6.03973262e-05
  6.02275288e-05 6.00513275e-05]
 [2.85628165e-05 2.89322485e-05 2.93058120e-05 ... 5.99290008e-05
  5.97727949e-05 5.96101635e-05]
 [2.77883635e-05 2.81499516e-05 2.85156528e-05 ... 5.94446058e-05
  5.93018193e-05 5.91525928e-05]]",8.678394940985055e-05,7.373062852050443e-05,0.2973003268518051,4.387465143853249e-05,0.9999229588749746,1.000110472460953,0.0,seconds,0.38881969451904297,0.39393050596117973,megabytes,2740.0,2740.0,4.0,4.0,0.166555648,0.166555648,0.64921875,0.64921875,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6064222715711751,1,8.424163899419891e-20,0.0023237347669921578,3.6594248299089035e-05,3.659906533276812e-05,"[[4.08062697e-05 4.11381681e-05 4.14691305e-05 ... 3.41057774e-05
  3.37423626e-05 3.33792343e-05]
 [4.14728084e-05 4.18099027e-05 4.21460149e-05 ... 3.44799800e-05
  3.41103332e-05 3.37410227e-05]
 [4.21434903e-05 4.24857848e-05 4.28270514e-05 ... 3.48515949e-05
  3.44757060e-05 3.41002030e-05]
 ...
 [4.98911036e-05 5.00672039e-05 5.02362632e-05 ... 2.36525969e-05
  2.33253308e-05 2.30006904e-05]
 [4.92006569e-05 4.93717428e-05 4.95358827e-05 ... 2.32835339e-05
  2.29618672e-05 2.26427797e-05]
 [4.85104915e-05 4.86766393e-05 4.88359401e-05 ... 2.29175415e-05
  2.26014280e-05 2.22878476e-05]]",3.049009085405652e-05,0.00014447274269389307,0.5825502167274524,7.71774901897205e-05,0.9999605747581896,1.0000328038842439,0.0,seconds,0.47605371475219727,0.3573893290013075,megabytes,2740.0,2740.0,12.0,6.0,0.202354688,0.202354688,0.696875,0.42695312500000004,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6547826569343292,1,9.369332593322994e-19,0.009804754880204212,0.000154405588664633,0.0001544392084651478,"[[8.01857632e-06 8.25670255e-06 8.50234469e-06 ... 9.43563689e-05
  9.43532583e-05 9.43217645e-05]
 [8.08383031e-06 8.32401377e-06 8.57177825e-06 ... 9.47868876e-05
  9.47758524e-05 9.47362668e-05]
 [8.14946299e-06 8.39171489e-06 8.64161274e-06 ... 9.52161864e-05
  9.51971195e-05 9.51493539e-05]
 ...
 [1.58780903e-05 1.63300098e-05 1.67934507e-05 ... 8.21306621e-05
  8.13073198e-05 8.04686026e-05]
 [1.59135206e-05 1.63658248e-05 1.68296292e-05 ... 8.15774304e-05
  8.07544914e-05 7.99164358e-05]
 [1.59487951e-05 1.64014697e-05 1.68656227e-05 ... 8.10435297e-05
  8.02210731e-05 7.93836945e-05]]",0.0001192242114279147,0.00020452512124720634,0.8246964201490508,0.00012072713695141356,0.999904162854619,1.0001985124443662,0.0,seconds,0.5264770984649658,0.39766968227922916,megabytes,2740.0,2740.0,12.0,11.0,0.20537344000000002,0.20537344000000002,0.6390625,0.395703125,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6932947402569951,1,2.664304521349641e-18,0.008842747778738672,0.00013925587053131744,0.00013927718596724767,"[[1.51791184e-04 1.53005446e-04 1.54172693e-04 ... 2.96212609e-05
  2.88344508e-05 2.80668548e-05]
 [1.51905311e-04 1.53247765e-04 1.54545776e-04 ... 3.17663501e-05
  3.09250956e-05 3.01041474e-05]
 [1.51651482e-04 1.53117859e-04 1.54542725e-04 ... 3.40463322e-05
  3.31479310e-05 3.22709359e-05]
 ...
 [1.02825270e-07 1.04688283e-07 1.06592566e-07 ... 1.04210931e-06
  1.06112500e-06 1.08046845e-06]
 [9.74300184e-08 9.91844431e-08 1.00977567e-07 ... 9.75045781e-07
  9.92774346e-07 1.01080851e-06]
 [9.23470971e-08 9.39998186e-08 9.56888416e-08 ... 9.12635744e-07
  9.29169009e-07 9.45987254e-07]]",0.00012209995436469193,0.0002586112404282369,1.042785174216762,0.00014013421209995767,0.999858034102444,1.0000793524717244,0.0,seconds,0.5085854530334473,0.3918680064380169,megabytes,2740.0,2740.0,49.0,24.5,0.20296908800000002,0.20296908800000002,0.60078125,0.437109375,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6220292559359857,1,2.4859096454185747e-19,0.0052713377398463,8.301319275348489e-05,8.302448828617153e-05,"[[3.12690649e-05 3.15756639e-05 3.18842015e-05 ... 6.19121373e-05
  6.19265715e-05 6.19380588e-05]
 [3.17622397e-05 3.20728224e-05 3.23853437e-05 ... 6.24684788e-05
  6.24782753e-05 6.24850837e-05]
 [3.22601902e-05 3.25747535e-05 3.28912543e-05 ... 6.30203213e-05
  6.30253731e-05 6.30273972e-05]
 ...
 [4.49588377e-05 4.50405314e-05 4.51204266e-05 ... 3.01980947e-05
  2.99634951e-05 2.97296520e-05]
 [4.44540717e-05 4.45314722e-05 4.46070900e-05 ... 2.96531650e-05
  2.94219658e-05 2.91915342e-05]
 [4.39484063e-05 4.40216034e-05 4.40930350e-05 ... 2.91166023e-05
  2.88887932e-05 2.86617603e-05]]",7.36991357140969e-05,0.0002983885980185628,1.2031774243603541,0.00014974013081044943,0.9999357303473426,1.000085648537126,0.0,seconds,0.5000016689300537,0.29779099114239216,megabytes,2740.0,2740.0,11.0,6.5,0.20609843200000003,0.20609843200000003,0.80703125,0.403515625,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6955002543079343,1,2.104168364894438e-18,0.007475563305548191,0.00011772540638658548,0.00011774516376361885,"[[2.34814694e-05 2.41333912e-05 2.48022220e-05 ... 1.33149685e-04
  1.32111925e-04 1.31049825e-04]
 [2.31876529e-05 2.38322522e-05 2.44936201e-05 ... 1.33661534e-04
  1.32643556e-04 1.31600629e-04]
 [2.28969261e-05 2.35342572e-05 2.41882207e-05 ... 1.34173641e-04
  1.33175675e-04 1.32152186e-04]
 ...
 [3.89160212e-06 3.99882709e-06 4.10908271e-06 ... 7.73287537e-05
  7.83871569e-05 7.94407151e-05]
 [3.83304958e-06 3.93856017e-06 4.04705139e-06 ... 7.64325415e-05
  7.74882600e-05 7.85395190e-05]
 [3.77539916e-06 3.87922254e-06 3.98597734e-06 ... 7.55427960e-05
  7.65956240e-05 7.76443947e-05]]",9.260403754915799e-05,0.0002601331201512255,1.0489217737297831,0.00014890524356122738,0.9998614830885875,1.0000698624997302,0.0,seconds,0.28568577766418457,0.30317128263413906,megabytes,2740.0,2740.0,12.0,12.0,0.181772288,0.181772288,0.7671875,0.7671875,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6409731144214496,1,1.9110365197280153e-18,0.00809105387164967,0.0001274181712070812,0.00012744103933385494,"[[3.27301978e-08 3.43226029e-08 3.60015672e-08 ... 9.05255438e-05
  9.57042309e-05 1.01048302e-04]
 [3.37569721e-08 3.54051419e-08 3.71432089e-08 ... 9.41992089e-05
  9.94941959e-05 1.04945784e-04]
 [3.48196806e-08 3.65257621e-08 3.83252187e-08 ... 9.79656329e-05
  1.03371454e-04 1.08923889e-04]
 ...
 [3.69586742e-06 3.97205328e-06 4.27006622e-06 ... 1.06081983e-05
  9.84811721e-06 9.14320181e-06]
 [3.86239685e-06 4.15155300e-06 4.46356653e-06 ... 1.00906752e-05
  9.36844723e-06 8.69869611e-06]
 [4.03682566e-06 4.33956642e-06 4.66624114e-06 ... 9.59893793e-06
  8.91271551e-06 8.27640059e-06]]",0.00010825654595608694,0.000265340345125462,1.069918606632148,0.00014844059302744124,0.9998573931784726,1.0000622391561813,0.0,seconds,0.5557599067687988,0.3766130357980728,megabytes,2740.0,2740.0,26.0,13.0,0.204529664,0.204529664,0.67890625,0.37617187500000004,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6486704206874219,1,7.912934387091908e-19,0.005309704852566601,8.361739925301719e-05,8.362804810543877e-05,"[[7.12128264e-05 7.18957106e-05 7.25778177e-05 ... 7.59167328e-05
  7.52508353e-05 7.45824694e-05]
 [7.26758225e-05 7.33616168e-05 7.40463017e-05 ... 7.55593138e-05
  7.48822259e-05 7.42030177e-05]
 [7.41448399e-05 7.48329586e-05 7.55196310e-05 ... 7.51792537e-05
  7.44914407e-05 7.38018563e-05]
 ...
 [2.84052898e-05 2.80606344e-05 2.77202587e-05 ... 4.28384434e-06
  4.21343215e-06 4.14421409e-06]
 [2.75786079e-05 2.72421553e-05 2.69099339e-05 ... 4.15447524e-06
  4.08630792e-06 4.01929601e-06]
 [2.67728633e-05 2.64445203e-05 2.61203582e-05 ... 4.02912413e-06
  3.96313041e-06 3.89825458e-06]]",7.524289613152574e-05,0.00013001028841493192,0.5242339854611112,7.315606232043512e-05,0.999936901496485,1.0000651631910313,0.0,seconds,0.4962325096130371,0.2887763138860464,megabytes,2740.0,2740.0,25.0,15.5,0.21108326400000002,0.21108326400000002,0.82578125,0.412890625,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.658783288992975,1,3.609731474186052e-21,0.0004831933731837986,7.609344459587366e-06,7.61029649821021e-06,"[[5.18062270e-05 5.19691042e-05 5.21293159e-05 ... 4.69718999e-05
  4.67530208e-05 4.65327530e-05]
 [5.19988165e-05 5.21623101e-05 5.23231253e-05 ... 4.71265364e-05
  4.69066324e-05 4.66853363e-05]
 [5.21904889e-05 5.23545946e-05 5.25160086e-05 ... 4.72804563e-05
  4.70595307e-05 4.68372092e-05]
 ...
 [6.22724988e-05 6.24546600e-05 6.26342642e-05 ... 5.38406532e-05
  5.35628599e-05 5.32835943e-05]
 [6.22155483e-05 6.23973240e-05 6.25765449e-05 ... 5.37749914e-05
  5.34974751e-05 5.32184906e-05]
 [6.21572437e-05 6.23386286e-05 6.25174606e-05 ... 5.37074560e-05
  5.34302295e-05 5.31515386e-05]]",5.8817029285900605e-06,2.604203012998531e-05,0.10500797599163365,1.587563961961629e-05,0.9999850338315013,1.0000056769881909,0.0,seconds,0.5392646789550781,0.32474809512495995,megabytes,2740.0,2740.0,12.0,6.0,0.21123481600000002,0.21123481600000002,0.8234375,0.4296875,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6770627243733484,1,4.607123848909409e-18,0.01244892613240411,0.0001960460808252612,0.0001960704942630282,"[[1.03188263e-04 1.05894743e-04 1.08589377e-04 ... 3.13458467e-06
  2.98678134e-06 2.84634110e-06]
 [1.03778445e-04 1.06496691e-04 1.09202600e-04 ... 3.13014494e-06
  2.98251189e-06 2.84223627e-06]
 [1.04360786e-04 1.07090462e-04 1.09807297e-04 ... 3.12579780e-06
  2.97833211e-06 2.83821837e-06]
 ...
 [8.10241428e-05 8.23223180e-05 8.35729975e-05 ... 1.83684505e-06
  1.75509358e-06 1.67728734e-06]
 [8.02794727e-05 8.15571747e-05 8.27877069e-05 ... 1.82427242e-06
  1.74317066e-06 1.66597852e-06]
 [7.95349555e-05 8.07923509e-05 8.20029069e-05 ... 1.81183895e-06
  1.73137925e-06 1.65479423e-06]]",0.00017813240238738967,0.00018805611840448208,0.7582892834364756,0.00010414637226954046,0.9998561946635538,1.0001548634661497,0.0,seconds,0.5533411502838135,0.31314269080758095,megabytes,2740.0,2740.0,12.0,6.0,0.21158707200000001,0.21158707200000001,0.81328125,0.406640625,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6854731966467048,1,1.4346913287254277e-18,0.006577174413861875,0.00010357754982459628,0.0001035927327543085,"[[1.34253148e-04 1.35019762e-04 1.35728908e-04 ... 7.30179830e-06
  7.04323767e-06 6.79411861e-06]
 [1.35324056e-04 1.36091268e-04 1.36800308e-04 ... 7.30687697e-06
  7.04791698e-06 6.79842409e-06]
 [1.36378132e-04 1.37145696e-04 1.37854392e-04 ... 7.31125837e-06
  7.05192974e-06 6.80209234e-06]
 ...
 [7.61293885e-05 7.60769795e-05 7.59930994e-05 ... 3.87557657e-06
  3.74808780e-06 3.62492431e-06]
 [7.49582285e-05 7.49034343e-05 7.48178185e-05 ... 3.83682109e-06
  3.71083852e-06 3.58912142e-06]
 [7.37974133e-05 7.37403491e-05 7.36531065e-05 ... 3.79834207e-06
  3.67385347e-06 3.55357108e-06]]",9.111423563445334e-05,0.00017779484483544398,0.7169132630877216,9.922599368911985e-05,0.999893930305319,1.0000657286251093,0.0,seconds,0.5279145240783691,0.30940493009984493,megabytes,2740.0,2740.0,35.0,17.5,0.20456243200000002,0.20456243200000002,0.778125,0.3890625,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.5064516353934523,1,1.5104691580654001e-18,0.009500715627249023,0.0001496175689330552,0.00014963909513582665,"[[1.23197388e-07 1.26439705e-07 1.29785870e-07 ... 3.48268892e-06
  3.56530345e-06 3.64971502e-06]
 [1.30751978e-07 1.34217133e-07 1.37793821e-07 ... 3.76093178e-06
  3.85000565e-06 3.94098956e-06]
 [1.38822880e-07 1.42527695e-07 1.46352343e-07 ... 4.06238061e-06
  4.15840426e-06 4.25645555e-06]
 ...
 [8.18131330e-05 8.17591120e-05 8.16591110e-05 ... 3.11599709e-06
  3.00706325e-06 2.90206749e-06]
 [7.84685423e-05 7.83350183e-05 7.81583449e-05 ... 2.88709865e-06
  2.78676396e-06 2.69004061e-06]
 [7.50966119e-05 7.48924513e-05 7.46480580e-05 ... 2.67578493e-06
  2.58335318e-06 2.49423319e-06]]",0.0001259343036811801,0.00034218582244634785,1.379778782559291,0.00019280289846320228,0.9998449307787,1.000132985396097,0.0,seconds,0.596839427947998,0.4131591096520424,megabytes,2740.0,2740.0,12.0,6.0,0.20475904,0.20475904,0.64296875,0.341015625,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6449741775715392,1,8.28245351588399e-19,0.006653426111426264,0.00010477836395946854,0.00010479341790840433,"[[5.44797592e-05 5.44734440e-05 5.44652447e-05 ... 3.84624128e-05
  3.82601111e-05 3.80577478e-05]
 [5.49090995e-05 5.49039100e-05 5.48968161e-05 ... 3.88361131e-05
  3.86321142e-05 3.84280458e-05]
 [5.53405851e-05 5.53365443e-05 5.53305785e-05 ... 3.92131703e-05
  3.90074697e-05 3.88016914e-05]
 ...
 [5.18140917e-05 5.19466737e-05 5.20774913e-05 ... 5.04746256e-05
  5.03232331e-05 5.01707726e-05]
 [5.13634164e-05 5.14956567e-05 5.16261527e-05 ... 5.01706174e-05
  5.00214215e-05 4.98711519e-05]
 [5.09117410e-05 5.10436157e-05 5.11737706e-05 ... 4.98637011e-05
  4.97166903e-05 4.95686051e-05]]",9.388467457088644e-05,2.4482858241269797e-05,0.09872100514336052,1.558545656349421e-05,0.9999396304465611,1.000096696443082,0.0,seconds,0.5366613864898682,0.3304124232381582,megabytes,2740.0,2740.0,12.0,6.0,0.205103104,0.205103104,0.7671875,0.38359375,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.5451653142347495,1,4.4006493013136005e-18,0.012925966458323999,0.0002035585269027398,0.00020360088129930623,"[[2.88451506e-07 3.26380937e-07 3.69851486e-07 ... 3.79380540e-08
  3.43664233e-08 3.11650991e-08]
 [2.98599107e-07 3.38013983e-07 3.83207984e-07 ... 3.69750766e-08
  3.35029530e-08 3.03899590e-08]
 [3.09138190e-07 3.50101346e-07 3.97092536e-07 ... 3.60407586e-08
  3.26649781e-08 2.96375276e-08]
 ...
 [3.95946895e-05 4.62436390e-05 5.38887371e-05 ... 2.25108930e-09
  2.09533770e-09 1.95158809e-09]
 [4.10753587e-05 4.79366536e-05 5.58117238e-05 ... 2.20714503e-09
  2.05478323e-09 1.91413605e-09]
 [4.26013708e-05 4.96779985e-05 5.77850235e-05 ... 2.16415889e-09
  2.01510573e-09 1.87748728e-09]]",0.00015962156073965272,0.00033441011548238417,1.3484251881538485,0.00020124655294586228,0.99970839921041,1.000078370232156,0.0,seconds,0.49833154678344727,0.3821579646319151,megabytes,2742.0,2742.0,12.0,6.0,0.204242944,0.204242944,0.65625,0.407421875,success,back-and-forth,100000,1e-10
2D-students-6df-128p,16384,16384,0.6428462240744832,1,2.454797534094629e-18,0.011349931011892855,0.00017873907105343047,0.00017876666077885534,"[[7.43543442e-05 7.44729472e-05 7.45916378e-05 ... 2.14420963e-05
  2.10492083e-05 2.06634572e-05]
 [7.48280935e-05 7.49486876e-05 7.50693406e-05 ... 2.15684757e-05
  2.11729063e-05 2.07845287e-05]
 [7.52991379e-05 7.54217407e-05 7.55443698e-05 ... 2.16949095e-05
  2.12966558e-05 2.09056523e-05]
 ...
 [7.08724147e-05 7.11088589e-05 7.13390905e-05 ... 2.42355468e-05
  2.38081759e-05 2.33876432e-05]
 [7.03665727e-05 7.06018482e-05 7.08309830e-05 ... 2.41331998e-05
  2.37083154e-05 2.32902129e-05]
 [6.98594762e-05 7.00935635e-05 7.03215853e-05 ... 2.40334819e-05
  2.36110472e-05 2.31953359e-05]]",0.00014490333516045038,0.00012779877851624332,0.515316624672124,7.505361652368467e-05,0.9999123166128233,1.00023849218796,0.0,seconds,0.5828917026519775,0.459433414041996,megabytes,2742.0,2742.0,0.0,0.0,0.20471398400000002,0.20471398400000002,0.57421875,0.390625,success,back-and-forth,100000,1e-10
2D-students-6df-160p,25600,25600,0.6535992058963183,1,2.85209707291158e-20,0.00202080120629722,2.5418883098078235e-05,2.542095756466129e-05,"[[6.08562650e-06 6.22561413e-06 6.36869335e-06 ... 5.25570162e-05
  5.24118975e-05 5.22553818e-05]
 [6.11415958e-06 6.25485890e-06 6.39866632e-06 ... 5.27277249e-05
  5.25804183e-05 5.24216783e-05]
 [6.14276756e-06 6.28418028e-06 6.42871765e-06 ... 5.28976227e-05
  5.27481174e-05 5.25871426e-05]
 ...
 [1.04933507e-05 1.07359831e-05 1.09837882e-05 ... 5.95763739e-05
  5.91153934e-05 5.86436190e-05]
 [1.05148782e-05 1.07579150e-05 1.10061286e-05 ... 5.94716212e-05
  5.90098054e-05 5.85372529e-05]
 [1.05364177e-05 1.07798574e-05 1.10284780e-05 ... 5.93656561e-05
  5.89030238e-05 5.84297137e-05]]",2.3056193386641086e-05,7.252060957525609e-05,0.45834838266801253,4.05129544435067e-05,0.9999797424980723,1.0000204478382597,0.0,seconds,0.5261502265930176,0.378413300961256,megabytes,5696.0,5696.0,58.0,29.0,0.20373913600000002,0.20373913600000002,0.778125,0.471875,success,back-and-forth,100000,1e-10
2D-students-6df-160p,25600,25600,0.5322064020932336,1,1.6215044048246412e-18,0.013757509567416634,0.00017305043481027208,0.0001730673130178631,"[[3.79892445e-05 4.03035860e-05 4.27437511e-05 ... 8.02227981e-07
  7.60010069e-07 7.20197604e-07]
 [3.65152942e-05 3.87540502e-05 4.11164409e-05 ... 8.36411937e-07
  7.92233344e-07 7.50580028e-07]
 [3.50873503e-05 3.72513932e-05 3.95367221e-05 ... 8.72123554e-07
  8.25891080e-07 7.82309674e-07]
 ...
 [3.52417555e-08 3.65450446e-08 3.79018954e-08 ... 7.03573348e-06
  7.06199001e-06 7.08327340e-06]
 [3.40231868e-08 3.52759605e-08 3.65800046e-08 ... 6.79181985e-06
  6.82113927e-06 6.84574248e-06]
 [3.28513856e-08 3.40557840e-08 3.53092688e-08 ... 6.55417989e-06
  6.58623811e-06 6.61383151e-06]]",0.00013454720642761653,0.0001390501410366862,0.8788316538871165,0.00011681412782551262,0.9997890741975876,1.0001728477545062,0.0,seconds,0.5738098621368408,0.33104199543595314,megabytes,5696.0,5696.0,100.0,50.0,0.204480512,0.204480512,0.8546875,0.44179687500000003,success,back-and-forth,100000,1e-10
2D-students-6df-160p,25600,25600,0.6353702293435861,1,6.763869069216121e-21,0.0015167858779713266,1.9079067647438068e-05,1.908062100133192e-05,"[[3.98744924e-05 4.00256615e-05 4.01752307e-05 ... 3.09705910e-05
  3.07623576e-05 3.05547148e-05]
 [3.98922053e-05 4.00454768e-05 4.01971672e-05 ... 3.12142983e-05
  3.10054829e-05 3.07972410e-05]
 [3.99061128e-05 4.00614700e-05 4.02152655e-05 ... 3.14579322e-05
  3.12485599e-05 3.10397446e-05]
 ...
 [1.46101705e-05 1.47437001e-05 1.48782059e-05 ... 3.40517446e-05
  3.40752416e-05 3.40969138e-05]
 [1.44399529e-05 1.45721086e-05 1.47052355e-05 ... 3.38177425e-05
  3.38426735e-05 3.38657968e-05]
 [1.42711181e-05 1.44019046e-05 1.45336572e-05 ... 3.35828086e-05
  3.36091452e-05 3.36336921e-05]]",1.6336796232799336e-05,6.928846705500443e-05,0.43792043390439206,3.775603878442773e-05,0.9999772515008926,1.0000148641460527,0.0,seconds,0.5246076583862305,0.3880751747637987,megabytes,5696.0,5696.0,100.0,54.5,0.204152832,0.204152832,0.7796875,0.428515625,success,back-and-forth,100000,1e-10
2D-students-6df-160p,25600,25600,0.6573222576175985,1,2.44647365295478e-19,0.006837249859639019,8.60031428885411e-05,8.601089477173014e-05,"[[3.98693300e-05 3.99568199e-05 4.00437572e-05 ... 4.02296161e-05
  4.01443993e-05 4.00590336e-05]
 [3.98475748e-05 3.99359032e-05 4.00236850e-05 ... 4.03512023e-05
  4.02665685e-05 4.01817802e-05]
 [3.98282301e-05 3.99173991e-05 4.00060271e-05 ... 4.04738140e-05
  4.03897675e-05 4.03055616e-05]
 ...
 [2.17402673e-05 2.18474277e-05 2.19547504e-05 ... 3.63647034e-05
  3.64142012e-05 3.64653635e-05]
 [2.15928642e-05 2.16995340e-05 2.18063692e-05 ... 3.62087028e-05
  3.62587294e-05 3.63104103e-05]
 [2.14459806e-05 2.15521586e-05 2.16585056e-05 ... 3.60528277e-05
  3.61033760e-05 3.61555708e-05]]",7.737988216283469e-05,4.91012899644465e-05,0.31033242789779314,2.6441862161697256e-05,0.9999538845731497,1.0000887149189503,0.0,seconds,0.5124762058258057,0.36878402531147003,megabytes,5698.0,5698.0,55.0,27.5,0.203698176,0.203698176,0.75546875,0.434375,success,back-and-forth,100000,1e-10
2D-students-6df-160p,25600,25600,0.6318805828140233,1,3.8098347039457947e-19,0.007631981790861236,9.599977095422937e-05,9.600830126055442e-05,"[[7.08062678e-05 7.09946351e-05 7.11752609e-05 ... 2.66002505e-05
  2.62508747e-05 2.59048872e-05]
 [7.09498161e-05 7.11421323e-05 7.13267092e-05 ... 2.68029387e-05
  2.64512391e-05 2.61029372e-05]
 [7.10855712e-05 7.12818208e-05 7.14703333e-05 ... 2.70044321e-05
  2.66504468e-05 2.62998682e-05]
 ...
 [9.32326186e-06 9.38109995e-06 9.43896423e-06 ... 9.84576371e-06
  9.78998378e-06 9.73462490e-06]
 [9.12383085e-06 9.18039251e-06 9.23698260e-06 ... 9.67710324e-06
  9.62279764e-06 9.56890191e-06]
 [8.92875964e-06 8.98407182e-06 9.03941460e-06 ... 9.51085545e-06
  9.45799026e-06 9.40552403e-06]]",8.15019106917015e-05,6.95224163863292e-05,0.43939905216569736,3.9747147124659336e-05,0.9999303320801275,1.0001031394679598,0.0,seconds,0.3484184741973877,0.3622919078916311,megabytes,5698.0,5698.0,95.0,95.0,0.165761024,0.165761024,0.71328125,0.71328125,success,back-and-forth,100000,1e-10
2D-students-6df-160p,25600,25600,0.6046371063930176,1,3.987224868344937e-20,0.003036821123558202,3.819900784349939e-05,3.820191696589787e-05,"[[3.97619549e-06 4.05748613e-06 4.14043521e-06 ... 3.98815251e-05
  4.00235328e-05 4.01605948e-05]
 [4.05892773e-06 4.14193048e-06 4.22662468e-06 ... 4.02405727e-05
  4.03770595e-05 4.05084789e-05]
 [4.14338076e-06 4.22812941e-06 4.31460306e-06 ... 4.05956072e-05
  4.07264023e-05 4.08520098e-05]
 ...
 [4.65601995e-05 4.69655869e-05 4.73655242e-05 ... 1.55153988e-05
  1.52242293e-05 1.49375554e-05]
 [4.67970911e-05 4.71964056e-05 4.75900569e-05 ... 1.52400681e-05
  1.49532698e-05 1.46709355e-05]
 [4.70277513e-05 4.74208158e-05 4.78080051e-05 ... 1.49685742e-05
  1.46861214e-05 1.44080996e-05]]",3.169614207234697e-05,5.059001482174651e-05,0.31974154117714354,3.144274624284518e-05,0.9999687405714384,1.0000425583483574,0.0,seconds,0.5054168701171875,0.37307102233171463,megabytes,5698.0,5698.0,60.0,30.0,0.203227136,0.203227136,0.7296875,0.42304687500000004,success,back-and-forth,100000,1e-10
2D-students-6df-160p,25600,25600,0.3558064245149164,1,6.906781476121761e-19,0.014463273669923468,0.00018192797069086118,0.000181953587699965,"[[3.35284348e-09 3.62917253e-09 3.93125603e-09 ... 7.40588803e-08
  6.62920926e-08 5.94167998e-08]
 [3.37157417e-09 3.64965354e-09 3.95366998e-09 ... 7.35748290e-08
  6.58628899e-08 5.90357371e-08]
 [3.39069719e-09 3.67056140e-09 3.97654869e-09 ... 7.30975686e-08
  6.54397290e-08 5.86600570e-08]
 ...
 [8.04855195e-09 8.78736492e-09 9.60274245e-09 ... 2.52390857e-08
  2.28622219e-08 2.07319010e-08]
 [8.09242498e-09 8.83571692e-09 9.65608254e-09 ... 2.50613578e-08
  2.27031205e-08 2.05893028e-08]
 [8.13716370e-09 8.88501842e-09 9.71046512e-09 ... 2.48867598e-08
  2.25468292e-08 2.04492306e-08]]",0.00011886879152599671,0.00029287049254168136,1.8510147304865627,0.00016202804845263637,0.9997194394834389,1.0001767352890567,0.0,seconds,0.5184059143066406,0.3501323517411947,megabytes,5698.0,5698.0,39.0,19.5,0.208355328,0.208355328,0.82109375,0.44921875,success,back-and-forth,100000,1e-10
