dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-exponential-160p,4620,5148,0.26177169761547336,1,6.200199324650748e-17,0.038572107175890664,0.0004851837380615177,0.00048675560953587475,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.54319185e-07
  1.44934306e-07 1.36120389e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.40550666e-07
  1.32003112e-07 1.23975576e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.28011430e-07
  1.20226455e-07 1.12915099e-07]]",6.557137897614578e-05,0.00015822158933586483,1.0,0.0004929985602131884,0.9985801570832548,1.0060647984941085,0.0,seconds,0.3829679489135742,0.3966201674193144,megabytes,818.0,818.0,17.0,17.0,0.170921984,0.170921984,0.68828125,0.68828125,success,back-and-forth,100000,1e-10
2D-exponential-160p,3420,3717,0.46802294157051716,1,2.1127089032413843e-16,0.1031037029740047,0.0012969019242013166,0.0012978741178812994,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.54638069e-06
  2.33137257e-06 2.13456652e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.44008870e-06
  2.23405546e-06 2.04546447e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.33846300e-06
  2.14101093e-06 1.96027450e-06]]",0.00012019071393241557,0.0001582215893358648,1.0,0.00042319233539083275,0.9985303807443552,1.0248992677343607,0.0,seconds,0.6618585586547852,0.32383641600608826,megabytes,734.0,734.0,17.0,8.5,0.199606272,0.199606272,0.796875,0.3984375,success,back-and-forth,100000,1e-10
2D-exponential-160p,3876,3332,0.2969967576995143,1,2.010496818167196e-16,0.05239289529975686,0.0006590301295566899,0.0006605381557461381,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.93251882e-08
  7.81626091e-08 6.83965981e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.37600864e-08
  7.32929532e-08 6.41353798e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.85499453e-08
  6.87339016e-08 6.01459582e-08]]",0.00010485863746248481,0.0001582215893358648,1.0,0.0005898491555636972,0.993372425737795,1.0036006762006449,0.0,seconds,0.5766623020172119,0.45898767933249474,megabytes,738.0,738.0,16.0,8.0,0.193773568,0.193773568,0.64375,0.506640625,success,back-and-forth,100000,1e-10
2D-exponential-160p,3149,3381,0.4585161038979526,1,1.2091709898409312e-16,0.049687579519263815,0.000625001000242312,0.0006274230266239143,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.05669808e-07
  6.62343505e-07 6.21745212e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.39833862e-07
  6.00549746e-07 5.63739045e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.80154779e-07
  5.44534835e-07 5.11157554e-07]]",8.133102803984415e-05,0.0001582215893358648,1.0,0.0005217067080238178,0.9979882312482944,1.0081821753046953,0.0,seconds,0.526463508605957,0.41317849420011044,megabytes,720.0,720.0,0.0,0.0,0.19829964800000002,0.19829964800000002,0.71875,0.503125,success,back-and-forth,100000,1e-10
2D-exponential-160p,2346,2460,0.6100922564629121,1,1.6552113078859274e-16,0.04643288716505597,0.0005840614737742888,0.0005856092195632474,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.57156179e-06
  1.37175823e-06 1.19741958e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.48961187e-06
  1.30022704e-06 1.13497930e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.41220989e-06
  1.23266578e-06 1.07600448e-06]]",9.440004036049699e-05,0.0001582215893358648,1.0,0.000573324454312419,0.9939907203345896,1.0025799030781124,0.0,seconds,0.5723526477813721,0.43089418672025204,megabytes,682.0,682.0,17.0,8.5,0.19693568,0.19693568,0.7609375,0.49335937500000004,success,back-and-forth,100000,1e-10
2D-exponential-160p,5850,4015,0.13684551471065826,1,9.969284408139714e-17,0.05013020540621009,0.000630568621461762,0.0006312037342458897,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.96700613e-08
  3.57531483e-08 3.22231172e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.74171074e-08
  3.37226472e-08 3.03930973e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.52927316e-08
  3.18080211e-08 2.86675071e-08]]",0.0001435732737577231,0.0001582215893358648,1.0,0.0004953852659960363,0.995081126059548,1.0034078596414662,0.0,seconds,0.4038999080657959,0.39849839732050896,megabytes,816.0,816.0,17.0,17.0,0.17748787200000002,0.17748787200000002,0.5578125,0.5578125,success,back-and-forth,100000,1e-10
2D-exponential-160p,2295,3050,0.59807816255358,1,3.737718559375153e-16,0.05520823417780632,0.0006944431972051107,0.0006976158055629849,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.39619616e-07
  2.88744404e-07 2.45497325e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.20789971e-07
  2.72735450e-07 2.31886135e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.03043238e-07
  2.57647185e-07 2.19057733e-07]]",0.00011397943816978512,0.0001582215893358648,1.0,0.0006527551523003885,0.994209761381782,1.0049892345734306,0.0,seconds,0.5945327281951904,0.41640433110296726,megabytes,690.0,690.0,0.0,0.0,0.16508518400000002,0.16508518400000002,0.43515625,0.43515625,success,back-and-forth,100000,1e-10
2D-exponential-160p,2360,4312,0.5787218506971057,1,4.758643298157139e-16,0.06586420297254222,0.0008284805405351221,0.0008304778361982746,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.10149024e-07
  4.49014715e-07 3.95229458e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.75678594e-07
  4.18675065e-07 3.68524016e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.43650329e-07
  3.90485001e-07 3.43710718e-07]]",0.00015239589056457163,0.0001582215893358648,1.0,0.0006313211714186506,0.9927851642832574,1.006132497953119,0.0,seconds,0.5344700813293457,0.4077882617712021,megabytes,716.0,716.0,17.0,8.5,0.20289126400000002,0.20289126400000002,0.5328125,0.36250000000000004,success,back-and-forth,100000,1e-10
2D-exponential-160p,3248,4108,0.4061135241032363,1,4.17718063465638e-16,0.07130796889405451,0.0008969555835730125,0.0008991743831483169,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.39420908e-09
  2.28629529e-09 2.18364003e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.88252453e-09
  1.79767370e-09 1.71695786e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.48024991e-09
  1.41353067e-09 1.35006296e-09]]",0.00014035954848690523,0.0001582215893358648,1.0,0.0007076507634679313,0.9919867867311744,1.0067726633178706,0.0,seconds,0.523695707321167,0.32944282703101635,megabytes,740.0,740.0,17.0,8.5,0.20243660800000002,0.20243660800000002,0.8625,0.45078125,success,back-and-forth,100000,1e-10
2D-exponential-160p,2550,2520,0.6038520580066352,1,5.940924778476974e-17,0.04365677866473231,0.0005491418699966327,0.0005500138394155078,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.79232452e-06
  5.34171110e-06 4.92621106e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.44840078e-06
  5.02454285e-06 4.63371331e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.12517961e-06
  4.72646705e-06 4.35882323e-06]]",7.834174384922274e-05,0.0001582215893358648,1.0,0.0004706890424586571,0.9956467612233517,1.0060770521380833,0.0,seconds,0.4944484233856201,0.36087303422391415,megabytes,688.0,688.0,17.0,8.5,0.19984384000000002,0.19984384000000002,0.81328125,0.465234375,success,back-and-forth,100000,1e-10
2D-exponential-160p,2726,4148,0.5579725093192229,1,1.4645245930558916e-16,0.04112035349819916,0.000517237150920744,0.0005185815481012324,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.13272750e-06
  3.88701411e-06 3.65592083e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.79560918e-06
  3.56993878e-06 3.35769576e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.48602959e-06
  3.27876666e-06 3.08383502e-06]]",0.0001183088220805177,0.00015822158933586483,1.0,0.0004758118396117291,0.9962461596231118,1.002753171366153,0.0,seconds,0.5023722648620605,0.3548457846045494,megabytes,726.0,726.0,10.0,8.5,0.22736896,0.22736896,0.846875,0.44296875,success,back-and-forth,100000,1e-10
2D-exponential-160p,2805,2600,0.6061867223232266,1,2.0884542486127972e-17,0.02655439922899829,0.00033401760036475827,0.0003344410365549248,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.91818289e-06
  9.49671340e-06 9.09371479e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.22851521e-06
  8.83635352e-06 8.46137596e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.58693431e-06
  8.22203719e-06 7.87312806e-06]]",4.884670149018206e-05,0.0001582215893358648,1.0,0.0003999870625051024,0.9969154951410539,1.0020659925122877,0.0,seconds,0.5441722869873047,0.3170452918857336,megabytes,694.0,694.0,0.0,0.0,0.19965542400000003,0.19965542400000003,0.85,0.425,success,back-and-forth,100000,1e-10
2D-exponential-160p,3225,3431,0.4916063012985953,1,1.6278279512578581e-16,0.07679558585049705,0.0009659822119559375,0.0009661780119648121,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.48324625e-07
  3.12499350e-07 2.80376648e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.32801242e-07
  2.98572566e-07 2.67881455e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.18058596e-07
  2.85346175e-07 2.56014633e-07]]",0.0001570104680056954,0.0001582215893358648,1.0,0.0005094787003138245,0.9953384902042043,1.0118609529987497,0.0,seconds,0.34290146827697754,0.38089147582650185,megabytes,724.0,724.0,17.0,17.0,0.17937612800000002,0.17937612800000002,0.746875,0.746875,success,back-and-forth,100000,1e-10
2D-exponential-160p,3950,2989,0.39166625692925455,1,1.5023904455779386e-16,0.0957647422876246,0.0012045879533034538,0.001202798072597582,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.68592164e-08
  5.44127410e-08 5.20746477e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.02174655e-08
  4.80567709e-08 4.59917768e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.43521263e-08
  4.24438060e-08 4.06199965e-08]]",0.00014381894485253737,0.0001582215893358648,1.0,0.0005192331832702202,0.9951154769081442,1.0193435529051662,0.0,seconds,0.5205905437469482,0.4215036351233721,megabytes,732.0,732.0,15.0,8.5,0.198156288,0.198156288,0.59375,0.46640625,success,back-and-forth,100000,1e-10
2D-exponential-160p,5616,5616,0.17252006042774254,1,1.3367163426572394e-16,0.04896691077525747,0.0006159359845944335,0.000617114971472511,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.29903174e-08
  1.14258349e-08 1.00499534e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.23625908e-08
  1.08737083e-08 9.56431332e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.17661510e-08
  1.03491002e-08 9.10287758e-09]]",0.00010222072678512124,0.00015822158933586478,1.0,0.0005153252526509744,0.9948741195937365,1.0047763523908277,0.0,seconds,0.4988842010498047,0.34050206653773785,megabytes,880.0,880.0,16.0,8.5,0.19856588800000002,0.19856588800000002,0.83203125,0.435546875,success,back-and-forth,100000,1e-10
2D-exponential-160p,5037,4340,0.12216757334047565,1,4.4349144510380485e-16,0.06980003643424783,0.0008779878796760731,0.000880269227742323,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.08626744e-09
  9.77585509e-10 8.79811804e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.51155183e-10
  8.55991365e-10 7.70378926e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.32855974e-10
  7.49528106e-10 6.74563638e-10]]",0.00011278329479540737,0.0001582215893358648,1.0,0.0007438535357045985,0.9899617845221751,1.006036109478209,0.0,seconds,0.5224447250366211,0.3882408235222101,megabytes,806.0,806.0,9.0,8.5,0.1978368,0.1978368,0.78515625,0.44609375,success,back-and-forth,100000,1e-10
2D-exponential-160p,5467,3286,0.18247285868116708,1,7.032680170831366e-17,0.05310785667389185,0.0006680233543885765,0.0006681481361612143,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.29873589e-07
  2.15453311e-07 2.01938591e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.13236097e-07
  1.99859534e-07 1.87322992e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.97806754e-07
  1.85398043e-07 1.73768609e-07]]",0.00014314656436375004,0.0001582215893358648,1.0,0.00044372126564736495,0.9959292560825372,1.0053645336862804,0.0,seconds,0.5561163425445557,0.42952889762818813,megabytes,778.0,778.0,14.0,9.0,0.19670220800000002,0.19670220800000002,0.76484375,0.51640625,success,back-and-forth,100000,1e-10
2D-exponential-160p,2700,2695,0.643908764850663,1,4.5331590502883505e-17,0.03533901557585374,0.0004445159191931287,0.0004450129411407734,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.49963223e-05
  1.41319693e-05 1.33180177e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.43215902e-05
  1.34961280e-05 1.27187996e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.36796181e-05
  1.28911555e-05 1.21486707e-05]]",7.91282975714191e-05,0.0001582215893358648,1.0,0.00038376555414361207,0.9972004174933061,1.0026647495959753,0.0,seconds,0.5404891967773438,0.37767552956938744,megabytes,694.0,694.0,17.0,8.5,0.19820544,0.19820544,0.84296875,0.4609375,success,back-and-forth,100000,1e-10
2D-exponential-160p,4896,4002,0.19672728966324093,1,1.5511224575040335e-16,0.04449760341311086,0.0005597182819259227,0.0005614070721327699,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.86125772e-09
  6.50404985e-09 6.16547160e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.86030357e-09
  5.55520724e-09 5.26602285e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.00546263e-09
  4.74487001e-09 4.49786870e-09]]",8.696439814571707e-05,0.0001582215893358648,1.0,0.0005892403002269601,0.9935666566350501,1.0016401133951385,0.0,seconds,0.6503787040710449,0.4292534962296486,megabytes,790.0,790.0,0.0,0.0,0.20748697600000002,0.20748697600000002,0.65390625,0.326953125,success,back-and-forth,100000,1e-10
2D-exponential-160p,3195,3186,0.4791371624721223,1,9.744211962659115e-17,0.042809694048810513,0.0005384867175951007,0.0005394762709810963,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.56391752e-06
  2.33565113e-06 2.12791597e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.43107201e-06
  2.21463298e-06 2.01766111e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.30516694e-06
  2.09993738e-06 1.91316660e-06]]",8.45660642264042e-05,0.00015822158933586483,1.0,0.0004598436150648641,0.9957768672390389,1.003585183094825,0.0,seconds,0.5365099906921387,0.45993639901280403,megabytes,718.0,718.0,17.0,8.5,0.19631308800000002,0.19631308800000002,0.6046875,0.506640625,success,back-and-forth,100000,1e-10
2D-exponential-160p,4158,3312,0.400639249768528,1,3.170470227376433e-17,0.03499671977886774,0.0004402103116838708,0.0004405503428397678,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.17204086e-06
  4.00033321e-06 3.83575675e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.91242862e-06
  3.75140585e-06 3.59707059e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.66920286e-06
  3.51819012e-06 3.37344938e-06]]",9.694468011864162e-05,0.00015822158933586483,1.0,0.00035389696149784036,0.9974534789266042,1.0028381804593778,0.0,seconds,0.6066935062408447,0.3469082247465849,megabytes,746.0,746.0,0.0,0.0,0.19834880000000002,0.19834880000000002,0.765625,0.395703125,success,back-and-forth,100000,1e-10
2D-exponential-160p,3600,3132,0.2645172228205995,1,1.5887321509218754e-15,0.08732970399635454,0.0010984868427214405,0.001104705929637525,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.17465870e-10
  7.31521886e-10 6.54636710e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.69805956e-10
  5.99386202e-10 5.36388949e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.48897009e-10
  4.91188893e-10 4.39563477e-10]]",0.00014293327683467336,0.0001582215893358648,1.0,0.0009337916535152831,0.9857231965855168,1.0070735339307542,0.0,seconds,0.5323686599731445,0.462112357839942,megabytes,730.0,730.0,11.0,8.5,0.197595136,0.197595136,0.67890625,0.5667968750000001,success,back-and-forth,100000,1e-10
2D-exponential-160p,4212,3800,0.2949409854975171,1,3.262137660501601e-16,0.064316910643915,0.0008090177439486161,0.0008107664129158355,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.87947905e-09
  1.59615925e-09 1.35558673e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.76608901e-09
  1.49986222e-09 1.27380372e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.65975585e-09
  1.40955780e-09 1.19710985e-09]]",0.00015659454154159512,0.0001582215893358648,1.0,0.0006556398907313947,0.9923007924268515,1.0045200302353334,0.0,seconds,0.631821870803833,0.3582278825342655,megabytes,764.0,764.0,2.0,1.0,0.19969228800000002,0.19969228800000002,0.825,0.42578125,success,back-and-forth,100000,1e-10
