dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-1c-128p,128,128,0.8057515644982038,740881,9.99997609505101e-07,seconds,32.91261172294617,32.81945176050067,megabytes,2126.0,2126.0,90.75,90.66592920353982,0.351014912,0.351014912,0.81015625,0.7780973451327431,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.5221361525707751,68071,9.97183531249211e-07,seconds,3.277869701385498,3.028685439378023,megabytes,2128.0,2128.0,92.75,92.6590909090909,0.35142860800000003,0.35142860800000003,0.79609375,0.7100852272727273,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.06542971163176584,30061,9.898029537934423e-07,seconds,1.5689985752105713,1.345462091267109,megabytes,2128.0,2128.0,92.75,89.3,0.35026534400000003,0.35026534400000003,0.784375,0.63546875,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,1.2426487457138726,71141,9.954955212171202e-07,seconds,3.2204062938690186,3.1782925575971603,megabytes,2128.0,2128.0,92.75,92.06818181818181,0.350629888,0.350629888,0.79921875,0.7694602272727273,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.30156405968581845,325481,9.99838511522743e-07,seconds,14.473360776901245,14.512649443000555,megabytes,2128.0,2128.0,92.75,92.65104166666667,0.35130572800000004,0.35130572800000004,0.80625,0.7793619791666665,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.024445031196421316,35061,9.970978404653402e-07,seconds,1.5950229167938232,1.5679068770259619,megabytes,2128.0,2128.0,92.75,91.15,0.350281728,0.350281728,0.79453125,0.7625,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.3685250895763498,39161,9.94742682996586e-07,seconds,1.8973777294158936,1.7515656519681215,megabytes,2128.0,2128.0,92.75,92.41666666666667,0.35019571200000005,0.35019571200000005,0.80078125,0.7118489583333334,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.06321493603651729,111481,9.98274765387637e-07,seconds,5.154063940048218,4.9473688546568155,megabytes,2128.0,2128.0,92.75,92.51388888888889,0.35105177600000004,0.35105177600000004,0.803125,0.7410590277777778,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.0813697878876369,36771,9.87299764281653e-07,seconds,1.8304343223571777,1.6450974456965923,megabytes,2128.0,2128.0,92.75,90.75,0.35021619200000004,0.35021619200000004,0.8109375,0.6808593749999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.08044518161099752,55811,9.983841004518126e-07,seconds,2.6184873580932617,2.4930126946419477,megabytes,2128.0,2128.0,92.75,91.75,0.35052339200000004,0.35052339200000004,0.79375,0.7371527777777778,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.07203783017213862,46821,9.92586567390926e-07,seconds,2.0954854488372803,2.0809039399027824,megabytes,2128.0,2128.0,92.75,92.32142857142857,0.35049472000000004,0.35049472000000004,0.7875,0.7656249999999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.049319453784890555,38191,9.900133672955297e-07,seconds,1.8582615852355957,1.705146700143814,megabytes,2128.0,2128.0,92.75,91.29166666666667,0.35024896,0.35024896,0.78984375,0.7046874999999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.011028873096617708,31071,9.874120842528659e-07,seconds,1.540658950805664,1.388451911509037,megabytes,2128.0,2128.0,92.75,91.65,0.350236672,0.350236672,0.8015625,0.6879687499999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.12240291971135844,31691,9.906293081116064e-07,seconds,1.5452957153320312,1.4096072595566511,megabytes,2128.0,2128.0,92.75,90.35,0.35035136,0.35035136,0.80078125,0.68625,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.23004883117644573,60141,9.989982890540836e-07,seconds,2.6985530853271484,2.6970631312578917,megabytes,2128.0,2128.0,92.5,90.55555555555556,0.350732288,0.350732288,0.790625,0.7792534722222223,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.05254909544082063,45251,9.98236880700555e-07,seconds,2.0749995708465576,2.022161114960909,megabytes,2128.0,2128.0,92.75,92.39285714285714,0.35035136,0.35035136,0.7984375,0.7531249999999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.011130709829068785,28981,9.96716335832572e-07,seconds,1.265683889389038,1.289748752489686,megabytes,2128.0,2128.0,92.75,88.3125,0.35033088,0.35033088,0.8109375,0.7923828125000001,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.16136614216437137,49161,9.960972366993634e-07,seconds,2.404703378677368,2.1961964536458254,megabytes,2128.0,2128.0,92.75,92.65625,0.350560256,0.350560256,0.79921875,0.6998046875,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.24656372656309516,42371,9.966387822202544e-07,seconds,1.9023940563201904,1.8933110758662224,megabytes,2128.0,2128.0,92.75,92.75,0.350199808,0.350199808,0.78828125,0.77484375,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.01715385151434949,26021,9.996907355559476e-07,seconds,1.2763454914093018,1.15881709754467,megabytes,2128.0,2128.0,92.75,91.0625,0.350334976,0.350334976,0.78828125,0.6826171875,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.4930898524829336,36361,9.971118807865138e-07,seconds,1.8283469676971436,1.6272248420864344,megabytes,2128.0,2128.0,92.75,90.16666666666667,0.35033907200000003,0.35033907200000003,0.803125,0.67578125,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,2.2038115104420632e-05,12051,9.935052983778591e-07,seconds,0.6938250064849854,0.5417842045426369,megabytes,2128.0,2128.0,92.75,90.125,0.3499008,0.3499008,0.790625,0.541796875,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.008867301710544284,669781,9.999391623454214e-07,seconds,29.968469619750977,29.73767896182835,megabytes,2128.0,2128.0,92.75,92.69047619047619,0.351821824,0.351821824,0.809375,0.7716145833333334,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.0693392692586539,30761,9.974450742874235e-07,seconds,1.5758545398712158,1.3757850229740143,megabytes,2128.0,2128.0,92.75,89.45,0.35041689600000003,0.35041689600000003,0.796875,0.65078125,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.000745916751280619,22031,9.915295696115635e-07,seconds,0.9883871078491211,0.986879562959075,megabytes,2128.0,2128.0,92.75,92.75,0.35019571200000005,0.35019571200000005,0.78203125,0.76953125,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.08424628580188456,587591,9.999951509666676e-07,seconds,26.239102840423584,26.085699442774057,megabytes,2128.0,2128.0,92.75,92.73626373626374,0.351780864,0.351780864,0.803125,0.7737465659340658,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.46515699642802777,49471,9.992916731755521e-07,seconds,2.3853228092193604,2.2101722322404385,megabytes,2128.0,2128.0,92.75,92.75,0.350691328,0.350691328,0.784375,0.7061523437499999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.270790744528717,40601,9.917133204542068e-07,seconds,1.8259718418121338,1.8144503347575665,megabytes,2128.0,2128.0,92.75,91.625,0.350429184,0.350429184,0.79921875,0.7690104166666666,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.010800988865630315,39371,9.933958387203537e-07,seconds,1.8330144882202148,1.7525921799242496,megabytes,2128.0,2128.0,92.75,89.79166666666667,0.35069952000000004,0.35069952000000004,0.803125,0.7384114583333333,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.48194929520146185,36811,9.908453839294237e-07,seconds,1.8562438488006592,1.646057315170765,megabytes,2128.0,2128.0,92.75,92.75,0.35061760000000003,0.35061760000000003,0.77421875,0.6563802083333333,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-256p,256,256,0.8057662587134904,39511,9.937926422092014e-07,seconds,1.8688404560089111,1.7653886415064335,megabytes,2128.0,2128.0,92.75,90.33333333333333,0.35059712000000004,0.35059712000000004,0.79375,0.7256510416666666,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.5221322703933262,51221,9.96767756603274e-07,seconds,3.0160555839538574,2.771048840135336,megabytes,2134.0,2134.0,93.25,92.525,0.352002048,0.352002048,0.81015625,0.704296875,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.06541836442737944,51141,9.969114948083616e-07,seconds,2.93790602684021,2.7530347034335136,megabytes,2134.0,2134.0,93.25,92.425,0.35112550400000003,0.35112550400000003,0.8,0.7236718749999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,1.2426436102861007,59641,9.9904524111519e-07,seconds,3.4477522373199463,3.2216091975569725,megabytes,2134.0,2134.0,93.25,92.0625,0.35138355200000004,0.35138355200000004,0.78984375,0.7172526041666666,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.30156573815010423,57011,9.987600217150616e-07,seconds,3.170351028442383,3.0712993014603853,megabytes,2134.0,2134.0,93.25,93.25,0.35115827200000005,0.35115827200000005,0.80625,0.7508522727272727,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.02444206887641796,76481,9.996877655558757e-07,seconds,4.157350063323975,4.1275116764009,megabytes,2134.0,2134.0,93.25,92.76785714285714,0.351469568,0.351469568,0.80078125,0.7723772321428573,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.3685113591021093,84961,9.990841220053504e-07,seconds,4.584660530090332,4.57279222458601,megabytes,2134.0,2134.0,93.25,92.13333333333334,0.35155558400000003,0.35155558400000003,0.803125,0.7786458333333334,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.06321432444732583,58141,9.991861270963888e-07,seconds,3.21236515045166,3.136773034930229,megabytes,2134.0,2134.0,93.25,92.25,0.351289344,0.351289344,0.80234375,0.7550426136363636,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.08135702048324246,59901,9.98322311085407e-07,seconds,3.218446731567383,3.2289018910378218,megabytes,2134.0,2134.0,93.25,92.6590909090909,0.351240192,0.351240192,0.803125,0.7811789772727272,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.0804405103406273,47921,9.994874897144235e-07,seconds,2.6619789600372314,2.5885995253920555,megabytes,2134.0,2134.0,93.25,91.22222222222223,0.35112550400000003,0.35112550400000003,0.7953125,0.7533854166666667,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.07203088600249943,46281,9.973885050276799e-07,seconds,2.647153615951538,2.4953386019915342,megabytes,2134.0,2134.0,93.25,93.08333333333333,0.351084544,0.351084544,0.79375,0.7276041666666666,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.04930910827854986,47211,9.978434001679146e-07,seconds,2.659975051879883,2.5600788556039333,megabytes,2134.0,2134.0,93.25,91.25,0.351064064,0.351064064,0.80234375,0.7454861111111111,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.011016645987053222,47701,9.993113317048665e-07,seconds,2.6819770336151123,2.568478101864457,megabytes,2134.0,2134.0,93.25,91.5,0.351010816,0.351010816,0.80625,0.7400173611111112,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.12239157281423987,51221,9.98295885823704e-07,seconds,2.902029037475586,2.7662322726100683,megabytes,2134.0,2134.0,93.25,93.075,0.35120332800000004,0.35120332800000004,0.80078125,0.7445312500000001,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.23004432603212163,49351,9.987609452273184e-07,seconds,2.7108030319213867,2.659593043848872,megabytes,2134.0,2134.0,93.25,92.75,0.351162368,0.351162368,0.79375,0.7616319444444444,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.05254198327580854,45521,9.994864286201812e-07,seconds,2.6655619144439697,2.457257203757763,megabytes,2134.0,2134.0,93.25,91.72222222222223,0.35117056,0.35117056,0.7859375,0.7067708333333332,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.011116532160397596,71541,9.996055847204389e-07,seconds,3.823242664337158,3.842353221029043,megabytes,2134.0,2134.0,93.25,92.66666666666667,0.35148185600000004,0.35148185600000004,0.790625,0.7796223958333334,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.16135898149784056,48341,9.985717405255679e-07,seconds,2.6807971000671387,2.600564729422331,megabytes,2134.0,2134.0,93.25,92.55555555555556,0.351145984,0.351145984,0.7984375,0.7467013888888888,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.2465520661394851,60991,9.986434525713292e-07,seconds,3.2892346382141113,3.301924355328083,megabytes,2134.0,2134.0,93.25,92.4090909090909,0.351350784,0.351350784,0.79375,0.778622159090909,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.017144460112371727,44341,9.98453006380228e-07,seconds,2.3704497814178467,2.384844755753875,megabytes,2134.0,2134.0,93.25,91.375,0.351195136,0.351195136,0.78984375,0.7769531250000001,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.4930776924750474,53831,9.992676464443893e-07,seconds,2.984614849090576,2.899354139342904,megabytes,2134.0,2134.0,93.25,92.65,0.35135897600000005,0.35135897600000005,0.79453125,0.752734375,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,1.1023722994819813e-05,24691,9.99784973413566e-07,seconds,1.554384708404541,1.3298426270484924,megabytes,2134.0,2134.0,93.25,93.25,0.350932992,0.350932992,0.790625,0.6384375,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.008867903297316957,91091,9.994359009643361e-07,seconds,4.894816637039185,4.898124732077122,megabytes,2134.0,2134.0,93.25,92.98529411764706,0.351932416,0.351932416,0.8015625,0.7747702205882352,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.0693269826204693,55621,9.98254014677239e-07,seconds,3.2658870220184326,2.988579500466585,megabytes,2134.0,2134.0,93.25,90.29545454545455,0.351879168,0.351879168,0.81875,0.7151988636363636,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.0007321103631540956,54431,9.993401922757183e-07,seconds,2.923760175704956,2.9285824578255415,megabytes,2134.0,2134.0,93.25,92.725,0.35140403200000003,0.35140403200000003,0.79140625,0.7780468749999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.08424774585353006,68491,9.981672264948383e-07,seconds,3.802485704421997,3.681800564751029,megabytes,2134.0,2134.0,93.25,92.42307692307692,0.351752192,0.351752192,0.79765625,0.7463341346153847,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.4651569286221872,61521,9.993388325650743e-07,seconds,3.5078210830688477,3.3107464481145144,megabytes,2134.0,2134.0,93.25,92.52083333333333,0.351571968,0.351571968,0.80078125,0.7290364583333333,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.27077732695166423,86801,9.995801230425426e-07,seconds,4.726072549819946,4.661742819473147,megabytes,2134.0,2134.0,93.25,92.43333333333334,0.351952896,0.351952896,0.80390625,0.7691145833333334,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.010793383909858649,41741,9.999943919909773e-07,seconds,2.44647216796875,2.248681504279375,megabytes,2134.0,2134.0,93.25,93.25,0.35118284800000005,0.35118284800000005,0.78671875,0.6910714285714287,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.48193585880601886,55111,9.96493263856101e-07,seconds,3.0086491107940674,2.961711995303631,megabytes,2134.0,2134.0,93.25,93.025,0.35153510400000004,0.35153510400000004,0.78984375,0.7660156249999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-512p,512,512,0.8057538061829648,57481,9.994198134906749e-07,seconds,3.2336857318878174,3.094902476295829,megabytes,2134.0,2134.0,93.25,91.75,0.35151872,0.35151872,0.79296875,0.7378551136363637,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.5221298386100349,64211,9.981727804384604e-07,seconds,4.347958564758301,4.185318918898702,megabytes,2152.0,2152.0,95.0,93.95,0.35209216000000004,0.35209216000000004,0.8,0.7420312500000001,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.06541658296802366,59051,9.985654670227194e-07,seconds,4.113738059997559,4.1174528412520885,megabytes,2152.0,2152.0,94.0,92.5576923076923,0.35188736000000004,0.35188736000000004,0.79375,0.7699519230769231,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,1.2426415702541262,66421,9.992237632761332e-07,seconds,4.685761213302612,4.531943012028933,megabytes,2152.0,2152.0,94.25,93.796875,0.35189145600000005,0.35189145600000005,0.80859375,0.7508300781249999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.3015636186668213,62881,9.983492801105802e-07,seconds,4.5882041454315186,4.383784426376224,megabytes,2152.0,2152.0,94.0,93.484375,0.352079872,0.352079872,0.7953125,0.739794921875,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.02444288129525762,56611,9.990375205768267e-07,seconds,3.7126638889312744,3.7049341071397066,megabytes,2152.0,2152.0,95.0,93.28846153846153,0.351674368,0.351674368,0.809375,0.7774038461538461,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.36851117805166267,63331,9.999103549461487e-07,seconds,4.920671701431274,4.807386189699173,megabytes,2152.0,2152.0,95.75,94.30882352941177,0.35207168,0.35207168,0.82109375,0.764797794117647,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.06321322481711003,58931,9.983527625285418e-07,seconds,4.076275587081909,4.061549354344606,megabytes,2152.0,2152.0,94.0,93.46428571428571,0.351830016,0.351830016,0.7984375,0.7689732142857144,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.08135684421966531,59601,9.995456787499632e-07,seconds,4.385619163513184,4.183269515633583,megabytes,2152.0,2152.0,94.75,94.05,0.35219046400000004,0.35219046400000004,0.7953125,0.7325,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.08043834001347092,59591,9.993259989053757e-07,seconds,4.0417866706848145,3.9098819866776466,megabytes,2152.0,2152.0,94.75,94.60714285714286,0.35209216000000004,0.35209216000000004,0.79453125,0.7492187499999999,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.0720287828661755,59291,9.986746585636107e-07,seconds,4.349005222320557,4.131994156166911,megabytes,2152.0,2152.0,94.0,92.95,0.35214131200000004,0.35214131200000004,0.840625,0.7323958333333332,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.04930783963967596,58311,9.98019144311853e-07,seconds,4.002182722091675,4.023058233782649,megabytes,2152.0,2152.0,94.0,93.5576923076923,0.351879168,0.351879168,0.80390625,0.7807692307692308,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.011016163887524834,54571,9.985132414320869e-07,seconds,3.7777581214904785,3.7220240589231253,megabytes,2152.0,2152.0,94.25,93.32692307692308,0.35207168,0.35207168,0.7953125,0.7665264423076922,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.12238953533413843,60631,9.999518800811558e-07,seconds,4.043782711029053,3.995080977678299,megabytes,2152.0,2152.0,95.0,94.60714285714286,0.351977472,0.351977472,0.796875,0.7647321428571427,success,sinkhorn-normed,1e-06,1000000
1D-gaussian-1c-1024p,1024,1024,0.2300419765253093,62181,9.994300292525303e-07,seconds,4.319116830825806,4.242223907262087,megabytes,2152.0,2152.0,94.25,92.98333333333333,0.35226419200000003,0.35226419200000003,0.79296875,0.7634895833333335,success,sinkhorn-normed,1e-06,1000000
