dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-students-2df-1024p,1024,1024,0.5665025293546018,6,6.440523844588451e-07,0.8511302127718292,seconds,0.0,0.0031231818720698357,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.4403319292540662,7,6.648528116050518e-07,2.043564594286433,seconds,0.0,0.0035850880667567253,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.3219769512212744,7,3.7092114545793493e-07,14.227878141612416,seconds,0.0,0.0031916210427880287,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.3273838617311084,7,4.4372072417756424e-07,18.8747316752107,seconds,0.0,0.003204658627510071,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.3703936767991605,7,2.763660691303871e-07,4.019665498602138,seconds,0.0,0.0031487010419368744,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.321693595802131,6,4.4411020364935856e-07,20.944972074553547,seconds,0.0,0.0031595155596733093,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.4466192286040477,7,1.9510370409888677e-07,1.6313177923806312,seconds,0.0,0.0032379264011979103,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5012217993950316,4,2.161413647336106e-07,0.43640988313671836,seconds,0.0,0.003017095848917961,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.31285685014990183,6,7.649671308158783e-07,377.78976636451154,seconds,0.0,0.0032764840871095657,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.48227167468318094,7,2.1154313181046275e-07,1.3706290516615447,seconds,0.0,0.003426860086619854,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.34518094753308454,7,3.939740096143599e-07,8.022881098258438,seconds,0.0,0.0031833266839385033,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.3423352065658949,6,9.650567750087286e-07,5.005193031654507,seconds,0.0,0.0030650803819298744,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.31773231424265286,6,3.150691112193882e-07,577.2619758276816,seconds,0.0,0.003051556646823883,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.3054685955388482,5,2.2078462486989017e-07,27.558805648422332,seconds,0.0,0.0029969941824674606,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5136531927822479,6,8.625654140154672e-07,1.1024587797691212,seconds,0.0,0.0032929740846157074,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.31401676980801446,6,3.1003930657920686e-07,35.68733046603553,seconds,0.0,0.0030602505430579185,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.33061367640519995,7,3.2325217521829457e-07,17.10650042638467,seconds,0.0,0.0030600782483816147,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.3188942621250299,6,5.148203427022627e-07,3.491568412398918,seconds,0.0,0.0030853506177663803,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-1024p,1024,1024,0.5333435043719295,7,2.606058177705358e-07,1.0907307329141465,seconds,0.0,0.0032372567802667618,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3126975645490424,6,4.892691874297619e-07,49.91307084620174,seconds,0.0,0.00388321653008461,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3161507276099989,4,9.29000343824339e-07,120.03304660469108,seconds,0.0,0.0035978052765130997,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.31278197718814554,6,6.840424720933941e-07,409.8699092977276,seconds,0.0,0.0038890400901436806,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.29401653908809416,5,3.018427499950033e-07,6.479455339509898,seconds,0.0,0.0036703208461403847,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.6066079827781136,6,1.9806297344100884e-07,0.5687373176346968,seconds,0.0,0.0038554901257157326,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.32596285408471043,6,7.088210519263504e-07,11.9105005153768,seconds,0.0,0.003805411048233509,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3136859508653944,6,5.161325931182851e-07,3729.4451959941757,seconds,0.0,0.003881126642227173,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.30987910795581003,6,8.991675997832544e-07,32.89097214855796,seconds,0.0,0.003799443133175373,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3436701526543754,5,5.67806385964277e-07,2.310933863473609,seconds,0.0,0.003802759572863579,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.35141071057981627,7,2.948006544156151e-07,5.052586632354616,seconds,0.0,0.004000203683972359,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.34509423015445684,7,3.767682410430574e-07,7.050116297627879,seconds,0.0,0.00394801888614893,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5660497302047107,6,4.524720086823423e-07,0.8517823601510944,seconds,0.0,0.003959253430366516,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.440012709068866,7,4.664957129072324e-07,2.0458782597507734,seconds,0.0,0.0039059268310666084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.32184410404483615,7,2.603423215469305e-07,14.240494192744178,seconds,0.0,0.0039223553612828255,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.32724970054492786,7,3.1127776119521293e-07,18.89856472715054,seconds,0.0,0.003892909735441208,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3701745782929412,6,9.178273994872048e-07,4.024056264017333,seconds,0.0,0.0038438085466623306,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3215649234995175,6,3.113527791888681e-07,20.97144113287761,seconds,0.0,0.003993481397628784,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.44628888476333817,6,8.117676884290746e-07,1.63272497630186,seconds,0.0,0.0039987750351428986,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5009566888909068,4,1.5222601638679382e-07,0.4364744994761684,seconds,0.0,0.0035838931798934937,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.31274720480639184,6,5.37565225344796e-07,378.68445203482383,seconds,0.0,0.004037260077893734,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.48191014719518466,6,8.214927529314834e-07,1.3717002073045903,seconds,0.0,0.00380720105022192,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3450160766441136,7,2.7633332842964194e-07,8.032131015678372,seconds,0.0,0.003852255642414093,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3421734520681916,6,6.782835801487061e-07,5.008124002172026,seconds,0.0,0.0037165535613894463,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.31762357581189377,5,8.696146666901905e-07,578.5805979904954,seconds,0.0,0.003848923370242119,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.30533920241237156,4,7.995434738913999e-07,27.606298275034064,seconds,0.0,0.0034262770786881447,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.513273435550615,6,6.057603007224922e-07,1.103269095509013,seconds,0.0,0.003665548749268055,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.3139052352882854,5,9.353772503264238e-07,35.722114872110524,seconds,0.0,0.0035247886553406715,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.33047435331431624,6,9.324421468232219e-07,17.127537882354165,seconds,0.0,0.0036518340930342674,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.31877603934765264,6,3.6189418644581606e-07,3.4913684228661443,seconds,0.0,0.0038120169192552567,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-2df-2048p,2048,2048,0.5329106198197797,7,1.8289259608671175e-07,1.091726906937588,seconds,0.0,0.003822918049991131,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3205055031986337,8,3.3990412617685794e-07,48.18933009076312,seconds,0.0,0.0024345368146896362,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.32340102761172934,5,5.496130366019917e-07,109.17540651575841,seconds,0.0,0.0021485257893800735,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3201125794809321,8,5.037620869004433e-07,190.20467419351857,seconds,0.0,0.002317182719707489,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3046647806297952,6,2.5402069098828375e-07,4.879914761679925,seconds,0.0,0.002265775576233864,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.6787713786685512,6,6.760830944353426e-07,0.44971978773059496,seconds,0.0,0.0022915713489055634,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.33393903220503607,8,4.613520266695838e-07,12.029186967389117,seconds,0.0,0.0023218803107738495,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3212688616545139,8,4.171012208027229e-07,659.883298488598,seconds,0.0,0.002525700256228447,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3192308209008889,8,5.917515951333514e-07,27.07348645846427,seconds,0.0,0.0023021381348371506,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.36135884117074696,6,4.0539414721914755e-07,1.8411748024651133,seconds,0.0,0.0022956542670726776,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.36647443567964644,8,7.707665173925876e-07,4.4080080259805055,seconds,0.0,0.002319841645658016,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.35378362610817216,9,2.7895523146397105e-07,6.95513055301344,seconds,0.0,0.002316088415682316,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.60990578280678,7,5.56829813825947e-07,0.7439357464615702,seconds,0.0,0.00237920880317688,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.4494520103824994,9,2.975831813531757e-07,2.0499783937203433,seconds,0.0,0.002375987358391285,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.33239344210247795,8,7.934106532955788e-07,12.207567837218221,seconds,0.0,0.002310175448656082,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.33385196662547045,9,2.7113515942803226e-07,19.856973554833324,seconds,0.0,0.0023117968812584877,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3837188022281217,8,5.67338040616188e-07,3.7046043401305537,seconds,0.0,0.0023338524624705315,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3295203286486418,8,2.8173990154573813e-07,19.960700852622345,seconds,0.0,0.0023284899070858955,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.4677618570121491,8,2.8213336451828323e-07,1.5092787947987485,seconds,0.0,0.0025316448882222176,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.526554816054483,4,4.452917711367099e-07,0.3424985834684252,seconds,0.0,0.0021953172981739044,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.320505830296847,8,4.3775368238506597e-07,196.16501551180826,seconds,0.0,0.002212102524936199,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.5083927719829935,8,2.744568108011623e-07,1.242149479351973,seconds,0.0,0.002278454601764679,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.35125803590203136,8,9.229233255375255e-07,8.46416242362339,seconds,0.0,0.002288998104631901,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.35621679134518236,8,2.9143536713700705e-07,4.4711268566724325,seconds,0.0,0.0022803163155913353,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.32465602613473743,7,7.124133058627619e-07,255.66164069134425,seconds,0.0,0.0022725872695446014,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3133073471224565,6,2.5051377628345303e-07,25.892889465839605,seconds,0.0,0.002524075098335743,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.5513488096634378,7,8.346607656791617e-07,0.9555558315505227,seconds,0.0,0.0024012522771954536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.3223164745024779,7,3.051737414888705e-07,29.432402775568686,seconds,0.0,0.0022789184004068375,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.33720019103306087,8,8.05324436325539e-07,17.487637073899915,seconds,0.0,0.002353173680603504,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.33926760187039023,7,2.744745848368861e-07,2.562966613575743,seconds,0.0,0.0024750223383307457,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-32p,32,32,0.5542943487666797,8,3.9374088910696605e-07,1.0472330787158535,seconds,0.0,0.0024803830310702324,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.316776287522926,7,7.808119022915394e-07,55.30183650565033,seconds,0.0,0.0023455237969756126,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3199886128189412,5,7.517447779365033e-07,131.68771691643718,seconds,0.0,0.0021986281499266624,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.31685618757925216,8,2.7547252079627503e-07,343.5953967170653,seconds,0.0,0.0025623291730880737,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.2991995354489285,6,1.490622674387337e-07,5.186278295948869,seconds,0.0,0.0022796932607889175,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.6642145623797207,6,3.890865612089611e-07,0.45564328316754676,seconds,0.0,0.0022391853854060173,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3293858749721614,8,2.4759219326753813e-07,12.796194143709648,seconds,0.0,0.002426604740321636,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.317951965281606,7,8.792644990681997e-07,1373.0348122920234,seconds,0.0,0.0023529157042503357,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.31545667890101997,8,3.2085914300707113e-07,29.360105371318134,seconds,0.0,0.002371792681515217,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3537719227727283,6,2.4201159326056257e-07,1.9145423255078324,seconds,0.0,0.0022645387798547745,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3606017410964417,8,4.16311223939769e-07,4.575455089996534,seconds,0.0,0.0022568153217434883,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3484239993061,8,6.361498050652494e-07,7.30857312301224,seconds,0.0,0.0024234745651483536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.593862739966396,7,3.1017052155034453e-07,0.7673236299830051,seconds,0.0,0.002266639843583107,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.4390667914118646,8,7.153117417197032e-07,2.147185491950404,seconds,0.0,0.002285604365170002,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.32802399094154167,8,4.2858501859634887e-07,12.888398321711659,seconds,0.0,0.002483581192791462,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3297122482523708,8,5.618915380659543e-07,21.55608896800737,seconds,0.0,0.0023782439529895782,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.37670644612166726,8,2.987282774777213e-07,3.8833907538013404,seconds,0.0,0.0026042303070425987,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.32548549247056824,7,5.923540979371911e-07,21.672473138605007,seconds,0.0,0.002262737601995468,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.4568917647038598,7,8.967965610165225e-07,1.565454585675476,seconds,0.0,0.0024175792932510376,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.517413694633839,4,2.8038843524100366e-07,0.34880256287900113,seconds,0.0,0.0021567251533269882,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.31712073907322424,7,9.441243201443038e-07,317.1765829542062,seconds,0.0,0.0025084996595978737,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.4962428385580396,7,8.141113854062178e-07,1.2835873991892794,seconds,0.0,0.0023347893729805946,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3461011536471672,8,4.872562379513616e-07,8.963983823159513,seconds,0.0,0.002486749552190304,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.35068535083572994,7,8.742400127829389e-07,4.629925276087624,seconds,0.0,0.0023822300136089325,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3213553353802401,7,3.8291829595037986e-07,530.6630418854129,seconds,0.0,0.0022383956238627434,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.30928212636554553,5,5.337293987125628e-07,28.970245655232347,seconds,0.0,0.0023624366149306297,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.5379183767406335,7,4.5809467182619466e-07,0.9840145543936617,seconds,0.0,0.0024189352989196777,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.31869186582333786,6,8.279843383162516e-07,31.98429939683266,seconds,0.0,0.0023369789123535156,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.333008542121029,8,4.192156174704162e-07,18.802758151847666,seconds,0.0,0.002401682548224926,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.3350772721752949,7,1.5610794029001776e-07,2.5846585337675045,seconds,0.0,0.0023283325135707855,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-64p,64,64,0.5394862540794301,8,2.1280730665256253e-07,1.0869962845544923,seconds,0.0,0.0022990982979536057,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-128p,128,128,0.3148982175387005,7,4.880507435133739e-07,58.2911035038693,seconds,0.0,0.0022378982976078987,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-128p,128,128,0.31825209660171805,5,6.225636494964823e-07,140.90919112509164,seconds,0.0,0.002224366180598736,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-128p,128,128,0.3151937096570543,7,6.776655001389796e-07,394.62191373249567,seconds,0.0,0.0023132003843784332,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-128p,128,128,0.2965160282987751,5,7.716087790634812e-07,5.327067698541851,seconds,0.0,0.0022247517481446266,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-students-4df-128p,128,128,0.6569980252301217,6,2.480258731548862e-07,0.4580508319457809,seconds,0.0,0.0022856956347823143,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
