dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-2c-256p,256,256,0.30930805948956114,11,4.982307195170327e-10,165.61093219605965,seconds,0.0,0.003083733841776848,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.30963479807988925,11,4.897232151691729e-11,9.8413594837018,seconds,0.0,0.0033367229625582695,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.3116652788703165,11,9.751021739344955e-11,17.78577341572252,seconds,0.0,0.003047567792236805,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.33808998114906774,11,1.9509374480249547e-11,3.668467900927136,seconds,0.0,0.003058508038520813,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.3198923259340632,11,1.5066934487271384e-09,68.04860663018991,seconds,0.0,0.0031027188524603844,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.3305626229790869,11,1.1671020344440603e-09,12.948201081613407,seconds,0.0,0.003030155785381794,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.333437330972752,11,1.947841403902067e-09,11.603033826004072,seconds,0.0,0.00316813588142395,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.28288706839165473,11,1.9212988724506725e-11,21.324189946084854,seconds,0.0,0.003255617804825306,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.31408228074797895,11,2.1526611143013424e-10,374.01966610631774,seconds,0.0,0.0032212771475315094,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-256p,256,256,0.3181364675689221,11,1.4498995960899557e-09,55.46191367314563,seconds,0.0,0.0031048813834786415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.26834596818014145,11,2.0060983943762758e-11,18.45395771300852,seconds,0.0,0.004082168452441692,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.2994283358719062,11,4.8582061345909323e-14,3.1442462880775612,seconds,0.0,0.00397129263728857,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.31111336810499,11,1.6914305545388003e-10,301.8800883735768,seconds,0.0,0.003967763856053352,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3042559839220902,11,2.037351831218159e-11,5.822642345385644,seconds,0.0,0.00407715979963541,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3077587215653963,11,8.950362978498875e-11,51.44600792714631,seconds,0.0,0.01120528019964695,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.31830100990720456,11,6.258767915313195e-10,37.663943699976834,seconds,0.0,0.003913584165275097,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3177553962164599,11,2.657960320038043e-10,19.39282090427437,seconds,0.0,0.004038944840431213,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.34434745037855713,11,1.1791690046002563e-09,7.694634888781072,seconds,0.0,0.004106144420802593,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3063371404448313,11,2.253528448497535e-12,4.675132946147155,seconds,0.0,0.00388173945248127,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.31746320199982436,11,1.285025659155839e-09,24.763951514679082,seconds,0.0,0.005775724537670612,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.32033857880331296,11,7.01666371013153e-10,17.397894124100585,seconds,0.0,0.0038701947778463364,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.2993863003790571,11,2.1508403989770017e-10,101.46836167090797,seconds,0.0,0.0038734404370188713,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.4932678597333451,11,8.41790065596e-12,1.000797557378933,seconds,0.0,0.0037068063393235207,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.36901944434908507,11,1.416838785130071e-10,2.90317710136038,seconds,0.0,0.00374444667249918,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.2874219539914317,11,6.9484099814265575e-12,27.652471838835055,seconds,0.0,0.004662171006202698,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.2677072326871287,11,1.8616775981328854e-12,23.28410593009021,seconds,0.0,0.00740812998265028,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3175789913928711,11,9.466113134550291e-10,378.4166515627283,seconds,0.0,0.005918407812714577,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3169459600990918,11,1.2830018173344926e-09,31.505881517916674,seconds,0.0,0.006109436973929405,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3183492562744792,11,7.187848662718164e-10,29.013848286625407,seconds,0.0,0.003758322447538376,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3016831494853243,11,1.8773363667995733e-11,12.688365829419496,seconds,0.0,0.005204199813306332,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.30886160124215967,11,3.361802960038293e-10,167.59167628645346,seconds,0.0,0.0038705216720700264,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3090397663307839,11,3.303896991913721e-11,9.890854274929781,seconds,0.0,0.00528323370963335,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3111262154430402,11,6.57186615414622e-11,17.898218444334834,seconds,0.0,0.0037744399160146713,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.33741240299744235,11,1.3101654836657238e-11,3.675150178982591,seconds,0.0,0.00382354948669672,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3194336895603484,11,1.0108573060192075e-09,68.51197892615882,seconds,0.0,0.003727991133928299,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.33000294054505813,11,7.842077973810269e-10,13.00676816528284,seconds,0.0,0.0068688709288835526,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3328533991435079,11,1.312043432923497e-09,11.660132850667292,seconds,0.0,0.006976337172091007,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.28239511041873355,11,1.298837819302149e-11,21.44221135068746,seconds,0.0,0.01323193870484829,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.31364644182879137,11,1.4566509840971747e-10,379.62095588402633,seconds,0.0,0.010545928962528706,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3176664683057352,11,9.747542514727914e-10,55.852584215424145,seconds,0.0,0.018835552968084812,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.26816106808970036,11,1.3827537197682115e-11,18.42399209732867,seconds,0.0,0.004110650159418583,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.29903683465575426,11,3.37860237379231e-14,3.1536892837215063,seconds,0.0,0.004020816646516323,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.31089333023757254,11,1.1669151099829196e-10,303.4383216624369,seconds,0.0,0.0049658529460430145,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.30402014248660847,11,1.4069981949763204e-11,5.821016785294226,seconds,0.0,0.004298646934330463,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3075322996712639,11,6.20608846296141e-11,51.55041390279766,seconds,0.0,0.00490229856222868,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.318060022799172,11,4.312599302677651e-10,37.766921265473584,seconds,0.0,0.00392047967761755,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.31749634494890366,11,1.8329447924463766e-10,19.442135612252294,seconds,0.0,0.003974313847720623,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3440170050781779,11,8.136616034809166e-10,7.712156718975667,seconds,0.0,0.003932272084057331,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.30600883333936757,11,1.5525352063722646e-12,4.680606848469229,seconds,0.0,0.003986389376223087,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3172182069159044,11,8.870616231552506e-10,24.81115541543105,seconds,0.0,0.004408150911331177,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3200728836346287,11,4.844388508582604e-10,17.437906298844002,seconds,0.0,0.0046466561034321785,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.2991674575592628,11,1.4869320298589993e-10,101.73672270623227,seconds,0.0,0.003987658768892288,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.49279071509298183,11,5.812432150876141e-12,1.000952361928285,seconds,0.0,0.004137481562793255,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3686279609876678,11,9.788950330300042e-11,2.906581407644462,seconds,0.0,0.004121069796383381,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.28719956534510727,11,4.79994521875382e-12,27.723996296864264,seconds,0.0,0.003880184143781662,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.2675028929452221,11,1.2922693842806328e-12,23.348684665131664,seconds,0.0,0.003927608020603657,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3173619608704168,11,6.523585083462373e-10,380.35983331646236,seconds,0.0,0.004141559824347496,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3167015678254995,11,8.855994248210976e-10,31.59416893112548,seconds,0.0,0.0042973468080163,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3181026951082062,11,4.958579827404618e-10,29.083424752134057,seconds,0.0,0.0038185184821486473,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.30139685909636943,11,1.29875036282306e-11,12.723179983924313,seconds,0.0,0.00395639892667532,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.308638118254567,11,2.3220552808873019e-10,168.40874622821966,seconds,0.0,0.00401534978300333,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.30874252423944104,11,2.2819229394832463e-11,9.914839283818234,seconds,0.0,0.003944099880754948,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3108567707816499,11,4.536698899958116e-11,17.95241694769954,seconds,0.0,0.004102054052054882,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3370739736709052,11,9.028223810476212e-12,3.6783123898110603,seconds,0.0,0.007887618616223335,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3192039811851106,11,6.962245369748257e-10,68.71906538366353,seconds,0.0,0.0235324464738369,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.32972303677056736,11,5.405313856484472e-10,13.034790059072737,seconds,0.0,0.004023365676403046,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.33256147698738375,11,9.054715259411335e-10,11.68770956405852,seconds,0.0,0.004076192155480385,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.2821493148267905,11,8.979961516277662e-12,21.49796632350707,seconds,0.0,0.003949210047721863,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.31342812640711787,11,1.0075530934079673e-10,381.7488355409223,seconds,0.0,0.004076463170349598,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.3174311789068843,11,6.720510567236568e-10,56.03187966508744,seconds,0.0,0.004058562219142914,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.2680686223452485,11,9.653447856178686e-12,18.40833271532103,seconds,0.0,0.005371572449803352,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.298841363679741,11,2.3692543338561355e-14,3.158382974620585,seconds,0.0,0.005214354023337364,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3107832320972425,11,8.150249438641124e-11,304.0658041203416,seconds,0.0,0.005299256183207035,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.30390223389024196,11,9.832152159000142e-12,5.82012089066271,seconds,0.0,0.005176873877644539,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3074190293452406,11,4.345529192863427e-11,51.59815909415117,seconds,0.0,0.005855067633092403,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.31793947116255006,11,3.0102544862843703e-10,37.816424228081154,seconds,0.0,0.016528845764696598,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3173668124724238,11,1.2799386191462274e-10,19.466144051648424,seconds,0.0,0.005273793824017048,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.34385184113115097,11,5.683514479277167e-10,7.720812885733127,seconds,0.0,0.004922365769743919,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.30584476629487944,11,1.0836050836360567e-12,4.6832814117254635,seconds,0.0,0.005010101944208145,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.31709565540845963,11,6.197464226020004e-10,24.83365967236336,seconds,0.0,0.006143261678516865,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3199400242139743,11,3.384797297053803e-10,17.457373870179207,seconds,0.0,0.005108577199280262,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.2990580050618912,11,1.0396152954494604e-10,101.85186178566214,seconds,0.0,0.004893860779702663,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.4925522078762755,11,4.061398924239216e-12,1.001024424110714,seconds,0.0,0.004976146854460239,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3684323349100089,11,6.8420122920119e-11,2.9082583003645133,seconds,0.0,0.005003007128834724,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.2870883927596552,11,3.3546796672141728e-12,27.758457042613585,seconds,0.0,0.005884137004613876,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.26740076386994266,11,9.05351726057352e-13,23.379744838027538,seconds,0.0,0.005151967518031597,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3172533234173759,11,4.553887025111781e-10,381.14996631258356,seconds,0.0,0.0051568653434515,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3165793255664022,11,6.187019396983463e-10,31.636882742157468,seconds,0.0,0.005034648813307285,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.31797937415230904,11,3.4631859907848406e-10,29.116958721979888,seconds,0.0,0.005738534964621067,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.301253774160133,11,9.083595229359726e-12,12.740282552180844,seconds,0.0,0.004893365316092968,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.30852631335572966,11,1.6227885615219978e-10,168.77833928542873,seconds,0.0,0.004983734339475632,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.30859397140080963,11,1.594700991290489e-11,9.926652433426051,seconds,0.0,0.004982869140803814,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.31072207003551905,11,3.1696070404794815e-11,17.978972911474077,seconds,0.0,0.005188303999602795,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3369048486825979,11,6.3020396945470775e-12,3.679852601755405,seconds,0.0,0.005118953995406628,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3190890296379759,11,4.858673022016762e-10,68.81535220773551,seconds,0.0,0.0052056824788451195,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.32958306905811613,11,3.7735908133330344e-10,13.048534210969892,seconds,0.0,0.005194737575948238,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.33241552651088957,11,6.325243883759799e-10,11.701278470131175,seconds,0.0,0.012533791363239288,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.2820264627222415,11,6.278792691618419e-12,21.525026349420486,seconds,0.0,0.011255398392677307,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.31331886990671254,11,7.046308798931636e-11,382.580698229544,seconds,0.0,0.006510842591524124,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.3173134618389872,11,4.692397880391106e-10,56.11639061793209,seconds,0.0,0.005130433477461338,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.32552121365960246,11,6.084728444135159e-10,9.180627424987435,seconds,0.0,0.002930496819317341,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.3123492436268239,11,1.3749418162188856e-10,18.63558465826849,seconds,0.0,0.0030580880120396614,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.3231618480378815,11,3.78270702550592e-09,52.83271861536984,seconds,0.0,0.0027891313657164574,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.3040073503714525,11,2.7777380678165754e-11,13.052428912804006,seconds,0.0,0.002823004499077797,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.307913312724051,11,3.0148221531150315e-11,101.32644567810182,seconds,0.0,0.0029407963156700134,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.3254017466058635,11,1.648874866158655e-09,12.162540060847471,seconds,0.0,0.00284015666693449,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.3279103132750948,11,6.412059866594531e-10,7.113606755354517,seconds,0.0,0.0028457026928663254,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.2880887501036222,11,1.8842068942103275e-11,13.76463839832816,seconds,0.0,0.0030695125460624695,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.33037030385577393,11,7.616796462480766e-09,19.529691226225545,seconds,0.0,0.0030612656846642494,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.3144681265876197,11,5.339749546290465e-10,9.822537811363503,seconds,0.0,0.0030043981969356537,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.30603514115166397,11,5.878582476290548e-10,52.289173809358644,seconds,0.0,0.0029425183311104774,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.30035107521168875,11,1.4650832871514882e-09,24.44278382584753,seconds,0.0,0.0029569771140813828,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.3186906689343991,11,4.384786153206207e-09,82.2494955739792,seconds,0.0,0.003054010681807995,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-4c-32p,32,32,0.32567326991734247,11,6.506001628308414e-09,30.699932180455352,seconds,0.0,0.0028406279161572456,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
