dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-exp-vs-gaussian-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005588858388364315,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-gaussian-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005330775864422321,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-gaussian-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005145846866071224,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-gaussian-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005451923236250877,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0035225581377744675,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003165758214890957,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003193299286067486,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032899510115385056,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032104235142469406,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032930420711636543,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0034501655027270317,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0031523816287517548,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032051876187324524,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003242730163037777,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003208467736840248,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0031277164816856384,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0035680700093507767,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003108440898358822,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033470680937170982,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003233608789741993,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.00326490867882967,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003476233221590519,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032619498670101166,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0035783173516392708,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032447725534439087,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032109078019857407,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003396720625460148,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0034200670197606087,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033166008070111275,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0034983213990926743,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0031572477892041206,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032810214906930923,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033054109662771225,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032419469207525253,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.00336556788533926,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003177262842655182,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.00311114639043808,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0035441434010863304,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032123317942023277,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0030874842777848244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032252343371510506,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.00330496858805418,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003206172026693821,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003273753449320793,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003206368535757065,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031577181071043015,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032792966812849045,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003153577446937561,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0033531365916132927,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003305155783891678,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003211786039173603,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031087305396795273,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031135622411966324,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003088822588324547,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003185993991792202,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0030800458043813705,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003059662878513336,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031320741400122643,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003368326462805271,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003143315203487873,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003120941109955311,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032512303441762924,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0030830902978777885,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0034020738676190376,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003236127085983753,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.00331217423081398,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032649002969264984,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003244854509830475,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0036099497228860855,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032491879537701607,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033140433952212334,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032764049246907234,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033118650317192078,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033134398981928825,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003223300911486149,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034650061279535294,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003323601558804512,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003216042183339596,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034897634759545326,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003309507854282856,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003508133813738823,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003167896531522274,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034268079325556755,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032087238505482674,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0031112749129533768,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0031919684261083603,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0035048285499215126,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003169216215610504,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034749871119856834,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032666483893990517,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0034671397879719734,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003266597166657448,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003383481875061989,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032530026510357857,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003596215508878231,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003546999767422676,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034579429775476456,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034872516989707947,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0033306973055005074,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0036410847678780556,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003423631191253662,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0035273227840662003,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003550163470208645,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003414122387766838,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003364657051861286,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034518716856837273,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0032898923382163048,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003473157063126564,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003565168008208275,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003518535755574703,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003497133031487465,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0033979276195168495,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003358222544193268,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003389972262084484,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034502847120165825,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0033963220193982124,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034885872155427933,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034030787646770477,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003563627600669861,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034525226801633835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.0034173298627138138,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003606925718486309,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003446943126618862,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-256p,256,256,nan,11,nan,nan,seconds,0.0,0.003386720083653927,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004257421009242535,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004313730634748936,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004200932569801807,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004320097155869007,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.003987050615251064,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004049406386911869,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.0042587993666529655,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004152293317019939,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-exp-vs-cauchy-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004289143718779087,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
