dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-cauchy-160p,25600,25600,0.8627114461225259,11,1.8597199122201017e-17,seconds,0.24064064025878906,0.1967737302184105,megabytes,15582.0,15582.0,100.0,100.0,0.24070144000000002,0.24070144000000002,0.625,0.625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,0.7424118411739303,11,2.6925804769978043e-17,seconds,0.19768381118774414,0.19718964118510485,megabytes,15582.0,15582.0,100.0,100.0,0.240508928,0.240508928,0.77421875,0.77421875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,0.826318078564535,11,2.334303029660232e-17,seconds,0.20585107803344727,0.19693178869783878,megabytes,15582.0,15582.0,100.0,100.0,0.24061952,0.24061952,0.77734375,0.77734375,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,1.1318839230254951,11,1.6780937435662085e-17,seconds,0.23428988456726074,0.19724184647202492,megabytes,15582.0,15582.0,100.0,100.0,0.240623616,0.240623616,0.6328125,0.6328125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,1.179927090296042,11,3.979412533815728e-17,seconds,0.20897269248962402,0.19742579758167267,megabytes,15582.0,15582.0,100.0,100.0,0.240672768,0.240672768,0.70703125,0.70703125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,2.1182778405403844,11,2.7546026430259573e-17,seconds,0.23998808860778809,0.19685085210949183,megabytes,15582.0,15582.0,100.0,100.0,0.24079155200000002,0.24079155200000002,0.63828125,0.63828125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,2.323283653961022,11,3.6899796552376245e-17,seconds,0.20731854438781738,0.1974685536697507,megabytes,15582.0,15582.0,100.0,100.0,0.24070553600000003,0.24070553600000003,0.75625,0.75625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,1.761467512517323,11,2.5536954801564515e-17,seconds,0.19295334815979004,0.19729639869183302,megabytes,15582.0,15582.0,100.0,100.0,0.24061952,0.24061952,0.78125,0.78125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,0.9397594275214289,11,3.437942114094049e-17,seconds,0.21608972549438477,0.1968517517670989,megabytes,15582.0,15582.0,100.0,100.0,0.24064000000000002,0.24064000000000002,0.73125,0.73125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,0.5109724602367895,11,2.0965737658131244e-17,seconds,0.20763087272644043,0.1971434047445655,megabytes,15582.0,15582.0,100.0,100.0,0.240594944,0.240594944,0.771875,0.771875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,0.5895628740705429,11,1.8432711063849093e-17,seconds,0.20954155921936035,0.19789942260831594,megabytes,15582.0,15582.0,100.0,100.0,0.240570368,0.240570368,0.721875,0.721875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,1.337762277748471,11,2.0675587171921424e-17,seconds,0.21895694732666016,0.19670370128005743,megabytes,15582.0,15582.0,100.0,100.0,0.24053760000000002,0.24053760000000002,0.73359375,0.73359375,success,sinkhorn-normed,1.0,1000000
2D-cauchy-160p,25600,25600,0.851716820013668,11,2.228932982601394e-17,seconds,0.22252631187438965,0.19808671902865171,megabytes,15582.0,15582.0,100.0,100.0,0.240607232,0.240607232,0.6796875,0.6796875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.8912597969230842,11,2.743413761298454e-17,seconds,1.4326171875,1.3902309378609061,megabytes,42028.0,42028.0,100.0,69.16666666666667,0.337313792,0.337313792,0.8171875,0.5549479166666667,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.5452216512249175,11,1.8972975077106017e-17,seconds,0.5593268871307373,0.34426026325672865,megabytes,31700.0,31700.0,100.0,100.0,0.245014528,0.245014528,0.7984375,0.506640625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.4389300187646247,11,2.5473961758998657e-17,seconds,0.872596263885498,0.6996743446215987,megabytes,31698.0,31698.0,100.0,100.0,0.24494080000000001,0.24494080000000001,0.375,0.3234375,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.5071972512643262,11,2.1082290606864445e-17,seconds,0.857262372970581,0.6812565494328737,megabytes,31698.0,31698.0,100.0,100.0,0.244760576,0.244760576,0.39765625,0.3265625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.4445648267707772,11,1.8150930287199088e-17,seconds,0.7911317348480225,0.6596459215506911,megabytes,31698.0,31698.0,100.0,100.0,0.24506368,0.24506368,0.42578125,0.35546875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.6990588934814952,11,2.2409677180102984e-17,seconds,0.8413693904876709,0.7093639969825745,megabytes,31698.0,31698.0,100.0,100.0,0.24503500800000003,0.24503500800000003,0.45234375,0.348046875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,1.144903946347646,11,2.2313880671231954e-17,seconds,0.6490962505340576,0.4816082566976547,megabytes,31698.0,31698.0,100.0,100.0,0.24461721600000003,0.24461721600000003,0.49296875,0.445703125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.6499998039243214,11,2.529729750441124e-17,seconds,0.7218616008758545,0.49577796459198,megabytes,31698.0,31698.0,100.0,100.0,0.245092352,0.245092352,0.44609375,0.333984375,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,1.9074774241235977,11,2.2522292332016887e-17,seconds,0.8440167903900146,0.7079174425452948,megabytes,31698.0,31698.0,100.0,100.0,0.245014528,0.245014528,0.40625,0.340625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,1.018185235876029,11,2.5243873041064695e-17,seconds,0.8288660049438477,0.6969890808686614,megabytes,31698.0,31698.0,100.0,100.0,0.24469094400000002,0.24469094400000002,0.425,0.337109375,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.6323005755703484,11,1.6477963317154047e-17,seconds,0.848132848739624,0.6855592736974359,megabytes,31698.0,31698.0,100.0,100.0,0.245092352,0.245092352,0.39375,0.31875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.9371964882277936,11,1.8267063451397188e-17,seconds,0.7999637126922607,0.675508176907897,megabytes,31698.0,31698.0,100.0,100.0,0.24508006400000001,0.24508006400000001,0.47265625,0.363671875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.6658338128709067,11,1.5255165969207403e-17,seconds,0.6341650485992432,0.49130125623196363,megabytes,31698.0,31698.0,100.0,100.0,0.24483020800000002,0.24483020800000002,0.46640625,0.435546875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,2.5778465069402934,11,1.9662549001602843e-17,seconds,0.6147770881652832,0.6123163141310215,megabytes,31698.0,31698.0,100.0,100.0,0.32299008,0.32299008,0.74296875,0.529296875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.8449101759928465,11,2.1069513684370493e-17,seconds,0.5411553382873535,0.4969344800338149,megabytes,31698.0,31698.0,100.0,100.0,0.322940928,0.322940928,0.6359375,0.55234375,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.6804461381174164,11,2.3868288326991604e-17,seconds,0.7971689701080322,0.6143978266045451,megabytes,31698.0,31698.0,100.0,100.0,0.32299008,0.32299008,0.74609375,0.35078125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.46353463938585776,11,2.4178328702699504e-17,seconds,0.5233533382415771,0.34731569420546293,megabytes,31698.0,31698.0,100.0,96.0,0.323321856,0.323321856,0.765625,0.3828125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,1.193303471808648,11,1.994798084816278e-17,seconds,0.6442866325378418,0.6171889156103134,megabytes,31698.0,31698.0,100.0,100.0,0.32282624000000004,0.32282624000000004,0.68984375,0.49296874999999996,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.8615102598682653,11,1.5512339708220374e-17,seconds,0.599484920501709,0.5994296930730343,megabytes,31698.0,31698.0,100.0,100.0,0.32249856000000005,0.32249856000000005,0.79296875,0.553515625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.7414885223328636,11,2.3215362291257634e-17,seconds,0.7805943489074707,0.7183835795149207,megabytes,31698.0,31698.0,100.0,100.0,0.32287948800000005,0.32287948800000005,0.55234375,0.39609375,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.825316082138748,11,1.9861073696079735e-17,seconds,0.7405564785003662,0.6969674425199628,megabytes,31698.0,31698.0,100.0,100.0,0.32279756800000003,0.32279756800000003,0.64765625,0.447265625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,1.1304130846392852,11,1.4278385421825862e-17,seconds,0.3904225826263428,0.3540106788277626,megabytes,31698.0,31698.0,96.0,96.0,0.24061952,0.24061952,0.71015625,0.71015625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,1.1790615750947537,11,3.322094568465985e-17,seconds,0.6347262859344482,0.6166491284966469,megabytes,31698.0,31698.0,100.0,100.0,0.32287948800000005,0.32287948800000005,0.7609375,0.5277343750000001,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,2.1165379751582405,11,2.533373818063273e-17,seconds,0.6107962131500244,0.6118625272065401,megabytes,31698.0,31698.0,100.0,100.0,0.3228672,0.3228672,0.7875,0.539453125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,2.3203202018106266,11,2.9921608839455096e-17,seconds,0.5314412117004395,0.4961683936417103,megabytes,31698.0,31698.0,100.0,100.0,0.32246579200000003,0.32246579200000003,0.60703125,0.53671875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,1.7598026418680277,11,2.1906869587344775e-17,seconds,0.6483876705169678,0.6171538950875401,megabytes,31698.0,31698.0,100.0,100.0,0.322940928,0.322940928,0.6765625,0.482421875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.9387584725050695,11,3.178274851658186e-17,seconds,0.5285871028900146,0.5049780551344156,megabytes,31698.0,31698.0,100.0,100.0,0.32285081600000004,0.32285081600000004,0.69765625,0.569921875,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.5102891531516844,11,1.731638007820936e-17,seconds,0.34574317932128906,0.35190626233816147,megabytes,31698.0,31698.0,100.0,100.0,0.24056217600000002,0.24056217600000002,0.77890625,0.77890625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.5887711015911439,11,1.56424508425519e-17,seconds,0.3415234088897705,0.35185742378234863,megabytes,31698.0,31698.0,100.0,100.0,0.240545792,0.240545792,0.8125,0.8125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,1.3362445612885474,11,1.7309769048111513e-17,seconds,0.5292878150939941,0.3509471630677581,megabytes,31698.0,31698.0,100.0,100.0,0.32315392000000004,0.32315392000000004,0.75703125,0.378515625,success,sinkhorn-normed,1.0,1000000
2D-cauchy-192p,36864,36864,0.8507410403180169,11,1.9330443958838853e-17,seconds,0.3447685241699219,0.35400911420583725,megabytes,31698.0,31698.0,87.0,87.0,0.24059084800000002,0.24059084800000002,0.7703125,0.7703125,success,sinkhorn-normed,1.0,1000000
2D-cauchy-32p,1024,1024,0.7682242618967882,11,2.0838635500058428e-12,seconds,0.0,0.004591868259012699,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.3905252933371115,11,1.2153935904250274e-10,seconds,0.0,0.004544930532574654,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.3932864715083082,11,7.366969596138387e-16,seconds,0.0,0.004860719665884972,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.4002937088312525,11,2.2807872255788564e-12,seconds,0.0,0.004411687143146992,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.3429255403557335,11,1.5358173330005835e-12,seconds,0.0,0.00443318672478199,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.5135611859552307,11,5.654095761925503e-11,seconds,0.0,0.00443965382874012,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.978691404173923,11,1.1435469661823524e-09,seconds,0.0,0.0044127339497208595,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.5346729116125968,11,8.941569466947601e-11,seconds,0.0,0.0044680265709757805,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,1.8862359732329053,11,1.9970281750138386e-14,seconds,0.0,0.004294789396226406,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.9502972125543918,11,1.9509507023489208e-11,seconds,0.0,0.0044317711144685745,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.49537759624245664,11,9.823800119738422e-12,seconds,0.0,0.004459254443645477,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.7735645794497332,11,1.621157424022127e-11,seconds,0.0,0.004349195398390293,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.45058058369285026,11,3.51079891909154e-10,seconds,0.0,0.004371297545731068,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,2.5655897188402284,11,2.2181871791599893e-15,seconds,0.0,0.004241353832185268,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.7863892277024845,11,2.027542534910161e-12,seconds,0.0,0.004457863979041576,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.522708037625571,11,1.0675770985587613e-09,seconds,0.0,0.00444951094686985,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.3949172004872342,11,4.3350596851301814e-13,seconds,0.0,0.004395017400383949,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,1.0765417570937958,11,3.186664211225005e-11,seconds,0.0,0.004375191405415535,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.6318985896375335,11,8.511521633805979e-11,seconds,0.0,0.004504590295255184,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.603899410291687,11,4.563189263150311e-11,seconds,0.0,0.0042898571118712425,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.6564277973148783,11,5.902877002045057e-11,seconds,0.0,0.004457371309399605,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.9352562359648442,11,7.94324605197634e-11,seconds,0.0,0.004368549212813377,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,1.1333217318649518,11,3.849583067932707e-14,seconds,0.0,0.004401534795761108,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,2.0320539536292954,11,5.229516150001265e-11,seconds,0.0,0.004360483027994633,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,2.3259141830287513,11,4.317509947156652e-16,seconds,0.0,0.004475422203540802,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,1.677481028200444,11,4.5853788573184346e-12,seconds,0.0,0.004422207362949848,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.8689928061664779,11,4.622689551926233e-13,seconds,0.0,0.004252991639077663,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.41352156098017445,11,3.026729760981953e-11,seconds,0.0,0.004444005899131298,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.44060181517719765,11,2.0689537145242928e-10,seconds,0.0,0.00421157106757164,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,1.1773808035132913,11,7.272001049421841e-11,seconds,0.0,0.00428298395127058,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-32p,1024,1024,0.7651199872102001,11,2.695885153548098e-12,seconds,0.0,0.00420480128377676,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.7611388542193949,11,6.184280776659097e-13,seconds,0.8450725078582764,0.8479944802820683,megabytes,812.0,812.0,1.0,0.25,0.26652672,0.307552256,0.83359375,0.4607421875,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.3867920955374836,11,4.132175798521605e-11,seconds,0.0,0.010171111673116684,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.3870961304376391,11,2.5265752294891757e-16,seconds,0.0,0.009899558499455452,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.3951856788285794,11,7.894367708351136e-13,seconds,0.0,0.009753345511853695,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.33842859586903656,11,5.289952858289377e-13,seconds,0.0,0.009871281683444977,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.508527801952541,11,1.9873510559810165e-11,seconds,0.0,0.009925412945449352,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.9689580551617836,11,4.4738276846530564e-10,seconds,0.0,0.009824831038713455,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.5288987591527614,11,3.1574595737151254e-11,seconds,0.0,0.009888584725558758,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,1.8471565787745998,11,7.682943007797102e-15,seconds,0.0,0.010010219179093838,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.9321607985598933,11,7.1718776272061725e-12,seconds,0.0,0.009715842083096504,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.4904480155937807,11,3.3404274663886503e-12,seconds,0.0,0.009738941676914692,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.7644871170713158,11,5.753519871137559e-12,seconds,0.0,0.009733329527080059,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.44549359118202564,11,1.2783886187321888e-10,seconds,0.0,0.009694975800812244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,2.533685037731798,11,7.774282970907366e-16,seconds,0.0,0.009838305413722992,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.7760228240462848,11,6.989612563727237e-13,seconds,0.0,0.00975146796554327,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.5167919714617185,11,3.8630697477317286e-10,seconds,0.0,0.00993363093584776,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.3908264885206533,11,1.5169700609508722e-13,seconds,0.0,0.009780831634998322,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,1.0623912167700356,11,1.0991468471400823e-11,seconds,0.0,0.009651469998061657,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.6224816759166298,11,2.8124278623330248e-11,seconds,0.0,0.009696760214865208,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.5953749676797906,11,1.5989800626925714e-11,seconds,0.0,0.009832857176661491,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.6477773009021588,11,2.0862570552578663e-11,seconds,0.0,0.009726274758577347,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.9208418657914219,11,2.8150914875569078e-11,seconds,0.0,0.009802526794373989,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,1.1224948366647942,11,1.3048648276310861e-14,seconds,0.0,0.009703843854367733,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,2.010217502087202,11,1.8449001869869026e-11,seconds,0.0,0.009620234370231628,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,2.284252257680384,11,1.6520126379777097e-16,seconds,0.0,0.009897390380501747,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,1.6564978091550746,11,1.6087118924913726e-12,seconds,0.0,0.009713946841657162,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.8573247457685323,11,1.6080265783322576e-13,seconds,0.0,0.009845745749771595,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.40683048474805794,11,1.0237237133298522e-11,seconds,0.0,0.009653918445110321,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.43403931613697344,11,7.925622856116341e-11,seconds,0.0,0.009862637147307396,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,1.1611120284783243,11,2.5814468122460636e-11,seconds,0.0,0.009731002151966095,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-64p,4096,4096,0.7539334199346165,11,9.061757922486594e-13,seconds,0.0,0.009887355379760265,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-cauchy-128p,16384,16384,0.7576177313510102,11,2.3578203819063144e-13,seconds,0.8430132865905762,0.7590060140937567,megabytes,4652.0,4652.0,51.0,12.75,0.26571161600000004,0.301084672,0.79765625,0.4400390625,success,sinkhorn-normed,0.1,1000000
