dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.10744518042856444,,5.204170427930421e-17,seconds,0.22071290016174316,0.1840629931539297,megabytes,550.0,550.0,0.0,0.0,0.208707584,0.208707584,0.62421875,0.62421875,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.19188597748806516,,8.326672684688674e-17,seconds,0.222337007522583,0.16912188567221165,megabytes,550.0,550.0,0.0,0.0,0.20892876800000001,0.20892876800000001,0.54453125,0.54453125,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.12117223146568686,,1.1275702593849246e-16,seconds,0.21728944778442383,0.1668914332985878,megabytes,550.0,550.0,0.0,0.0,0.20894105600000001,0.20894105600000001,0.57265625,0.57265625,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.054372507433479204,,2.42861286636753e-17,seconds,0.2130749225616455,0.13949175085872412,megabytes,550.0,550.0,0.0,0.0,0.208809984,0.208809984,0.46640625,0.46640625,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.1353076082280378,,9.329559694237766e-17,seconds,0.21497154235839844,0.19419858884066343,megabytes,550.0,550.0,0.0,0.0,0.20887961600000002,0.20887961600000002,0.67578125,0.67578125,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.3334533059213041,,3.469446951953614e-17,seconds,0.22860240936279297,0.1587732993066311,megabytes,550.0,550.0,0.0,0.0,0.208838656,0.208838656,0.49765625,0.49765625,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.09495125693114918,,1.4224732503009818e-16,seconds,0.22264957427978516,0.14584427420049906,megabytes,550.0,550.0,0.0,0.0,0.20889190400000002,0.20889190400000002,0.50390625,0.50390625,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.08194284878480451,,2.255140518769849e-16,seconds,0.2119140625,0.1291237436234951,megabytes,550.0,550.0,0.0,0.0,0.208887808,0.208887808,0.46484375,0.46484375,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.07955362124150733,,8.326672684688674e-17,seconds,0.22261381149291992,0.1845192415639758,megabytes,550.0,550.0,0.0,0.0,0.208760832,0.208760832,0.57734375,0.57734375,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.09905045331932161,,4.2500725161431774e-17,seconds,0.21579313278198242,0.14266917388886213,megabytes,550.0,550.0,0.0,0.0,0.20876492800000002,0.20876492800000002,0.47890625,0.47890625,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.037214706642605656,,5.425754246932146e-17,seconds,0.21330690383911133,0.20472699403762817,megabytes,550.0,550.0,0.0,0.0,0.20875673600000003,0.20875673600000003,0.74453125,0.74453125,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.11325790841206514,,4.163336342344337e-17,seconds,0.4145324230194092,0.26408594008535147,megabytes,550.0,550.0,0.0,0.0,0.22371532800000002,0.22371532800000002,0.8359375,0.46484375,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.08131994678077097,,8.326672684688674e-17,seconds,0.2101140022277832,0.18559625837951899,megabytes,550.0,550.0,0.0,0.0,0.208900096,0.208900096,0.640625,0.640625,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.05311733616599763,,1.1102230246251565e-16,seconds,0.2788665294647217,0.225311191752553,megabytes,550.0,550.0,0.0,0.0,0.20889600000000003,0.20889600000000003,0.5984375,0.5984375,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.1264307337868345,,8.326672684688674e-17,seconds,0.21927142143249512,0.1417634803801775,megabytes,550.0,550.0,0.0,0.0,0.20889600000000003,0.20889600000000003,0.47265625,0.47265625,success,lp
2D-gen-hyperb-mixture-6c-32p,1024,1024,0.16888509985192596,,6.938893903907228e-17,seconds,0.25477027893066406,0.1594384266063571,megabytes,550.0,550.0,0.0,0.0,0.208850944,0.208850944,0.45390625,0.45390625,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.12131323588201688,,4.5997277167697526e-17,seconds,2.402218818664551,2.3085670648142695,megabytes,670.0,670.0,1.0,0.08333333333333333,0.864518144,0.864518144,0.80390625,0.7438151041666666,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.43765101623170655,,6.388908147966631e-06,seconds,2.2553906440734863,2.175456636585295,megabytes,670.0,670.0,1.0,0.09090909090909091,0.860413952,0.860413952,0.81796875,0.7444602272727274,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.1072198416913667,,4.85722573273506e-17,seconds,2.5576987266540527,2.431634402833879,megabytes,670.0,670.0,1.0,0.1111111111111111,0.8711208960000001,0.8711208960000001,0.7890625,0.7164930555555556,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.06754643742685056,,0.038117734145567815,seconds,2.435393810272217,2.4197317184880376,megabytes,670.0,670.0,1.0,0.1,0.837107712,0.837107712,0.8,0.767734375,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.2962579605034822,,0.024830834628092085,seconds,2.056734561920166,2.031328889541328,megabytes,670.0,670.0,1.0,0.1,0.843681792,0.843681792,0.8234375,0.7696875000000001,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.13813860275687778,,0.00012511456190976086,seconds,2.5442895889282227,2.4988985201343894,megabytes,670.0,670.0,1.0,0.1,0.845881344,0.845881344,0.81328125,0.778046875,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.18456696824635624,,4.163336342344337e-17,seconds,2.8089263439178467,2.6314706774428487,megabytes,670.0,670.0,1.0,0.07692307692307693,0.820342784,0.820342784,0.79296875,0.7129206730769231,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.2403812962511614,,1.351610473933687e-16,seconds,2.406158208847046,2.370295193977654,megabytes,670.0,670.0,1.0,0.16666666666666666,0.847904768,0.847904768,0.81328125,0.7713541666666668,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.24655540429711628,,8.673617379884035e-17,seconds,2.6913912296295166,2.5365254003554583,megabytes,670.0,670.0,2.0,0.18181818181818182,0.814432256,0.814432256,0.80703125,0.7249289772727273,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.20263840569763833,,0.005307098435226823,seconds,2.202319383621216,2.1894179210066795,megabytes,670.0,670.0,1.0,0.18181818181818182,0.8392990720000001,0.8392990720000001,0.784375,0.7678267045454544,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.0667776406195202,,1.929879867024198e-16,seconds,2.203464984893799,2.1563021186739206,megabytes,670.0,670.0,1.0,0.18181818181818182,0.85006336,0.85006336,0.80625,0.7612926136363637,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.04865453400432816,,5.204170427930421e-17,seconds,2.862278461456299,2.747073221951723,megabytes,670.0,670.0,1.0,0.07142857142857142,0.86892544,0.86892544,0.80390625,0.7484933035714288,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.24522539587997583,,1.4181364416110398e-16,seconds,2.5770208835601807,2.4185503367334604,megabytes,670.0,670.0,1.0,0.09090909090909091,0.8224030720000001,0.8224030720000001,0.80234375,0.7164772727272728,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.1503896169462221,,4.989024059327829e-17,seconds,3.1667540073394775,3.0653005791828036,megabytes,670.0,670.0,1.0,0.07692307692307693,0.8583577600000001,0.8583577600000001,0.81875,0.7553485576923078,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.06246153165766596,,1.349207348818098e-16,seconds,2.37644362449646,2.3078810507431626,megabytes,670.0,670.0,1.0,0.16666666666666666,0.8584151040000001,0.8584151040000001,0.79296875,0.7401041666666668,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.10992672658072514,,3.75625230789392e-17,seconds,2.2490599155426025,2.1546413553878665,megabytes,670.0,670.0,1.0,0.09090909090909091,0.8622366720000001,0.8622366720000001,0.78984375,0.7389204545454544,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.17269409756181364,,0.009515470810344831,seconds,2.2338039875030518,2.099607882089913,megabytes,670.0,670.0,1.0,0.09090909090909091,0.810131456,0.810131456,0.79921875,0.7324573863636363,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.11983650072880687,,1.5990626791445584e-16,seconds,2.4261245727539062,2.2444635881111026,megabytes,670.0,670.0,1.0,0.08333333333333333,0.831229952,0.831229952,0.83125,0.7076171875,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.05187989235045408,,1.0408340855860843e-17,seconds,2.7317588329315186,2.6686494182795286,megabytes,670.0,670.0,1.0,0.09090909090909091,0.8497561600000001,0.8497561600000001,0.79375,0.7549005681818183,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.1564741527593846,,6.7166324585477e-17,seconds,2.2704477310180664,2.108789023011923,megabytes,670.0,670.0,1.0,0.09090909090909091,0.8186306560000001,0.8186306560000001,0.7828125,0.7104403409090909,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.3316239506634228,,1.8214596497756474e-17,seconds,2.3854639530181885,2.2443686928600073,megabytes,670.0,670.0,1.0,0.08333333333333333,0.8186470400000001,0.8186470400000001,0.840625,0.738671875,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.09799017566602848,,2.177077962350893e-16,seconds,2.0823516845703125,2.1410603765398264,megabytes,670.0,670.0,1.0,0.1,0.8204451840000001,0.8204451840000001,0.81796875,0.7740625,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.0812680793184471,,4.9063748194994906e-17,seconds,2.4220619201660156,2.3152866987511516,megabytes,670.0,670.0,1.0,0.1,0.8564039680000001,0.8564039680000001,0.8109375,0.7455468749999999,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.06984086646435544,,0.011914906803683954,seconds,2.2289178371429443,2.204361946322024,megabytes,670.0,670.0,1.0,0.18181818181818182,0.843870208,0.843870208,0.809375,0.7625710227272727,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.09758265816816909,,1.3131043561515066e-16,seconds,2.525987386703491,2.374965480528772,megabytes,670.0,670.0,1.0,0.16666666666666666,0.795140096,0.795140096,0.80703125,0.7231119791666667,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.031907043427421004,,0.013889373102175206,seconds,2.344153881072998,2.146433399990201,megabytes,670.0,670.0,1.0,0.09090909090909091,0.866717696,0.866717696,0.82109375,0.7360795454545456,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.11122727870443459,,3.831299427020651e-17,seconds,2.794882297515869,2.5342374918982387,megabytes,670.0,670.0,1.0,0.09090909090909091,0.81649664,0.81649664,0.8046875,0.7132812500000001,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.0796746753936148,,2.7755575615628914e-17,seconds,2.3333239555358887,2.166144718416035,megabytes,670.0,670.0,1.0,0.09090909090909091,0.795049984,0.795049984,0.8109375,0.7230823863636364,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.054594636492245545,,0.0015367270949940767,seconds,2.4903993606567383,2.3740285402163863,megabytes,670.0,670.0,1.0,0.09090909090909091,0.9300828160000001,0.9300828160000001,0.83046875,0.7359375,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.12930152628900304,,9.085614205428527e-17,seconds,2.3581995964050293,2.1814494468271732,megabytes,670.0,670.0,1.0,0.18181818181818182,0.7933255680000001,0.7933255680000001,0.79453125,0.7098011363636364,success,lp
2D-gen-hyperb-mixture-6c-64p,4096,4096,0.16730655093573127,,1.9542744159051217e-16,seconds,2.183248996734619,2.184920048341155,megabytes,670.0,670.0,1.0,0.1,0.89638912,0.89638912,0.78671875,0.76921875,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.15525879305883747,,0.0016662054461769474,seconds,35.25009369850159,35.117067714221776,megabytes,2590.0,2590.0,27.0,0.3082191780821918,11.216846848000001,11.216846848000001,1.384375,0.781678082191781,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.41523690525877577,,0.0016748400853256224,seconds,35.677294969558716,35.594318562187254,megabytes,2590.0,2590.0,53.0,0.4713375796178344,11.20423936,11.20423936,1.740625,0.7823696257961783,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.1371715048182053,,0.0030460830500575516,seconds,35.76258182525635,35.70345961116254,megabytes,2590.0,2590.0,29.0,0.32,11.252424704000001,11.252424704000001,1.9359375,0.7834010416666662,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.0388600689835196,,0.010039736961714016,seconds,35.78229117393494,35.716994266957045,megabytes,2590.0,2590.0,28.0,0.25333333333333335,11.225128960000001,11.225128960000001,1.41328125,0.782041666666667,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.22454378289532914,,0.0060060247874282584,seconds,34.53616976737976,34.43469755258411,megabytes,2590.0,2590.0,32.0,0.35714285714285715,11.241054208000001,11.241054208000001,2.07109375,0.7842354910714284,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.1305063796044482,,0.00111282470689607,seconds,35.71000933647156,35.557105377316475,megabytes,2590.0,2590.0,19.0,0.23870967741935484,11.245821952,11.245821952,1.7953125,0.7785685483870964,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.23561154675395982,,0.0008092845881327255,seconds,34.904764890670776,34.69977375678718,megabytes,2590.0,2590.0,9.0,0.12804878048780488,11.245158400000001,11.245158400000001,2.2625,0.7819073932926828,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.2811812549101315,,0.0005089125338253188,seconds,34.15160536766052,34.075410114601254,megabytes,2590.0,2590.0,53.0,0.4900662251655629,11.216826368000001,11.216826368000001,1.203125,0.7807791804635761,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.3147045574509389,,0.001861855560488107,seconds,36.02865409851074,35.901822324842215,megabytes,2590.0,2590.0,39.0,0.30303030303030304,11.254181888000002,11.254181888000002,2.00390625,0.7836363636363636,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.17756315763085362,,0.004851886758330447,seconds,36.44106316566467,36.440749482251704,megabytes,2590.0,2590.0,53.0,0.4713375796178344,11.21499136,11.21499136,1.46015625,0.7815634952229303,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.06782619195323022,,0.002095170365166819,seconds,34.002753496170044,33.93567332159728,megabytes,2590.0,2590.0,9.0,0.1506849315068493,11.233595392000002,11.233595392000002,1.8625,0.7840967465753421,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.06252642446652777,,0.004464921645503017,seconds,35.37890625,35.37560979928821,megabytes,2590.0,2590.0,20.0,0.24342105263157895,11.239837696,11.239837696,1.99609375,0.7848581414473683,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.2470458374113598,,0.00206779298168264,seconds,35.07253932952881,34.93079164996743,megabytes,2590.0,2590.0,20.0,0.2605633802816901,11.248201728000002,11.248201728000002,1.7796875,0.7789117517605628,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.17422290148397881,,0.0019246551673837774,seconds,34.932504177093506,34.791804677806795,megabytes,2590.0,2590.0,9.0,0.13245033112582782,11.209555968,11.209555968,1.4921875,0.7773696192052985,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.08283072367313306,,0.0009817007416631763,seconds,34.39529848098755,34.32096927240491,megabytes,2590.0,2590.0,8.0,0.1360544217687075,11.214508032000001,11.214508032000001,1.08515625,0.7808142006802724,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.14633006849987915,,0.0032100413248687116,seconds,33.6928231716156,33.61511260457337,megabytes,2590.0,2590.0,53.0,0.4383561643835616,11.209437184,11.209437184,1.8453125,0.7842733304794521,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.16483800952627997,,0.008142778381107475,seconds,33.32838177680969,33.233754109591246,megabytes,2590.0,2590.0,43.0,0.3819444444444444,11.233570816,11.233570816,1.871875,0.7852050781249997,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.15724838600702173,,0.0009685346556194596,seconds,33.75105118751526,33.71087865997106,megabytes,2590.0,2590.0,22.0,0.1962025316455696,11.215609856,11.215609856,1.05390625,0.78221914556962,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.0692396943421826,,0.00042795118979252,seconds,33.33660936355591,33.33936761878431,megabytes,2590.0,2590.0,27.0,0.27007299270072993,11.193671680000001,11.193671680000001,1.85625,0.7860458485401457,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.1499483309075658,,0.010317330600744487,seconds,32.53791904449463,32.451996959745884,megabytes,2590.0,2590.0,41.0,0.36551724137931035,11.208306688,11.208306688,1.84296875,0.7848329741379312,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.3961077177726802,,0.000869456364391553,seconds,32.224019050598145,32.0599585454911,megabytes,2590.0,2590.0,23.0,0.22758620689655173,11.222831104,11.222831104,1.2546875,0.7788793103448272,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.1113242513185348,,0.0017327962208312665,seconds,33.1937358379364,33.03777558542788,megabytes,2590.0,2590.0,52.0,0.49242424242424243,11.252236288,11.252236288,1.81171875,0.780794270833333,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.1260489740298828,,0.0007317222690357687,seconds,32.422879457473755,32.37351217959076,megabytes,2590.0,2590.0,7.0,0.0916030534351145,11.241979904,11.241979904,1.88828125,0.7811187977099237,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.06356630017159105,,0.006152763296202821,seconds,33.44343090057373,33.40823440346867,megabytes,2590.0,2590.0,9.0,0.1417910447761194,11.23547136,11.23547136,1.884375,0.7860949160447763,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.16428552959377687,,0.0002425890380443063,seconds,33.42874097824097,33.40484206285328,megabytes,2590.0,2590.0,7.0,0.09722222222222222,11.214856192000001,11.214856192000001,1.009375,0.7815158420138888,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.026047915781884066,,0.005643616571985861,seconds,34.856404304504395,34.69509369786829,megabytes,2590.0,2590.0,9.0,0.10126582278481013,11.2461824,11.2461824,1.74453125,0.7807011471518989,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.1446129040066788,,0.0008801949565164212,seconds,32.828211307525635,32.72281642630696,megabytes,2590.0,2590.0,9.0,0.1292517006802721,11.208445952,11.208445952,1.1234375,0.7775403911564627,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.08369530026774033,,0.002628856933064203,seconds,33.423500061035156,33.37331016268581,megabytes,2590.0,2590.0,8.0,0.14189189189189189,11.204186112,11.204186112,1.08671875,0.7813661317567572,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.03128023665091319,,0.0021791493255390107,seconds,33.74711203575134,33.709887374192476,megabytes,2590.0,2590.0,13.0,0.20689655172413793,11.250634752,11.250634752,1.77734375,0.7843265086206898,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.13933573297721752,,0.005415318017321294,seconds,33.366809129714966,33.21013842150569,megabytes,2590.0,2590.0,8.0,0.09090909090909091,11.160305664000001,11.160305664000001,1.45078125,0.7787346117424241,success,lp
2D-gen-hyperb-mixture-6c-128p,16384,16384,0.24190726746655203,,0.0005021053050603807,seconds,33.48061156272888,33.33107209671289,megabytes,2590.0,2590.0,33.0,0.39097744360902253,11.188064256,11.188064256,1.76640625,0.7819666353383457,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.1603840598073732,,0.0015422598393523468,seconds,63.740288972854614,63.722867225296795,megabytes,5544.0,5544.0,62.0,0.3712121212121212,27.094454272,27.094454272,1.54375,0.7800307765151517,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.375952959489833,,0.0012208538457821848,seconds,64.44096875190735,64.42418133933097,megabytes,5544.0,5544.0,100.0,0.5708955223880597,27.110002688,27.110002688,2.09765625,0.7837482509328355,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.12246931569359742,,0.001968711944519583,seconds,62.85199046134949,62.78551390953362,megabytes,5544.0,5544.0,98.0,0.7142857142857143,27.115151360000002,27.115151360000002,1.9234375,0.7811212225274725,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.028475098904812937,,0.0063984788595967575,seconds,65.28773713111877,65.2846236564219,megabytes,5544.0,5544.0,100.0,0.5283018867924528,27.092406272,27.092406272,1.290625,0.7824882075471701,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.1853880149164227,,0.004186622960151941,seconds,64.90329074859619,64.7477967934683,megabytes,5544.0,5544.0,90.0,0.47601476014760147,27.073110016,27.073110016,1.78203125,0.7787419280442808,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.11829069684610372,,0.0008864112807037269,seconds,63.42412042617798,63.23979703616351,megabytes,5544.0,5544.0,81.0,0.4354243542435424,27.101741056,27.101741056,1.7828125,0.7793617389298898,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.2446988757096711,,0.0006009728769944829,seconds,61.57783246040344,61.412110599689186,megabytes,5544.0,5544.0,100.0,0.5905797101449275,27.087880192,27.087880192,1.3171875,0.7775079257246376,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.27164591018087725,,0.0005509981131533691,seconds,64.0169951915741,63.91703122481704,megabytes,5544.0,5544.0,100.0,0.5361216730038023,27.070279680000002,27.070279680000002,1.78515625,0.7798182034220528,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.3242592953715162,,0.001316990767076867,seconds,64.70158815383911,64.55293454602361,megabytes,5544.0,5544.0,68.0,0.38235294117647056,27.064823808000003,27.064823808000003,1.8671875,0.7805951286764703,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.15251645695845312,,0.0035008441703978667,seconds,63.96301603317261,63.789180582389235,megabytes,5544.0,5544.0,49.0,0.3132075471698113,27.067326464,27.067326464,1.73984375,0.7822523584905663,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.05563432998126431,,0.0013649829902795116,seconds,62.19422006607056,62.04666604753584,megabytes,5544.0,5544.0,74.0,0.40217391304347827,27.089899520000003,27.089899520000003,1.3078125,0.7821954257246373,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.0626476650684842,,0.005517490032479119,seconds,64.3297827243805,64.2188832173124,megabytes,5544.0,5544.0,99.0,0.553030303030303,27.119779840000003,27.119779840000003,1.83203125,0.7809481534090911,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.23000047273956578,,0.0013843118498663815,seconds,64.19413805007935,64.07029638718814,megabytes,5544.0,5544.0,94.0,0.5035714285714286,27.060645888000003,27.060645888000003,1.7609375,0.7812834821428579,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.18268816884417247,,0.001008181296507214,seconds,63.375810623168945,63.2093243105337,megabytes,5544.0,5544.0,100.0,0.6568265682656826,27.102932992000003,27.102932992000003,1.903125,0.7798575876383756,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.07760693204596583,,0.001155108223026473,seconds,64.09496140480042,63.96981911920011,megabytes,5544.0,5544.0,96.0,0.7089552238805971,27.07953664,27.07953664,1.2296875,0.781681436567165,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.1567391935920749,,0.0022435189893454826,seconds,62.51278114318848,62.39483408164233,megabytes,5544.0,5544.0,100.0,0.5127272727272727,27.100966912,27.100966912,1.75234375,0.7819517045454544,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.148546184029279,,0.005606704466595764,seconds,63.50007081031799,63.480933212675154,megabytes,5544.0,5544.0,100.0,0.5474452554744526,27.11719936,27.11719936,2.0890625,0.7843350821167885,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.16388641919588254,,0.0006843626215196312,seconds,64.66835331916809,64.66854413133115,megabytes,5544.0,5544.0,91.0,0.48872180451127817,27.109376,27.109376,2.05625,0.7830503994360901,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.06961683403807924,,0.0005003924078571403,seconds,63.77192735671997,63.75672089867294,megabytes,5544.0,5544.0,66.0,0.4059040590405904,27.111071744,27.111071744,2.053125,0.7844038284132844,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.13990195142241743,,0.006013464817479247,seconds,62.35674071311951,62.191506726667285,megabytes,5544.0,5544.0,90.0,0.752851711026616,27.088158720000003,27.088158720000003,1.26015625,0.779681558935361,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.3857490001811564,,0.0008674651916927663,seconds,62.919079303741455,62.74559183884412,megabytes,5544.0,5544.0,84.0,0.6811594202898551,27.064885248000003,27.064885248000003,1.9390625,0.7806895380434777,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.09554573773769681,,0.0011862206778904775,seconds,64.10422134399414,63.99972800537944,megabytes,5544.0,5544.0,88.0,0.5132075471698113,27.103023104000002,27.103023104000002,1.83671875,0.7801149764150942,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.11294200773508874,,0.0007243155831002471,seconds,62.950520753860474,62.86910867039114,megabytes,5544.0,5544.0,72.0,0.42962962962962964,27.068932096,27.068932096,1.74765625,0.7807349537037034,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.06553657230255044,,0.004036650293442457,seconds,63.208937644958496,63.201122297905385,megabytes,5544.0,5544.0,71.0,0.3821428571428571,27.100835840000002,27.100835840000002,1.76796875,0.7804771205357143,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.17386938904397833,,0.00020347249127495163,seconds,64.52034115791321,64.4163306672126,megabytes,5544.0,5544.0,100.0,0.5201465201465202,27.075432448,27.075432448,1.2296875,0.7797676282051287,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.03285722194690459,,0.0037384714644324,seconds,64.6007661819458,64.42843243852258,megabytes,5544.0,5544.0,93.0,0.4854014598540146,27.104825344,27.104825344,1.8875,0.7798158074817522,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.1490790404803999,,0.0006717786267823178,seconds,63.1622257232666,62.98438443150371,megabytes,5544.0,5544.0,50.0,0.34317343173431736,27.102638080000002,27.102638080000002,1.8015625,0.7806417204797045,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.07805096096637827,,0.0018400742018975678,seconds,62.06175971031189,61.89383259322494,megabytes,5544.0,5544.0,66.0,0.41263940520446096,27.092393984,27.092393984,1.5171875,0.7778403810408917,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.026489617312235966,,0.0026218291705183117,seconds,66.38000082969666,66.33736462704837,megabytes,5544.0,5544.0,100.0,0.5875912408759124,27.116388352,27.116388352,1.96796875,0.7826984489051098,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.1453420039611996,,0.003961376927816166,seconds,60.59211349487305,60.52198984287679,megabytes,5544.0,5544.0,49.0,0.3458646616541353,27.117457408,27.117457408,1.82421875,0.7815084586466167,success,lp
2D-gen-hyperb-mixture-6c-160p,25600,25600,0.25060252475631495,,0.0011239653169580772,seconds,63.85947632789612,63.919917459599674,megabytes,5544.0,5544.0,70.0,0.3905109489051095,27.119648768,27.119648768,2.2671875,0.784617358576642,success,lp
