dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-students-4df-32p,1024,1024,0.1977726590827415,7711,9.95241500080023e-07,seconds,0.6531634330749512,0.5520081585273147,megabytes,584.0,584.0,75.0,56.666666666666664,0.050499584,0.050499584,0.78125,0.6106770833333334,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.4277805603079776,8931,9.925334031096547e-07,seconds,0.6752729415893555,0.6179284686222672,megabytes,584.0,584.0,76.0,49.333333333333336,0.050446336,0.050446336,0.784375,0.69765625,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.07605842879591979,7481,9.959920611261524e-07,seconds,0.7848758697509766,0.5256146462634206,megabytes,584.0,584.0,76.0,66.66666666666667,0.051077120000000004,0.051077120000000004,0.784375,0.5104166666666666,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.189845299095989,7461,9.999092650680807e-07,seconds,0.7050251960754395,0.5189083004370332,megabytes,584.0,584.0,76.0,66.0,0.051245056000000004,0.051245056000000004,0.8078125,0.5283854166666667,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.23653598422387753,6621,9.89149492029332e-07,seconds,0.5065619945526123,0.4713296564295888,megabytes,584.0,584.0,76.0,38.0,0.05031936,0.05031936,0.7875,0.726953125,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.2025760042506759,9051,9.93268242729545e-07,seconds,0.741755485534668,0.6291183475404978,megabytes,584.0,584.0,77.0,62.666666666666664,0.050700288,0.050700288,0.78359375,0.6265625,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.002355610538183531,8031,9.947396873373752e-07,seconds,0.7113285064697266,0.5709832655265927,megabytes,584.0,584.0,76.0,67.33333333333333,0.050573312,0.050573312,0.790625,0.60703125,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.8272736393769103,9041,9.951311253489934e-07,seconds,0.7895317077636719,0.6427899030968547,megabytes,584.0,584.0,77.0,53.0,0.050610176,0.050610176,0.790625,0.59140625,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.27171351225244833,7781,9.971017837395076e-07,seconds,0.7407815456390381,0.5573332710191607,megabytes,584.0,584.0,75.0,44.333333333333336,0.051073024,0.051073024,0.78203125,0.5166666666666666,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.30422867531056086,4931,9.989524995898814e-07,seconds,0.4410576820373535,0.35645961109548807,megabytes,584.0,584.0,74.0,47.5,0.050454528000000005,0.050454528000000005,0.77890625,0.591796875,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.2087348480818052,7631,9.996980927242797e-07,seconds,0.6546204090118408,0.5527650453150272,megabytes,584.0,584.0,75.0,51.666666666666664,0.050561024,0.050561024,0.8078125,0.62734375,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.4099669050043938,6961,9.989458827486548e-07,seconds,0.633063793182373,0.5126569010317326,megabytes,584.0,584.0,75.0,57.333333333333336,0.050659328,0.050659328,0.76484375,0.5947916666666667,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-32p,1024,1024,0.7319252403020011,8411,9.993908699646362e-07,seconds,0.6404335498809814,0.589748527854681,megabytes,584.0,584.0,76.0,67.0,0.05050368,0.05050368,0.7765625,0.6955729166666668,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.04545396745743514,7801,9.937497045790724e-07,seconds,3.8902368545532227,3.844306250102818,megabytes,944.0,944.0,97.0,92.8,0.056492032000000005,0.056492032000000005,0.790625,0.7682291666666666,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.7620075894956899,6701,9.987027577995479e-07,seconds,3.3206915855407715,3.307988177984953,megabytes,944.0,944.0,97.0,93.07692307692308,0.05603737600000001,0.05603737600000001,0.81796875,0.7858173076923076,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.011927355825014307,6871,9.937910262971684e-07,seconds,3.5724873542785645,3.4011067915707827,megabytes,944.0,944.0,97.0,95.6,0.056561664000000005,0.056561664000000005,0.803125,0.7353124999999999,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.39392954780992673,7061,9.965099580384329e-07,seconds,3.5106897354125977,3.488508615642786,megabytes,944.0,944.0,97.0,93.8125,0.05644288,0.05644288,0.80703125,0.771240234375,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.49015761075336245,6191,9.95021903471747e-07,seconds,3.2246615886688232,3.0592769971117377,megabytes,944.0,944.0,97.0,95.92857142857143,0.056332288,0.056332288,0.8125,0.7293526785714285,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.08531613774078156,7231,9.971942386379283e-07,seconds,3.5997817516326904,3.5804577209055424,megabytes,944.0,944.0,97.0,90.6,0.05649612800000001,0.05649612800000001,0.8125,0.77578125,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.43382428083818836,3111,9.817168977006155e-07,seconds,1.572615623474121,1.5485142674297094,megabytes,944.0,944.0,97.0,91.57142857142857,0.055037952,0.055037952,0.81875,0.7521205357142857,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.030705600258661613,7631,9.968267897705042e-07,seconds,3.771533727645874,3.7792631071060896,megabytes,944.0,944.0,97.0,89.3125,0.056598528,0.056598528,0.809375,0.78095703125,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.004298750980257176,6281,9.982397300591821e-07,seconds,3.157418966293335,3.1179495034739375,megabytes,944.0,944.0,97.0,90.92307692307692,0.055963648000000005,0.055963648000000005,0.8078125,0.7721754807692308,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.42217032360437506,7771,9.917077505696637e-07,seconds,3.863424301147461,3.8495099963620305,megabytes,944.0,944.0,97.0,90.41176470588235,0.056623104,0.056623104,0.8078125,0.7748621323529412,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.2903849644660871,6341,9.882479533755468e-07,seconds,3.207197904586792,3.1469297874718904,megabytes,944.0,944.0,97.0,92.76923076923077,0.055910400000000006,0.055910400000000006,0.8046875,0.7623798076923076,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.04201157412798692,7631,9.951209121664092e-07,seconds,3.947427988052368,3.820440284907818,megabytes,944.0,944.0,97.0,92.1875,0.056459264,0.056459264,0.796875,0.7499511718749999,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.07576988679837224,8341,9.963786086482566e-07,seconds,4.32686710357666,4.146629768423736,megabytes,944.0,944.0,97.0,94.73684210526316,0.057393152,0.057393152,0.80078125,0.7338815789473683,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.11807926651901357,6431,9.952128559451356e-07,seconds,3.2080860137939453,3.1979603841900826,megabytes,944.0,944.0,97.0,89.35714285714286,0.056008704000000006,0.056008704000000006,0.8046875,0.7803571428571429,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.14398372394881778,8641,9.925530546947982e-07,seconds,4.313370227813721,4.299077775329351,megabytes,944.0,944.0,97.0,92.05555555555556,0.056492032000000005,0.056492032000000005,0.8078125,0.7766493055555557,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.06266144508748706,7291,9.965616512728647e-07,seconds,3.624087333679199,3.6224296540021896,megabytes,944.0,944.0,97.0,91.66666666666667,0.056233984,0.056233984,0.81796875,0.7828645833333333,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.25422958445771504,7361,9.921967531931965e-07,seconds,3.823986053466797,3.660052528604865,megabytes,944.0,944.0,97.0,90.8125,0.056487936,0.056487936,0.80546875,0.730029296875,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.023495721863393226,7441,9.935294082697866e-07,seconds,3.7529001235961914,3.7540269512683153,megabytes,944.0,944.0,97.0,89.625,0.056188928000000006,0.056188928000000006,0.8125,0.761962890625,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.19431526916446432,6691,9.981640447070718e-07,seconds,3.506268262863159,3.3389616357162595,megabytes,944.0,944.0,97.0,88.13333333333334,0.05617664000000001,0.05617664000000001,0.80625,0.7319791666666667,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.41559827801895066,7881,9.942313117869327e-07,seconds,3.9154772758483887,3.91802900377661,megabytes,944.0,944.0,97.0,93.4375,0.05624627200000001,0.05624627200000001,0.8046875,0.7708496093749999,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.07151365356572523,6411,9.92768154142743e-07,seconds,3.2286152839660645,3.188483995385468,megabytes,944.0,944.0,97.0,94.25,0.055681024,0.055681024,0.7953125,0.7628906249999999,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.18111169099228488,6381,9.953376635244317e-07,seconds,3.217973232269287,3.174908509477973,megabytes,944.0,944.0,97.0,92.76923076923077,0.055857152,0.055857152,0.81171875,0.7688100961538462,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.23228579410865624,6071,9.923000370507513e-07,seconds,3.1242403984069824,3.0053501836955547,megabytes,944.0,944.0,97.0,92.23076923076923,0.055894016000000005,0.055894016000000005,0.80625,0.7313100961538462,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.1937715889846255,7671,9.904506853574242e-07,seconds,3.782973527908325,3.800616060383618,megabytes,944.0,944.0,97.0,91.0,0.056061952000000005,0.056061952000000005,0.815625,0.7837402343750001,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.001937892227136032,6091,9.90834428003108e-07,seconds,3.0643575191497803,3.0164607856422663,megabytes,944.0,944.0,97.0,92.0,0.055869440000000006,0.055869440000000006,0.8046875,0.773076923076923,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.8034523033633427,7961,9.945521383583496e-07,seconds,4.010226488113403,3.9411869319155812,megabytes,944.0,944.0,97.0,90.75,0.056147968000000006,0.056147968000000006,0.803125,0.766162109375,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.26004894101250836,6591,9.91599422121387e-07,seconds,3.398993492126465,3.2706545144319534,megabytes,944.0,944.0,97.0,89.46666666666667,0.056119296000000006,0.056119296000000006,0.80078125,0.739375,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.29307846104886237,4471,9.949708029363769e-07,seconds,2.2846035957336426,2.2100605638697743,megabytes,944.0,944.0,97.0,87.4,0.055353344000000006,0.055353344000000006,0.80078125,0.7464062499999999,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.20347859462766785,6181,9.983638859004018e-07,seconds,3.2113354206085205,3.060091876424849,megabytes,944.0,944.0,97.0,91.35714285714286,0.055894016000000005,0.055894016000000005,0.8171875,0.7387834821428572,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.399868292069233,6011,9.959718808854414e-07,seconds,3.1538138389587402,2.9700143123045564,megabytes,944.0,944.0,97.0,89.0,0.056569856,0.056569856,0.79609375,0.7179129464285714,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-64p,4096,4096,0.7022556313598874,7121,9.951967401790482e-07,seconds,3.627697706222534,3.528823838569224,megabytes,944.0,944.0,97.0,92.66666666666667,0.056115200000000004,0.056115200000000004,0.8,0.7549479166666667,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.04456678027312396,7021,9.929922534481755e-07,seconds,40.84657526016235,40.7641112562269,megabytes,6720.0,6720.0,100.0,99.74233128834356,0.06624460800000001,0.06624460800000001,0.828125,0.7758243865030672,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.7558365738928292,6131,9.877366529222654e-07,seconds,35.73015213012695,35.63855727855116,megabytes,6720.0,6720.0,100.0,99.76923076923077,0.066347008,0.066347008,0.8234375,0.7773497596153844,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.011571963108074443,6041,9.935259774992476e-07,seconds,35.37104320526123,35.23706317692995,megabytes,6720.0,6720.0,100.0,99.3716814159292,0.065507328,0.065507328,0.8203125,0.7762444690265485,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.3888667096932007,6331,9.898765171270127e-07,seconds,37.05912184715271,36.881408067420125,megabytes,6720.0,6720.0,100.0,99.2063492063492,0.06617088,0.06617088,0.815625,0.772935267857143,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.4801953365709076,5611,9.994983634264165e-07,seconds,32.7304105758667,32.69191091693938,megabytes,6720.0,6720.0,100.0,100.0,0.06594560000000001,0.06594560000000001,0.8078125,0.7784827686915884,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.08325234034783095,6521,9.896901879318202e-07,seconds,38.284160137176514,38.15004195552319,megabytes,6720.0,6720.0,100.0,99.5944055944056,0.06597836800000001,0.06597836800000001,0.81328125,0.77579763986014,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.4265613448511636,2881,9.721209484735481e-07,seconds,16.86785888671875,16.772742456756532,megabytes,6720.0,6720.0,100.0,99.20588235294117,0.062967808,0.062967808,0.80703125,0.771518841911765,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.02980448504345855,6801,9.944235369121658e-07,seconds,39.82644844055176,39.7298072213307,megabytes,6720.0,6720.0,100.0,99.75776397515529,0.066772992,0.066772992,0.8359375,0.7766207298136651,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.004181775106770068,5531,9.98884619131954e-07,seconds,32.4472177028656,32.28851507604122,megabytes,6720.0,6720.0,100.0,99.55725190839695,0.06645350400000001,0.06645350400000001,0.815625,0.7734375,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.41590066523715963,7011,9.911326287339125e-07,seconds,41.08606481552124,40.94949927460402,megabytes,6720.0,6720.0,100.0,99.72619047619048,0.066830336,0.066830336,0.8109375,0.7760974702380947,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.28475611135160217,5831,9.853568322501113e-07,seconds,34.110514879226685,34.01900274865329,megabytes,6720.0,6720.0,100.0,99.6013986013986,0.066576384,0.066576384,0.83125,0.7772017045454542,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.041198741240751804,6851,9.952930538048815e-07,seconds,39.99086618423462,40.00816963613033,megabytes,6720.0,6720.0,100.0,99.70731707317073,0.066830336,0.066830336,0.809375,0.7800685975609755,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.0737672884224056,7561,9.9442174484738e-07,seconds,44.262585163116455,44.24285750463605,megabytes,6720.0,6720.0,100.0,99.71739130434783,0.06701056000000001,0.06701056000000001,0.8171875,0.7777640964673911,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.11589190039361513,5691,9.98947452298159e-07,seconds,33.3479859828949,33.259838244877756,megabytes,6720.0,6720.0,100.0,99.65693430656934,0.06642073600000001,0.06642073600000001,0.8171875,0.7755303375912411,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.14093894002079382,7851,9.95456108388664e-07,seconds,45.837398290634155,45.834958562627435,megabytes,6720.0,6720.0,100.0,99.81770833333333,0.067055616,0.067055616,0.815625,0.7786987304687499,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.061332545283123915,6561,9.941479310479305e-07,seconds,38.468344926834106,38.325108277611434,megabytes,6720.0,6720.0,100.0,99.78048780487805,0.06681395200000001,0.06681395200000001,0.81875,0.7756955030487802,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.24864072329199216,6661,9.976007971654529e-07,seconds,38.966827630996704,38.902862581424415,megabytes,6720.0,6720.0,100.0,99.59627329192547,0.06664192000000001,0.06664192000000001,0.8140625,0.7774165372670807,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.022844839529444355,6661,9.910834986087499e-07,seconds,38.93799710273743,38.91390774026513,megabytes,6720.0,6720.0,100.0,99.5859872611465,0.06668697600000001,0.06668697600000001,0.83125,0.7791699840764332,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.1929977889663601,6031,9.898363178614674e-07,seconds,35.30558466911316,35.2318608481437,megabytes,6720.0,6720.0,100.0,99.64335664335664,0.066400256,0.066400256,0.81484375,0.7792231206293707,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.40999327510441513,7171,9.904386694027392e-07,seconds,41.93061065673828,41.87195840012282,megabytes,6720.0,6720.0,100.0,99.73255813953489,0.06685081600000001,0.06685081600000001,0.81328125,0.7775072674418607,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.06955674125982263,5641,9.956639900566376e-07,seconds,33.67829608917236,33.32331065274775,megabytes,6720.0,6720.0,100.0,98.99248120300751,0.066387968,0.066387968,0.8421875,0.7743890977443604,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.1771208000665073,5591,9.927131409642264e-07,seconds,32.88599252700806,32.76926658861339,megabytes,6720.0,6720.0,100.0,100.0,0.065912832,0.065912832,0.8125,0.7739665354330713,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.2305390434155102,5431,9.892407641849802e-07,seconds,31.93929433822632,31.841957590542734,megabytes,6720.0,6720.0,100.0,99.58536585365853,0.066203648,0.066203648,0.81171875,0.7760480182926822,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.18979910462143645,6951,9.95045850728027e-07,seconds,40.80565404891968,40.776748835109174,megabytes,6720.0,6720.0,100.0,99.74691358024691,0.066400256,0.066400256,0.834375,0.7768759645061725,success,sinkhorn-normed,0.0001,1000000
2D-students-4df-128p,16384,16384,0.0018959503789550021,5341,9.910269591824663e-07,seconds,31.531387329101562,31.37218877952546,megabytes,6720.0,6720.0,100.0,99.53543307086615,0.06633472,0.06633472,0.83515625,0.7757997047244091,success,sinkhorn-normed,0.0001,1000000
