dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-cauchy-192p,36864,36864,1.436022250657008e-10,1,5.391658540530744e-11,0.009756117286962027,0.009756117286962027,0.009753723278112551,"[[3.07534470e-07 3.11935721e-07 3.16432655e-07 ... 1.87086137e-06
  1.81162390e-06 1.75500409e-06]
 [3.11858299e-07 3.16321430e-07 3.20881590e-07 ... 1.89718796e-06
  1.83711692e-06 1.77970035e-06]
 [3.16278095e-07 3.20804479e-07 3.25429268e-07 ... 1.92406674e-06
  1.86314464e-06 1.80491459e-06]
 ...
 [1.59609158e-06 1.61891177e-06 1.64226073e-06 ... 9.70972526e-06
  9.40215528e-06 9.10865309e-06]
 [1.55228829e-06 1.57448226e-06 1.59719042e-06 ... 9.44325620e-06
  9.14412707e-06 8.85867929e-06]
 [1.51007797e-06 1.53166845e-06 1.55375910e-06 ... 9.18654953e-06
  8.89555209e-06 8.61786382e-06]]",0.4897242958357368,0.9794552023392361,0.9794552023392361,0.009756526509093684,0.9998180234600426,1.0002923208230228,0.0,seconds,0.2945847511291504,0.2741753123700619,megabytes,73712.0,73712.0,5.0,5.0,0.474157056,0.474157056,0.7078125,0.7078125,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,7.875447966894824e-11,10,1.1538755530686706e-10,0.009881429117000603,0.009881429117000603,0.009880716328036028,"[[3.84959898e-07 3.91742282e-07 3.98700629e-07 ... 5.87978213e-07
  5.75814979e-07 5.64020699e-07]
 [3.90023805e-07 3.96895405e-07 4.03945277e-07 ... 5.95710303e-07
  5.83387117e-07 5.71437740e-07]
 [3.95188485e-07 4.02151082e-07 4.09294309e-07 ... 6.03598266e-07
  5.91111905e-07 5.79004305e-07]
 ...
 [4.54535268e-06 4.62538794e-06 4.70754521e-06 ... 6.94234975e-06
  6.79877563e-06 6.65944601e-06]
 [4.37055699e-06 4.44751442e-06 4.52651226e-06 ... 6.67540999e-06
  6.53735636e-06 6.40338397e-06]
 [4.20491672e-06 4.27895753e-06 4.35496141e-06 ... 6.42232351e-06
  6.28950419e-06 6.16061121e-06]]",0.6171863739676252,1.2343745287163634,1.2343745287163634,0.009881261700862313,0.9998622526313045,1.0000804993437198,0.0,seconds,0.8594484329223633,0.8218378704041243,megabytes,73712.0,73712.0,16.0,11.0,0.48746496,0.48746496,0.7859375,0.7302083333333332,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,4.3253748424016153e-11,1,1.66705914431644e-11,0.004804041596531395,0.004804041596531395,0.00480306960380264,"[[7.57034315e-07 7.67240578e-07 7.77647014e-07 ... 2.95455079e-06
  2.89210124e-06 2.83118417e-06]
 [7.69516634e-07 7.79891183e-07 7.90469206e-07 ... 3.00327542e-06
  2.93979599e-06 2.87787429e-06]
 [7.82308550e-07 7.92855558e-07 8.03609422e-07 ... 3.05319683e-06
  2.98866223e-06 2.92571123e-06]
 ...
 [1.84488649e-06 1.86973597e-06 1.89510477e-06 ... 7.20013588e-06
  7.04790655e-06 6.89957810e-06]
 [1.80046554e-06 1.82471670e-06 1.84947467e-06 ... 7.02677440e-06
  6.87821049e-06 6.73345293e-06]
 [1.75757329e-06 1.78124673e-06 1.80541490e-06 ... 6.85940367e-06
  6.71437863e-06 6.57306886e-06]]",0.2999868082609636,0.5999684672297815,0.5999684672297816,0.004804034147918291,0.9999323661358166,1.0000961701977291,0.0,seconds,0.29047489166259766,0.27381953597068787,megabytes,73712.0,73712.0,0.0,0.0,0.47378432000000004,0.47378432000000004,0.75,0.75,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,2.505531434191676e-10,10,5.516271060271958e-10,0.019803686132603672,0.019803686132603672,0.019800920718527668,"[[4.31646781e-06 4.54744029e-06 4.79573611e-06 ... 1.96641393e-07
  1.94214760e-07 1.91833722e-07]
 [4.36425220e-06 4.59778162e-06 4.84882612e-06 ... 1.98819623e-07
  1.96366183e-07 1.93958795e-07]
 [4.41289554e-06 4.64902790e-06 4.90287050e-06 ... 2.01036398e-07
  1.98555580e-07 1.96121313e-07]
 ...
 [5.96489379e-05 6.28438928e-05 6.62739988e-05 ... 2.71740631e-06
  2.68387342e-06 2.65100044e-06]
 [5.86623038e-05 6.18044180e-05 6.51777907e-05 ... 2.67248010e-06
  2.63950161e-06 2.60717211e-06]
 [5.76637820e-05 6.07524061e-05 6.40683417e-05 ... 2.62693676e-06
  2.59452028e-06 2.56274172e-06]]",0.9355450773328097,1.8711819087133355,1.8711819087133355,0.019806569601978654,0.9997781162236711,1.0005815443024961,0.0,seconds,0.8828632831573486,0.8479422107338905,megabytes,73712.0,73712.0,16.0,13.333333333333334,0.490487808,0.490487808,0.784375,0.7023437500000002,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.836314186549648e-10,10,2.5581182875340904e-10,0.024977674558437128,0.024977674558437128,0.024969735757800884,"[[1.39264889e-05 1.41103255e-05 1.42978080e-05 ... 6.29517286e-05
  6.15902605e-05 6.02630192e-05]
 [1.49851588e-05 1.51829706e-05 1.53847057e-05 ... 6.77318060e-05
  6.62669330e-05 6.48389011e-05]
 [1.61294653e-05 1.63423824e-05 1.65595226e-05 ... 7.29065976e-05
  7.13298087e-05 6.97926824e-05]
 ...
 [1.92698878e-07 1.95241337e-07 1.97836508e-07 ... 8.70965553e-07
  8.52128957e-07 8.33751178e-07]
 [1.90511910e-07 1.93025515e-07 1.95591233e-07 ... 8.61076737e-07
  8.42454011e-07 8.24284895e-07]
 [1.88362807e-07 1.90848057e-07 1.93384832e-07 ... 8.51370588e-07
  8.32957771e-07 8.14993457e-07]]",0.8759213437399164,1.752014848702489,1.752014848702489,0.024987823804003096,0.9997767230427754,1.0012474858725706,0.0,seconds,0.8781967163085938,0.8394000008702278,megabytes,73712.0,73712.0,16.0,11.833333333333334,0.49060249600000005,0.49060249600000005,0.7921875,0.70546875,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,2.3166633857540165e-10,1,7.353550151686618e-11,0.01175025182339849,0.01175025182339849,0.011747065519668995,"[[6.25089104e-05 6.73094870e-05 7.25691951e-05 ... 1.00346489e-06
  9.91926927e-07 9.80605380e-07]
 [6.40923533e-05 6.90145442e-05 7.44074798e-05 ... 1.02892658e-06
  1.01709585e-06 1.00548704e-06]
 [6.57201961e-05 7.07674248e-05 7.62973302e-05 ... 1.05506278e-06
  1.04293154e-06 1.03102786e-06]
 ...
 [9.08812478e-06 9.78723579e-06 1.05514858e-05 ... 1.45914824e-07
  1.44237789e-07 1.42590012e-07]
 [8.97389538e-06 9.66421888e-06 1.04188629e-05 ... 1.44080215e-07
  1.42424265e-07 1.40797206e-07]
 [8.86180646e-06 9.54350728e-06 1.02887255e-05 ... 1.42281427e-07
  1.40646151e-07 1.39039405e-07]]",0.5297516577022146,1.059507706367092,1.059507706367092,0.011750126730812521,0.9996926636130657,1.0002710018450947,0.0,seconds,0.3025524616241455,0.2742681112140417,megabytes,73712.0,73712.0,4.75,4.75,0.475398144,0.475398144,0.66796875,0.66796875,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,4.019403805911213e-10,1,8.729030342824485e-11,0.017729383527423318,0.017729383527423318,0.01772332767129917,"[[4.38668177e-06 4.53462544e-06 4.68999871e-06 ... 8.23178592e-07
  8.11148325e-07 7.99379949e-07]
 [4.58826496e-06 4.74300753e-06 4.90552015e-06 ... 8.61003500e-07
  8.48420449e-07 8.36111319e-07]
 [4.80359117e-06 4.96559693e-06 5.13573585e-06 ... 9.01412139e-07
  8.88238538e-07 8.75351713e-07]
 ...
 [3.69424862e-07 3.81879931e-07 3.94965924e-07 ... 6.93236369e-08
  6.83105095e-08 6.73193210e-08]
 [3.64510649e-07 3.76800041e-07 3.89711958e-07 ... 6.84014591e-08
  6.74018089e-08 6.64238055e-08]
 [3.59696072e-07 3.71823143e-07 3.84564513e-07 ... 6.74975209e-08
  6.65110815e-08 6.55460024e-08]]",0.6732415494181294,1.346524791932062,1.3465247919320622,0.01772979287133004,0.9993923330301334,1.0006176582192676,0.0,seconds,0.30558347702026367,0.27307173050940037,megabytes,73712.0,73712.0,5.0,5.0,0.477642752,0.477642752,0.68125,0.68125,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.6550967384972034e-10,10,2.409044687754779e-10,0.01401370115453971,0.01401370115453971,0.014012752133834027,"[[4.02309569e-05 4.15136169e-05 4.28137272e-05 ... 1.78297928e-06
  1.76261584e-06 1.74261006e-06]
 [4.15988046e-05 4.29250779e-05 4.42693893e-05 ... 1.84356592e-06
  1.82251052e-06 1.80182494e-06]
 [4.30305830e-05 4.44025125e-05 4.57930927e-05 ... 1.90703580e-06
  1.88525551e-06 1.86385777e-06]
 ...
 [5.44715213e-06 5.62094344e-06 5.79692697e-06 ... 2.41416624e-07
  2.38658771e-07 2.35949727e-07]
 [5.37354455e-06 5.54498759e-06 5.71859298e-06 ... 2.38154318e-07
  2.35433734e-07 2.32761294e-07]
 [5.30145762e-06 5.47060078e-06 5.64187713e-06 ... 2.34957674e-07
  2.32273609e-07 2.29637038e-07]]",0.8020838421352583,1.6041894851884986,1.6041894851884986,0.014013864785451963,0.9998312539995322,1.0001912156865556,0.0,seconds,0.8782665729522705,0.8421357106417418,megabytes,73712.0,73712.0,15.75,10.583333333333334,0.49147904000000003,0.49147904000000003,0.77734375,0.703125,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.200507894261643e-10,1,6.406765199258922e-11,0.007518406592756837,0.007518406592756837,0.007517502557365733,"[[1.01910386e-06 1.03834058e-06 1.05812665e-06 ... 1.08963606e-06
  1.06900575e-06 1.04894034e-06]
 [1.03091765e-06 1.05037738e-06 1.07039281e-06 ... 1.10225621e-06
  1.08138697e-06 1.06108917e-06]
 [1.04293825e-06 1.06262488e-06 1.08287369e-06 ... 1.11511446e-06
  1.09400177e-06 1.07346718e-06]
 ...
 [1.11929331e-05 1.14043057e-05 1.16215591e-05 ... 1.19675254e-05
  1.17409478e-05 1.15207433e-05]
 [1.09620323e-05 1.11690444e-05 1.13818161e-05 ... 1.17205161e-05
  1.14986152e-05 1.12829559e-05]
 [1.07329250e-05 1.09356105e-05 1.11439351e-05 ... 1.14759313e-05
  1.12586606e-05 1.10475015e-05]]",0.4584355819115108,0.9168705340970116,0.9168705340970114,0.007518335792439024,0.9998701292273763,1.0001101577564997,0.0,seconds,0.2923157215118408,0.2734848875552416,megabytes,73712.0,73712.0,5.0,5.0,0.47442329600000005,0.47442329600000005,0.74296875,0.74296875,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,2.047290195867766e-10,1,8.618502552674548e-11,0.0109735441779935,0.0109735441779935,0.010971321649023097,"[[4.47931224e-06 4.60174208e-06 4.72832943e-06 ... 6.24180726e-07
  6.16224337e-07 6.08418133e-07]
 [4.62254283e-06 4.74888757e-06 4.87952258e-06 ... 6.44151111e-07
  6.35940185e-07 6.27884233e-07]
 [4.77279440e-06 4.90324611e-06 5.03812722e-06 ... 6.65090450e-07
  6.56612605e-07 6.48294769e-07]
 ...
 [1.10964626e-06 1.14001672e-06 1.17136187e-06 ... 1.54634025e-07
  1.52662913e-07 1.50729138e-07]
 [1.09242334e-06 1.12232243e-06 1.15318106e-06 ... 1.52233300e-07
  1.50292790e-07 1.48389037e-07]
 [1.07560763e-06 1.10504648e-06 1.13543010e-06 ... 1.49890223e-07
  1.47979580e-07 1.46105128e-07]]",0.5308903466137815,1.0617809673022298,1.0617809673022298,0.01097245023532431,0.9996088598183742,1.0001044013544758,0.0,seconds,0.2916994094848633,0.2735266238451004,megabytes,73712.0,73712.0,5.0,5.0,0.47384576,0.47384576,0.7140625,0.7140625,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,7.444944578382555e-11,10,1.0746316145461042e-10,0.010623987281541607,0.010623987281541607,0.010623175946539302,"[[1.34137965e-06 1.35775546e-06 1.37443647e-06 ... 3.42965245e-05
  3.26510670e-05 3.11035250e-05]
 [1.37716401e-06 1.39397667e-06 1.41110268e-06 ... 3.52118596e-05
  3.35224985e-05 3.19336483e-05]
 [1.41411072e-06 1.43137444e-06 1.44895991e-06 ... 3.61564208e-05
  3.44217286e-05 3.27902520e-05]
 ...
 [2.28716183e-07 2.31508468e-07 2.34352999e-07 ... 5.84779790e-06
  5.56724592e-06 5.30337023e-06]
 [2.25713331e-07 2.28468956e-07 2.31276141e-07 ... 5.77102185e-06
  5.49415328e-06 5.23374197e-06]
 [2.22768231e-07 2.25487901e-07 2.28258458e-07 ... 5.69574965e-06
  5.42249235e-06 5.16547760e-06]]",0.5835992969823796,1.1671982598531554,1.1671982598531554,0.01062379816121424,0.999872969494571,1.000083926524067,0.0,seconds,0.8742892742156982,0.8371014911681414,megabytes,73712.0,73712.0,16.0,10.75,0.491618304,0.491618304,0.8,0.7270833333333334,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.7798155943576913e-10,10,1.4222230587423722e-10,0.009309781442066487,0.009309781442066487,0.00930892552912193,"[[4.77326405e-06 4.86736725e-06 4.96410878e-06 ... 2.09409807e-06
  2.06404550e-06 2.03463309e-06]
 [4.87809724e-06 4.97426725e-06 5.07313339e-06 ... 2.14011563e-06
  2.10940256e-06 2.07934368e-06]
 [4.98632365e-06 5.08462748e-06 5.18568703e-06 ... 2.18759585e-06
  2.15620145e-06 2.12547559e-06]
 ...
 [2.88962895e-06 2.94665437e-06 3.00520027e-06 ... 1.26779519e-06
  1.24959951e-06 1.23178881e-06]
 [2.84033610e-06 2.89638871e-06 2.95393592e-06 ... 1.24615425e-06
  1.22826916e-06 1.21076247e-06]
 [2.79228098e-06 2.84738524e-06 2.90395883e-06 ... 1.22510277e-06
  1.20751982e-06 1.19030888e-06]]",0.6316795180448983,1.2633729430326524,1.2633729430326524,0.009310019506113024,0.9998817629254215,1.0001574615926583,0.0,seconds,0.8547048568725586,0.8227489814162254,megabytes,73712.0,73712.0,16.0,9.666666666666666,0.49034035200000003,0.49034035200000003,0.7875,0.7236979166666666,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,3.181911011465785e-10,10,3.355640545640645e-10,0.022457296045744295,0.022457296045744295,0.022453161875889725,"[[6.15827101e-07 6.49721406e-07 6.86203943e-07 ... 2.64167740e-08
  2.60920698e-08 2.57734321e-08]
 [6.24298573e-07 6.58659133e-07 6.95643539e-07 ... 2.67800221e-08
  2.64508532e-08 2.61278340e-08]
 [6.32951849e-07 6.67788666e-07 7.05285708e-07 ... 2.71513604e-08
  2.68176271e-08 2.64901288e-08]
 ...
 [7.11588064e-06 7.50725057e-06 7.92890513e-06 ... 3.05237397e-07
  3.01485593e-07 2.97805781e-07]
 [6.80109968e-06 7.17515485e-06 7.57815753e-06 ... 2.91730699e-07
  2.88144914e-07 2.84627938e-07]
 [6.50671707e-06 6.86458078e-06 7.25014065e-06 ... 2.79106328e-07
  2.75675707e-07 2.72310922e-07]]",0.8681246800159119,1.7362809900197904,1.7362809900197904,0.02245433490989498,0.999252765082988,1.0002485461579038,0.0,seconds,0.86501145362854,0.8330059088766575,megabytes,73712.0,73712.0,16.0,14.416666666666666,0.49188454400000003,0.49188454400000003,0.7890625,0.7229166666666668,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,2.2317797912681002e-10,10,4.3913279358314094e-10,0.017447829718020322,0.017447829718020322,0.017446239852682465,"[[5.67732637e-06 6.16703961e-06 6.71761201e-06 ... 9.81316682e-08
  9.69821923e-08 9.58565533e-08]
 [5.76584352e-06 6.26319214e-06 6.82234861e-06 ... 9.96624346e-08
  9.84950256e-08 9.73518301e-08]
 [5.85653455e-06 6.36170619e-06 6.92965763e-06 ... 1.01230027e-07
  1.00044255e-07 9.88830836e-08]
 ...
 [1.62994468e-05 1.77054428e-05 1.92861311e-05 ... 2.81736928e-07
  2.78439538e-07 2.75202996e-07]
 [1.59064613e-05 1.72785544e-05 1.88211324e-05 ... 2.74940556e-07
  2.71722710e-07 2.68564245e-07]
 [1.55268677e-05 1.68662158e-05 1.83719831e-05 ... 2.68383736e-07
  2.65242628e-07 2.62159485e-07]]",0.932113122913278,1.864265257518425,1.8642652575184246,0.017447425197628694,0.9996342827980846,1.000218637213669,0.0,seconds,0.9725627899169922,0.8325127307325602,megabytes,73712.0,73712.0,16.0,10.666666666666666,0.499113984,0.499113984,0.83203125,0.6486979166666667,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,3.708009615729398e-10,10,4.957279497503204e-10,0.0214136298389342,0.0214136298389342,0.02140988945408157,"[[4.97539960e-08 5.03188507e-08 5.08947499e-08 ... 3.77703938e-06
  3.54165930e-06 3.31986434e-06]
 [5.05815486e-08 5.11557979e-08 5.17412752e-08 ... 3.84001492e-06
  3.60071025e-06 3.37521726e-06]
 [5.14339540e-08 5.20178802e-08 5.26132232e-08 ... 3.90464798e-06
  3.66131543e-06 3.43202711e-06]
 ...
 [1.51982803e-07 1.53708753e-07 1.55468001e-07 ... 1.15379425e-05
  1.08187521e-05 1.01416160e-05]
 [1.47721044e-07 1.49398597e-07 1.51108516e-07 ... 1.12146525e-05
  1.05156139e-05 9.85745082e-06]
 [1.43646205e-07 1.45277484e-07 1.46940235e-07 ... 1.09049967e-05
  1.02252599e-05 9.58526988e-06]]",0.9152475628995635,1.8305366054814396,1.8305366054814396,0.021411066419673618,0.9993029198561576,1.000239273900238,0.0,seconds,1.0287749767303467,0.8248208463191986,megabytes,73712.0,73712.0,16.0,10.666666666666666,0.502370304,0.502370304,0.77890625,0.5466145833333333,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.4918141177916615e-10,10,3.236842052227047e-10,0.014472403310341372,0.014472403310341372,0.014471402167838593,"[[3.38595753e-07 3.44962553e-07 3.51506746e-07 ... 2.09861785e-07
  2.06631316e-07 2.03475399e-07]
 [3.42900161e-07 3.49347899e-07 3.55975285e-07 ... 2.12529638e-07
  2.09258091e-07 2.06062064e-07]
 [3.47291580e-07 3.53821893e-07 3.60534153e-07 ... 2.15251382e-07
  2.11937932e-07 2.08701003e-07]
 ...
 [8.05920296e-06 8.21099806e-06 8.36665991e-06 ... 4.99525782e-06
  4.91839415e-06 4.84326582e-06]
 [7.60508044e-06 7.74832251e-06 7.89521332e-06 ... 4.71373874e-06
  4.64120684e-06 4.57031247e-06]
 [7.18743331e-06 7.32280872e-06 7.46163202e-06 ... 4.45498928e-06
  4.38643899e-06 4.31943625e-06]]",0.8531720025504228,1.7063683453190248,1.7063683453190248,0.014472214094209384,0.9997533779414306,1.0001527672111754,0.0,seconds,0.8594822883605957,0.8175579756498337,megabytes,73712.0,73712.0,16.0,10.666666666666666,0.486739968,0.486739968,0.78359375,0.734375,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,2.03844611765886e-10,10,2.2568844636120704e-10,0.019613525435497853,0.019613525435497853,0.019610229684157623,"[[4.99045942e-07 5.14718453e-07 5.31142083e-07 ... 1.00970667e-07
  9.95044588e-08 9.80740323e-08]
 [5.09680844e-07 5.25687342e-07 5.42460965e-07 ... 1.03123092e-07
  1.01625627e-07 1.00164710e-07]
 [5.20670624e-07 5.37022257e-07 5.54157550e-07 ... 1.05346651e-07
  1.03816897e-07 1.02324484e-07]
 ...
 [5.06998495e-07 5.22942495e-07 5.39620609e-07 ... 1.02583864e-07
  1.01095379e-07 9.96394011e-08]
 [4.96435378e-07 5.12047187e-07 5.28377820e-07 ... 1.00445902e-07
  9.89884381e-08 9.75628042e-08]
 [4.86201269e-07 5.01491236e-07 5.17485213e-07 ... 9.83764287e-08
  9.69489933e-08 9.55527317e-08]]",0.845919252254645,1.691865035192695,1.691865035192695,0.01961116552249006,0.9993237351595285,1.0001852457310658,0.0,seconds,0.8599443435668945,0.8197633475065231,megabytes,73712.0,73712.0,16.0,10.75,0.486506496,0.486506496,0.79296875,0.73984375,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.4700466311688263e-10,1,5.189087184256067e-11,0.015589558341528116,0.015589558341528116,0.015583894809543556,"[[3.74120777e-07 3.79313824e-07 3.84615442e-07 ... 3.52225742e-06
  3.38435654e-06 3.25418660e-06]
 [3.79952169e-07 3.85226159e-07 3.90610413e-07 ... 3.57702352e-06
  3.43697824e-06 3.30478428e-06]
 [3.85912814e-07 3.91269543e-07 3.96738264e-07 ... 3.63318667e-06
  3.49094261e-06 3.35667318e-06]
 ...
 [6.30524823e-07 6.39274581e-07 6.48209572e-07 ... 5.93608662e-06
  5.70368088e-06 5.48430978e-06]
 [6.18855561e-07 6.27443385e-07 6.36213013e-07 ... 5.82615918e-06
  5.59805704e-06 5.38274808e-06]
 [6.07481570e-07 6.15911558e-07 6.24520011e-07 ... 5.71926792e-06
  5.49535132e-06 5.28399276e-06]]",0.5941464979216853,1.1883695105862893,1.1883695105862893,0.015593978282812553,0.9997907814257093,1.000780060408301,0.0,seconds,0.29262661933898926,0.27009608037769794,megabytes,73712.0,73712.0,0.0,0.0,0.47479603200000003,0.47479603200000003,0.6890625,0.6890625,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.0681862027772076e-10,1,3.776812419649476e-11,0.01343905552143849,0.01343905552143849,0.013434933497455021,"[[7.43107034e-06 7.52385969e-06 7.61834737e-06 ... 4.90181647e-05
  4.79300870e-05 4.68677008e-05]
 [7.67896616e-06 7.77485096e-06 7.87249079e-06 ... 5.06532393e-05
  4.95288589e-05 4.84310247e-05]
 [7.93423870e-06 8.03331096e-06 8.13419664e-06 ... 5.23372684e-05
  5.11755109e-05 5.00411694e-05]
 ...
 [4.77865097e-07 4.83828284e-07 4.89905734e-07 ... 3.15202458e-06
  3.08210008e-06 3.01367656e-06]
 [4.72174036e-07 4.78066206e-07 4.84071277e-07 ... 3.11448598e-06
  3.04539425e-06 2.97778557e-06]
 [4.66584060e-07 4.72406474e-07 4.78340452e-07 ... 3.07761603e-06
  3.00934225e-06 2.94253393e-06]]",0.5710976923284187,1.142250780563641,1.142250780563641,0.013441712245116779,0.9998547553439138,1.0005790572735775,0.0,seconds,0.3027493953704834,0.2719187568873167,megabytes,73712.0,73712.0,5.0,5.0,0.475947008,0.475947008,0.6484375,0.6484375,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.1982813677332425e-10,10,2.0556861037292006e-10,0.011024664751809521,0.011024664751809521,0.011024042417490994,"[[8.77105277e-06 8.93050783e-06 9.09431464e-06 ... 1.01016347e-05
  9.91143382e-06 9.72637378e-06]
 [9.13410359e-06 9.30015890e-06 9.47074624e-06 ... 1.05200018e-05
  1.03219231e-05 1.01291985e-05]
 [9.51597231e-06 9.68896977e-06 9.86668880e-06 ... 1.09597207e-05
  1.07533627e-05 1.05525827e-05]
 ...
 [5.36122347e-07 5.45875947e-07 5.55888710e-07 ... 6.17475579e-07
  6.05843933e-07 5.94541676e-07]
 [5.29531240e-07 5.39164913e-07 5.49054572e-07 ... 6.09884600e-07
  5.98395948e-07 5.87232635e-07]
 [5.23061095e-07 5.32577072e-07 5.42345929e-07 ... 6.02437014e-07
  5.91088657e-07 5.80061663e-07]]",0.7406375032472966,1.4812855479903861,1.4812855479903861,0.011024602370328665,0.9998587673251568,1.0001024383543147,0.0,seconds,0.8819921016693115,0.8439190331846476,megabytes,73712.0,73712.0,16.0,10.75,0.48979968,0.48979968,0.79765625,0.70546875,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.8267555094089948e-10,10,2.080675440332281e-10,0.01721902650564397,0.01721902650564397,0.01721688640836895,"[[2.22824035e-07 2.25348772e-07 2.27919821e-07 ... 9.48167170e-06
  9.11480279e-06 8.75340243e-06]
 [2.25798804e-07 2.28357247e-07 2.30962621e-07 ... 9.60822419e-06
  9.23645838e-06 8.87023453e-06]
 [2.28833398e-07 2.31426225e-07 2.34066613e-07 ... 9.73735263e-06
  9.36059031e-06 8.98944512e-06]
 ...
 [1.61621054e-06 1.63453251e-06 1.65317479e-06 ... 6.87760899e-05
  6.61139402e-05 6.34949230e-05]
 [1.56900878e-06 1.58679565e-06 1.60489347e-06 ... 6.67678066e-05
  6.41833916e-05 6.16408649e-05]
 [1.52356470e-06 1.54083639e-06 1.55841005e-06 ... 6.48331394e-05
  6.23236061e-05 5.98547581e-05]]",0.7730371957809934,1.546124129837889,1.5461241298378885,0.017220732080406344,0.9998226513084465,1.000432460432232,0.0,seconds,0.8575899600982666,0.8238469883799553,megabytes,73712.0,73712.0,16.0,10.666666666666666,0.488579072,0.488579072,0.78125,0.73046875,success,back-and-forth,10,1e-10
