dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
2D-students-4df-16p,256,256,82.46093369783918,10000,1.0798673896099884e-05,2.8863976436269963e-06,seconds,0.4471554756164551,0.47034530341625214,megabytes,550.0,550.0,67.0,33.5,1.384472576,1.384472576,0.759375,0.7562500000000001,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,9.144206457504731,10000,0.0021887647484272995,0.00960529339860596,seconds,0.6539962291717529,0.47097906470298767,megabytes,550.0,550.0,67.0,52.0,1.3855907840000001,1.3855907840000001,0.80078125,0.5158854166666667,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,77.66541950813178,10000,0.0001867768339248972,6.7993764504127e-05,seconds,0.6333940029144287,0.4791630879044533,megabytes,550.0,550.0,66.0,52.333333333333336,1.3846528,1.3846528,0.78046875,0.546875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,80.76142516366002,10000,1.3222385798077378e-05,5.913642871353581e-05,seconds,0.644813060760498,0.46768618281930685,megabytes,550.0,550.0,67.0,50.666666666666664,1.3855907840000001,1.3855907840000001,0.76953125,0.5070312499999999,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,133.73896307529077,9661,9.99786321703424e-07,1.1190084609588123e-06,seconds,0.5012819766998291,0.45610708836466074,megabytes,550.0,550.0,67.0,43.0,1.384370176,1.384370176,0.778125,0.681640625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,4.190472064989327,10000,2.1522366572718127e-06,7.449030440835846e-05,seconds,0.5116252899169922,0.4699588641524315,megabytes,550.0,550.0,67.0,33.5,1.384255488,1.384255488,0.7828125,0.691015625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,60.8333033989595,10000,0.0001800867191284229,0.0004658907018899753,seconds,0.45110058784484863,0.4696495495736599,megabytes,550.0,550.0,67.0,55.5,1.38420224,1.38420224,0.76796875,0.766796875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,21.429084011604285,10000,5.0243771678011394e-05,0.00010253827638706411,seconds,0.658599853515625,0.4736331384629011,megabytes,550.0,550.0,67.0,52.333333333333336,1.385263104,1.385263104,0.80234375,0.5268229166666667,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,8.881220662617439,10000,0.00028508887752448956,0.003233514854552306,seconds,0.6417500972747803,0.47104510106146336,megabytes,550.0,550.0,67.0,38.333333333333336,1.3848576000000001,1.3848576000000001,0.7765625,0.5226562499999999,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,43.07184587921428,10000,0.0003670070781369549,0.00042663887706410344,seconds,0.6593813896179199,0.47528178058564663,megabytes,550.0,550.0,45.0,30.0,1.385275392,1.385275392,0.8046875,0.5354166666666667,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,45.946817892064075,10000,0.0014853444270944037,0.0010015120640473423,seconds,0.6371703147888184,0.4692947752773762,megabytes,550.0,550.0,67.0,52.333333333333336,1.3843374080000002,1.3843374080000002,0.76484375,0.5322916666666666,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,15.670873755091517,5641,9.091851066104411e-07,2.4044705401895214e-06,seconds,0.5028166770935059,0.2714596204459667,megabytes,550.0,550.0,61.0,44.0,1.384259584,1.384259584,0.78359375,0.40781249999999997,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,142.2454377370736,10000,5.587921887877948e-05,8.010782441164598e-05,seconds,0.4657261371612549,0.47465976141393185,megabytes,550.0,550.0,66.0,38.0,1.3841530880000001,1.3841530880000001,0.7859375,0.77734375,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,78.57865185272749,9441,9.561355446021183e-07,7.900876720144305e-07,seconds,0.6259257793426514,0.44820995535701513,megabytes,550.0,550.0,67.0,45.666666666666664,1.38487808,1.38487808,0.8171875,0.5427083333333332,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,69.88276917718348,10000,0.002986500022605763,0.004121523699245747,seconds,0.6509876251220703,0.4764151442795992,megabytes,550.0,550.0,66.0,47.666666666666664,1.384894464,1.384894464,0.78203125,0.509375,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,181.80431447230507,10000,0.006058816419597661,0.0017228886449903117,seconds,0.5176725387573242,0.47086490876972675,megabytes,550.0,550.0,67.0,42.0,1.3837025280000002,1.3837025280000002,0.784375,0.68046875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,28.110341771528113,10000,8.679074173117294e-06,3.196251252922984e-05,seconds,0.6472592353820801,0.4780214838683605,megabytes,550.0,550.0,66.0,42.333333333333336,1.3842964480000002,1.3842964480000002,0.81171875,0.5528645833333333,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,152.7239932161712,6981,9.373348862860706e-07,3.7305630296605623e-07,seconds,0.4356718063354492,0.3264133995398879,megabytes,550.0,550.0,68.0,52.5,1.383694336,1.383694336,0.8125,0.54296875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,35.212451992873895,10000,3.755574173102494e-06,2.464209559828029e-05,seconds,0.6520421504974365,0.4704403346404433,megabytes,550.0,550.0,67.0,52.333333333333336,1.384669184,1.384669184,0.8015625,0.5252604166666667,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,22.265362879177072,10000,0.002289303302528383,0.003960966046518878,seconds,0.6334295272827148,0.47187215462327003,megabytes,550.0,550.0,67.0,52.333333333333336,1.3839728640000002,1.3839728640000002,0.7703125,0.5427083333333333,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,108.83303472430784,10000,0.00038795724614895454,0.0008725390517896812,seconds,0.6221957206726074,0.47844347078353167,megabytes,550.0,550.0,66.0,52.333333333333336,1.3837885440000002,1.3837885440000002,0.7984375,0.5510416666666668,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,20.15904534564067,10000,0.00010464424641334544,0.0003120437692642367,seconds,0.6515088081359863,0.47516192495822906,megabytes,550.0,550.0,66.0,52.0,1.384374272,1.384374272,0.7734375,0.51328125,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,78.14056482760478,10000,1.303781195699763e-06,2.800291793768547e-06,seconds,0.6542589664459229,0.46699978690594435,megabytes,550.0,550.0,67.0,45.666666666666664,1.384235008,1.384235008,0.765625,0.5088541666666667,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,6.786168175012294,10000,1.705482373000859e-05,7.955927405183857e-05,seconds,0.4773252010345459,0.4722425462678075,megabytes,550.0,550.0,64.0,32.0,1.3834485760000002,1.3834485760000002,0.80859375,0.775,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,47.69698265681224,10000,0.0006797124807733455,0.000242765072131814,seconds,0.6352787017822266,0.4695122577250004,megabytes,550.0,550.0,67.0,39.666666666666664,1.3839155200000002,1.3839155200000002,0.78046875,0.5307291666666667,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-16p,256,256,102.88165417577889,10000,0.003161866022522607,0.009777982199566238,seconds,0.46715831756591797,0.47548708226531744,megabytes,550.0,550.0,66.0,33.0,1.3833502720000002,1.3833502720000002,0.80234375,0.780859375,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,15.421118563972625,10000,2.353982223682866e-06,2.279213240371443e-06,seconds,0.7802677154541016,0.6972092725336552,megabytes,566.0,566.0,76.0,72.0,1.3802332160000002,1.3802332160000002,0.78515625,0.6643229166666667,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,115.50273234021974,10000,8.77904241544528e-06,2.1749624022671187e-05,seconds,0.709540843963623,0.7081454498693347,megabytes,566.0,566.0,73.0,55.333333333333336,1.380425728,1.380425728,0.7640625,0.76015625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,63.17979250698009,10000,8.96170013913375e-05,0.0007308209991872185,seconds,0.8744494915008545,0.6977988434955478,megabytes,566.0,566.0,75.0,65.25,1.381015552,1.381015552,0.80390625,0.588671875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,81.34252094847082,10000,1.0991838507991487e-05,1.6639560084484635e-05,seconds,0.8906152248382568,0.7057824991643429,megabytes,566.0,566.0,74.0,52.25,1.381072896,1.381072896,0.803125,0.5841796875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,8.904230311148737,10000,5.6575642721182644e-05,0.0014024274709826118,seconds,0.8562562465667725,0.7027038633823395,megabytes,566.0,566.0,74.0,46.5,1.380241408,1.380241408,0.78125,0.609765625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,76.32311101529402,10000,2.2969540029425762e-05,5.927149773633012e-05,seconds,0.8573336601257324,0.7106313342228532,megabytes,566.0,566.0,75.0,55.75,1.380184064,1.380184064,0.80625,0.6306640625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,79.97589817673823,10000,3.482599642396605e-05,0.00012336843414034585,seconds,0.8449554443359375,0.70440330542624,megabytes,566.0,566.0,74.0,61.5,1.380335616,1.380335616,0.809375,0.625390625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,129.2577274923466,7961,9.378161249964065e-07,7.718910079264682e-07,seconds,0.6374211311340332,0.5626061158254743,megabytes,566.0,566.0,74.0,56.0,1.3801922560000002,1.3801922560000002,0.790625,0.6713541666666667,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,3.731528406575176,6701,9.746219828892896e-07,5.202909341873441e-05,seconds,0.44972968101501465,0.4665802586823702,megabytes,566.0,566.0,75.0,52.0,1.380032512,1.380032512,0.77890625,0.77734375,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,59.084188172005454,10000,1.7166936806807326e-06,6.7743865022864e-06,seconds,0.8537130355834961,0.7275268323719501,megabytes,566.0,566.0,73.0,60.0,1.380265984,1.380265984,0.8015625,0.6466796874999999,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,20.50171653302724,10000,8.183861898565193e-06,1.3186092306051183e-05,seconds,0.8956010341644287,0.7065505608916283,megabytes,566.0,566.0,77.0,47.0,1.380900864,1.380900864,0.809375,0.607421875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,8.478320165997019,10000,8.907685380975425e-05,0.0013515246126751344,seconds,0.8577380180358887,0.735755542293191,megabytes,566.0,566.0,73.0,64.75,1.3802045440000001,1.3802045440000001,0.80703125,0.661328125,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,42.49146394676595,10000,1.9744331522844545e-06,1.7582305372624227e-05,seconds,0.6846561431884766,0.6967323254793882,megabytes,566.0,566.0,77.0,50.666666666666664,1.3800939520000002,1.3800939520000002,0.79609375,0.7898437499999998,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,44.294435422072105,10000,5.2737854821915855e-05,5.341922698399877e-05,seconds,0.8721983432769775,0.7100545549765229,megabytes,566.0,566.0,74.0,62.75,1.380143104,1.380143104,0.80703125,0.62578125,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,14.969235722942223,5971,9.887826863500572e-07,1.3791931292965782e-05,seconds,0.4742283821105957,0.4084618156775832,megabytes,566.0,566.0,75.0,40.0,1.3798932480000001,1.3798932480000001,0.79921875,0.6671875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,139.51410855328413,10000,1.6395814390100319e-06,3.7374507561301977e-06,seconds,0.7342941761016846,0.7152940668165684,megabytes,566.0,566.0,74.0,68.66666666666667,1.37998336,1.37998336,0.76171875,0.7354166666666666,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,78.18691170021488,10000,4.307765382214264e-06,9.498181291930616e-07,seconds,0.8877096176147461,0.7044126009568572,megabytes,566.0,566.0,77.0,53.0,1.3808517120000001,1.3808517120000001,0.78203125,0.5783203125,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,68.86543857435358,10000,3.525414944946521e-05,0.00018346064198784064,seconds,0.8524289131164551,0.7142728148028255,megabytes,566.0,566.0,74.0,61.0,1.3802045440000001,1.3802045440000001,0.790625,0.6337890625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,177.09205537347242,9071,9.902300515152623e-07,1.7821279816335322e-06,seconds,0.8807573318481445,0.6923160487785935,megabytes,566.0,566.0,73.0,53.0,1.380814848,1.380814848,0.7671875,0.5564453125,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,27.501433555931253,10000,4.365592525497733e-06,4.349088092170991e-05,seconds,0.8435065746307373,0.7413201220333576,megabytes,566.0,566.0,72.0,62.5,1.3800448,1.3800448,0.76953125,0.655078125,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,149.3232143491398,8521,9.827551635856765e-07,3.4308331264879464e-06,seconds,0.6598694324493408,0.6270700637251139,megabytes,566.0,566.0,73.0,63.666666666666664,1.380069376,1.380069376,0.77109375,0.7200520833333334,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,34.14247203473885,8191,9.988538275892541e-07,1.0239236473138993e-05,seconds,0.6573934555053711,0.5992457838729024,megabytes,566.0,566.0,72.0,50.666666666666664,1.37998336,1.37998336,0.79296875,0.7052083333333333,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,22.18948731425843,10000,0.00017557864053443012,0.0006181839996282473,seconds,0.9145979881286621,0.7408927977085114,megabytes,566.0,566.0,72.0,58.75,1.38039296,1.38039296,0.790625,0.5837890625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,106.62075931322508,10000,3.3918789972070598e-06,4.085874468933758e-06,seconds,0.8701000213623047,0.7208794970065355,megabytes,566.0,566.0,74.0,56.75,1.3800488960000001,1.3800488960000001,0.784375,0.6111328125,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,19.85375540934927,10000,4.371150796819814e-05,0.0004350768398335573,seconds,0.8975138664245605,0.7328759105876088,megabytes,566.0,566.0,73.0,55.75,1.380298752,1.380298752,0.78984375,0.6023437500000001,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,77.31388997627633,10000,3.843086516144321e-05,0.00024784448329475046,seconds,0.7822921276092529,0.7261393750086427,megabytes,566.0,566.0,72.0,68.33333333333333,1.379786752,1.379786752,0.78359375,0.6960937499999998,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,6.229015567891269,8691,9.981051750382845e-07,8.720454345609148e-06,seconds,0.6664834022521973,0.6296133752912283,megabytes,566.0,566.0,74.0,43.666666666666664,1.3798522880000001,1.3798522880000001,0.80234375,0.7372395833333334,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,45.931921131865685,10000,0.00023483943054023422,0.00033086905126373373,seconds,0.8876118659973145,0.7221287786960602,megabytes,566.0,566.0,73.0,54.0,1.3802332160000002,1.3802332160000002,0.80234375,0.591796875,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-32p,1024,1024,100.84750936485213,10000,0.0002921725497817196,0.002247539776050358,seconds,0.834709644317627,0.732427497394383,megabytes,566.0,566.0,73.0,49.75,1.3800366080000002,1.3800366080000002,0.7921875,0.656640625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,15.318870917715994,8611,9.96750973972747e-07,1.8595447337279504e-05,seconds,4.209782838821411,4.262545233592391,megabytes,806.0,806.0,97.0,91.23529411764706,1.386471424,1.386471424,0.81953125,0.7859375000000001,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,114.4033891481777,8381,9.913150536477365e-07,4.28115675762018e-06,seconds,4.235659837722778,4.157731528393924,megabytes,806.0,806.0,97.0,91.55555555555556,1.3866475520000001,1.3866475520000001,0.8046875,0.7597222222222223,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,62.480149644169046,10000,1.3082080622957017e-05,0.00029898390618438643,seconds,5.1343994140625,4.96023640409112,megabytes,806.0,806.0,97.0,94.31818181818181,1.387036672,1.387036672,0.80859375,0.7406960227272726,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,80.77025141566386,7881,9.988708937755064e-07,2.5549055926738273e-06,seconds,4.087581157684326,3.90774408262223,megabytes,806.0,806.0,97.0,91.47058823529412,1.387216896,1.387216896,0.80859375,0.7370404411764706,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,8.824515071657478,10000,1.2917667130563977e-05,0.0005776629684398748,seconds,4.976161956787109,4.974734915420413,megabytes,806.0,806.0,97.0,92.25,1.386532864,1.386532864,0.8046875,0.7837109374999999,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,75.71324181896725,9151,9.978987931721797e-07,1.2865584990884807e-05,seconds,4.581020355224609,4.548191177658737,megabytes,806.0,806.0,97.0,93.1,1.386590208,1.386590208,0.81328125,0.774765625,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,79.63586990237582,10000,2.8576342539772867e-06,1.6204812406541988e-05,seconds,5.067257642745972,4.974283973686397,megabytes,806.0,806.0,97.0,91.76190476190476,1.3864263680000002,1.3864263680000002,0.803125,0.758891369047619,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,127.12595361341843,8481,9.998596507392742e-07,5.727136444542763e-06,seconds,4.3210978507995605,4.219086763449013,megabytes,806.0,806.0,97.0,95.77777777777777,1.3865984,1.3865984,0.80390625,0.7499131944444444,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,3.5974118321460202,6611,9.98466629855463e-07,1.6508901093731094e-05,seconds,3.4703502655029297,3.286423738114536,megabytes,806.0,806.0,97.0,93.2,1.3872291840000002,1.3872291840000002,0.79765625,0.7296354166666668,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,58.40684214747664,10000,4.426176766051298e-06,5.589405482148514e-05,seconds,5.008579254150391,4.982475790195167,megabytes,806.0,806.0,97.0,94.1,1.3865369600000002,1.3865369600000002,0.81875,0.7743749999999998,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,20.24285821474787,10000,1.4477884282992998e-06,1.920626717388886e-06,seconds,5.080275297164917,4.984369231387973,megabytes,806.0,806.0,97.0,93.45,1.3864222720000001,1.3864222720000001,0.81015625,0.75953125,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,8.360350537928266,10000,1.3343034756403943e-05,0.0005278774055368867,seconds,5.153237342834473,4.997928125783801,megabytes,806.0,806.0,97.0,94.04761904761905,1.3864960000000002,1.3864960000000002,0.81484375,0.7474702380952382,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,42.27876234044027,8841,9.960270571836766e-07,1.5974187162084096e-05,seconds,4.418778419494629,4.416867540217936,megabytes,806.0,806.0,97.0,92.57894736842105,1.3865533440000002,1.3865533440000002,0.80625,0.7833470394736842,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,43.40974717171336,9881,9.94747976008217e-07,1.803590145994474e-06,seconds,4.931833028793335,4.91945331543684,megabytes,806.0,806.0,97.0,91.9047619047619,1.3865984,1.3865984,0.803125,0.7806919642857141,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,14.796047101016077,4341,9.921192219321354e-07,3.891729601691843e-05,seconds,2.252976894378662,2.1511521339416504,megabytes,806.0,806.0,97.0,86.6,1.3864673280000002,1.3864673280000002,0.790625,0.7309375,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,137.81098710916606,6001,9.87184179287162e-07,7.2176946781517924e-06,seconds,3.023437023162842,2.9785252632573247,megabytes,806.0,806.0,97.0,88.91666666666667,1.3864960000000002,1.3864960000000002,0.80625,0.765234375,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,78.06982849809347,7981,9.89413186272576e-07,6.70384740192021e-08,seconds,4.11911416053772,3.9678667057305574,megabytes,806.0,806.0,97.0,91.88235294117646,1.38663936,1.38663936,0.81640625,0.7434742647058824,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,68.3356605162858,9661,9.898473747016547e-07,1.4556989674648137e-05,seconds,4.8822784423828125,4.804754821583629,megabytes,806.0,806.0,97.0,92.95,1.3865943040000002,1.3865943040000002,0.80625,0.7649609375000002,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,174.89109562647465,7831,9.877519014553749e-07,1.698542887612695e-06,seconds,3.986351728439331,3.9248795192688704,megabytes,806.0,806.0,97.0,90.6470588235294,1.386491904,1.386491904,0.81171875,0.7641084558823529,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,27.30828862809122,10000,1.8532586977944685e-06,6.251528566216834e-05,seconds,4.986991882324219,4.973563641309738,megabytes,806.0,806.0,97.0,95.0952380952381,1.3865820160000002,1.3865820160000002,0.81484375,0.7753720238095237,success,sinkhorn,0.01,10000,1e-06
2D-students-4df-64p,4096,4096,147.26679766183483,9861,9.921540109972007e-07,4.293724164754753e-06,seconds,5.060635566711426,4.905358600430191,megabytes,806.0,806.0,97.0,91.33333333333333,1.3864960000000002,1.3864960000000002,0.81171875,0.7533854166666667,success,sinkhorn,0.01,10000,1e-06
